common_name,latitude_coordinate,longitude_coordinate
Crape myrtle,34.0706059,-117.6431931
Crape myrtle,34.0706059,-117.6431931
,34.0706064,-117.6431083
Crape myrtle,34.0706072,-117.6429812
Crape myrtle,34.0706072,-117.6429812
Crape myrtle,34.070608,-117.642854
Crape myrtle,34.070608,-117.642854
Crape myrtle,34.0706088,-117.6427269
,34.0706097,-117.6425997
,34.0706107,-117.6424725
,34.0706114,-117.6423454
,34.0706118,-117.6422606
,34.0299288,-117.6589358
,34.0707754,-117.6423476
,34.0707754,-117.6423476
Crape myrtle,34.070775,-117.6424323
Crape myrtle,34.070775,-117.6424323
Crape myrtle,34.0707743,-117.642517
Crape myrtle,34.0707743,-117.642517
Crape myrtle,34.0707694,-117.6432792
Crape myrtle,34.0707694,-117.6432792
,34.0707683,-117.6434486
,34.070768,-117.6435333
,34.0707643,-117.644538
,34.070764,-117.6447041
Crape myrtle,34.0707637,-117.6448287
Crape myrtle,34.0707637,-117.6448287
,34.0707635,-117.6449533
,34.0707632,-117.6450779
,34.0707629,-117.6452024
,34.0707624,-117.6454516
,34.0707622,-117.6455347
,34.070762,-117.6456593
Crape myrtle,34.070762,-117.6458254
,34.070762,-117.64595
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
Crape myrtle,35.388751,-120.610499
Crape myrtle,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,34.0299288,-117.6589358
,34.0299288,-117.6589358
,34.0299288,-117.6589358
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,34.09418,-117.65117
,34.0562193,-117.655792
,34.0562193,-117.655792
,34.0562193,-117.655792
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.0742293,-117.6458611
,34.07423,-117.6456832
Crape myrtle,34.0742305,-117.6455498
,34.0742305,-117.6455498
,34.074231,-117.6454164
,34.074231,-117.6454164
,34.0742315,-117.645283
,34.074232,-117.6451496
,34.0742325,-117.6450162
,34.0742328,-117.6449273
,34.0742328,-117.6449273
,34.0742339,-117.6446161
,34.0742339,-117.6446161
,34.0742344,-117.6444827
,34.0742344,-117.6444827
,34.0742374,-117.6436378
,34.0742374,-117.6436378
,34.0742374,-117.6436378
,34.0742374,-117.6436378
,34.0742382,-117.6434155
,34.0742382,-117.6434155
,34.074239,-117.6431932
Crape myrtle,34.0742391,-117.6431487
,34.0742391,-117.6431487
,34.0742402,-117.6428375
,34.0742402,-117.6428375
,34.0742412,-117.6425707
,34.0742412,-117.6425707
,34.0742412,-117.6425707
,34.0742418,-117.6423928
,34.0742418,-117.6423928
,34.074406,-117.6423494
,34.074406,-117.6423494
,34.074406,-117.6423494
,34.074405,-117.6426161
,34.074405,-117.6426161
,34.0744045,-117.6427495
Crape myrtle,34.0744045,-117.6427495
Crape myrtle,34.0744039,-117.6429274
Crape myrtle,34.0744034,-117.6430608
Crape myrtle,34.0744034,-117.6430608
Crape myrtle,34.074403,-117.6431942
Crape myrtle,34.0744025,-117.6433276
Crape myrtle,34.0744019,-117.6435054
Crape myrtle,34.0744019,-117.6435054
Crape myrtle,34.0744019,-117.6435054
,34.0744015,-117.6435944
,34.0743979,-117.6446171
,34.0743974,-117.6447505
Crape myrtle,34.074397,-117.6448838
,34.0743965,-117.6450172
,34.0743965,-117.6450172
Crape myrtle,34.074396,-117.6451506
Crape myrtle,34.074396,-117.6451506
Crape myrtle,34.074396,-117.6451506
,34.0743957,-117.645284
,34.0743953,-117.6454174
,34.0743953,-117.6454174
,34.0743949,-117.6455953
,34.0743946,-117.6457287
,34.0743941,-117.6459065
,34.0743941,-117.6459065
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
,34.0299288,-117.6589358
,34.0299288,-117.6589358
,34.0299288,-117.6589358
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
Crape myrtle,34.06334,-117.65089
,34.06334,-117.65089
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0567983,-117.6559441
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.0742234,-117.648014
,34.0742234,-117.648014
,34.0742234,-117.648014
,34.0742234,-117.648014
,34.0742234,-117.648014
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.0573543,-117.6535397
,34.074223,-117.6481359
,34.074223,-117.6481359
,34.074223,-117.6481359
,34.074223,-117.6481359
,34.074223,-117.6481359
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0742202,-117.6491717
,34.0742202,-117.6491717
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0578849,-117.6523742
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0080157,-117.6507467
Crape myrtle,34.0080157,-117.6507467
Crape myrtle,34.0080157,-117.6507467
Crape myrtle,34.0080157,-117.6507467
Crape myrtle,34.0080157,-117.6507467
Crape myrtle,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0567983,-117.6559441
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
Crape myrtle,34.0580376,-117.6054187
,34.0580376,-117.6054187
,34.0742257,-117.6471813
,34.0742257,-117.6471813
,34.0743901,-117.6470379
,34.0743901,-117.6470379
,34.0743901,-117.6470379
,34.0743899,-117.6471056
,34.0743899,-117.6471056
,34.0743899,-117.6471056
,34.0743898,-117.6471281
,34.0743898,-117.6471281
,34.0743896,-117.6471958
,34.0743896,-117.6471958
,34.0743896,-117.6471958
,34.0743894,-117.6472635
,34.0743894,-117.6472635
,34.0743893,-117.6473087
,34.0743868,-117.6482339
,34.0743868,-117.6482339
,34.0743868,-117.6482339
,34.0743865,-117.6483242
Crape myrtle,34.0743863,-117.6483919
Crape myrtle,34.0743863,-117.6483919
Crape myrtle,34.0743861,-117.6484596
Crape myrtle,34.0743861,-117.6484596
Crape myrtle,34.0743861,-117.6484596
,34.0743839,-117.6492494
,34.0743839,-117.6492494
,34.0743838,-117.6493171
,34.0743838,-117.6493171
,34.0743836,-117.6493623
,34.0743836,-117.6493623
,34.0743833,-117.6494977
,34.0743833,-117.6494977
,34.0743833,-117.6494977
,34.0743831,-117.6495428
,34.0743831,-117.6495428
,34.0743831,-117.6495428
,34.074383,-117.649588
Crape myrtle,34.074381,-117.6505912
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
Crape myrtle,34.0742173,-117.6500654
Crape myrtle,34.0742173,-117.6500654
Crape myrtle,34.0742175,-117.6500248
Crape myrtle,34.0742175,-117.6500248
,34.0742179,-117.6499638
,34.0742179,-117.6499638
,34.07422,-117.6492123
,34.07422,-117.6492123
,34.07422,-117.6492123
,34.07422,-117.6492123
,34.0742202,-117.6491717
,34.0742228,-117.6482171
,34.0742228,-117.6482171
,34.074223,-117.6481359
,34.074223,-117.6481359
,34.0574651,-117.655994
,34.0574651,-117.655994
Crape myrtle,34.070761,-117.6471032
,34.070761,-117.6471032
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.393676,-120.601463
,35.388533,-120.610408
,35.388533,-120.610408
,35.388533,-120.610408
,35.388533,-120.610408
,35.388533,-120.610408
,35.388533,-120.610408
,35.388533,-120.610408
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,34.0080157,-117.6507467
,35.388507,-120.610301
,35.388507,-120.610301
,35.388476,-120.61037
,35.388476,-120.61037
,35.3885,-120.610387
,35.38853,-120.610406
,35.38853,-120.610406
,35.38853,-120.610406
,35.388535,-120.61041
,35.388535,-120.61041
,35.388535,-120.61041
,35.388535,-120.61041
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,34.0557593,-117.5827158
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,35.388751,-120.610499
,34.0555721,-117.6559908
,34.0555721,-117.6559908
,34.0555721,-117.6559908
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.077942,-117.646131
,34.077942,-117.646131
,34.077942,-117.646131
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
Crape myrtle,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.06334,-117.65089
,34.06334,-117.65089
,34.0742293,-117.6458611
,34.0742293,-117.6458611
,34.0743941,-117.6459065
,34.0743941,-117.6459065
,34.0743941,-117.6459065
,34.0567983,-117.6559441
,34.0562193,-117.655792
,34.0562193,-117.655792
,34.0562531,-117.6557917
,34.0562531,-117.6557917
,34.0563208,-117.6557912
,34.0563208,-117.6557912
,34.0563546,-117.6557909
,34.0564054,-117.6557905
,34.0564054,-117.6557905
,34.0564731,-117.65579
,34.0564731,-117.65579
,34.0565915,-117.6557891
,34.0565915,-117.6557891
,34.0565915,-117.6557891
,34.0565915,-117.6557891
,34.0565915,-117.6557891
,34.0565915,-117.6557891
,34.0566602,-117.655987
,34.0566094,-117.655987
,34.0565756,-117.6559872
,34.0565756,-117.6559872
,34.0564402,-117.6559882
,34.0564402,-117.6559882
,34.0564233,-117.6559884
,34.0564233,-117.6559884
,34.0563725,-117.6559888
,34.0563725,-117.6559888
,34.0563218,-117.6559892
,34.0563218,-117.6559892
,34.056288,-117.6559894
,34.056288,-117.6559894
,34.056288,-117.6559894
,34.056288,-117.6559894
,34.056288,-117.6559894
,34.0555721,-117.6559908
,34.0555721,-117.6559908
,34.0555282,-117.65599
,34.0555282,-117.65599
,34.0554843,-117.6559891
,34.0554843,-117.6559891
,34.0554843,-117.6559891
,34.0554843,-117.6559891
,34.0554294,-117.6559881
,34.0554294,-117.6559881
,34.0554294,-117.6559881
,34.0553964,-117.6559875
,34.0553964,-117.6559875
Crape myrtle,34.0553745,-117.655987
,34.0743901,-117.6470379
,34.0743901,-117.6470379
,34.0743901,-117.6470379
,34.0742263,-117.6469376
,34.0742263,-117.6469376
,34.0742263,-117.6469376
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.0567983,-117.6559441
,34.065404,-117.679502
,34.065405,-117.679404
,34.065405,-117.679404
,34.065405,-117.679275
,34.065406,-117.678788
,34.065409,-117.677977
,34.065409,-117.677879
,34.065409,-117.677879
,34.065409,-117.677879
Crape myrtle,34.067753,-117.677145
Crape myrtle,34.067753,-117.677145
Crape myrtle,34.067753,-117.677145
,34.067752,-117.67724
Crape myrtle,34.067752,-117.67724
,34.067752,-117.677335
,34.067751,-117.67743
Crape myrtle,34.067751,-117.677525
,34.06775,-117.67762
,34.06775,-117.677844
,34.067749,-117.677939
,34.067749,-117.677939
,34.067749,-117.678034
,34.067746,-117.678824
,34.067745,-117.678919
,34.067745,-117.678919
,34.067745,-117.679014
,34.067744,-117.679109
,34.067744,-117.679109
,34.067744,-117.679204
Crape myrtle,34.0654489,-117.6808171
,34.067593,-117.679519
,34.067593,-117.679424
Crape myrtle,34.067593,-117.679424
,34.067594,-117.679329
Crape myrtle,34.067594,-117.679171
Crape myrtle,34.067594,-117.679171
Crape myrtle,34.067595,-117.679076
Crape myrtle,34.067595,-117.679076
,34.067595,-117.678982
,34.067595,-117.678887
Crape myrtle,34.067595,-117.678887
,34.067596,-117.678792
,34.067596,-117.678792
,34.067599,-117.678001
Crape myrtle,34.067599,-117.678001
,34.0676,-117.677907
Crape myrtle,34.0676,-117.677907
,34.0676,-117.677812
Crape myrtle,34.0676,-117.677587
Crape myrtle,34.0676,-117.677587
,34.067601,-117.677492
Crape myrtle,34.067601,-117.677397
Crape myrtle,34.067601,-117.677397
Crape myrtle,34.067602,-117.677303
,34.067603,-117.677113
,34.067611,-117.676143
,34.067611,-117.676143
,34.067613,-117.676035
,34.067616,-117.675821
,34.067616,-117.675821
Crape myrtle,34.067617,-117.675692
Crape myrtle,34.067617,-117.675692
,34.067617,-117.675621
Crape myrtle,34.067617,-117.675621
Crape myrtle,34.067617,-117.675452
,34.067617,-117.675452
Crape myrtle,34.067617,-117.675452
Crape myrtle,34.067617,-117.675344
,34.067617,-117.675344
,34.067692,-117.675237
Crape myrtle,34.067627,-117.67515
,34.067627,-117.67515
Crape myrtle,34.067627,-117.67515
,34.067631,-117.675062
,34.067643,-117.674383
Crape myrtle,34.06772,-117.674298
,34.067645,-117.674176
,34.067645,-117.673946
Crape myrtle,34.067645,-117.673946
,34.067645,-117.673811
,34.067645,-117.673631
,34.06772,-117.673375
,34.067645,-117.67321
,34.067646,-117.672982
,34.067797,-117.672724
,34.067648,-117.671946
,34.067648,-117.671856
,34.067648,-117.671765
,34.067724,-117.671554
,34.067648,-117.671385
,34.067648,-117.671385
,34.067647,-117.671155
,34.067646,-117.671016
,34.067646,-117.670924
,34.068066,-117.670589
,34.068131,-117.670589
