common_name,latitude_coordinate,longitude_coordinate
Green ash,38.66178896,-90.24067223
,38.61423098,-90.27821033
,38.61267898,-90.28271185
,38.61189758,-90.28044518
Red maple,38.61322325,-90.28355335
,38.61140545,-90.27871386
,38.61203891,-90.27052577
,38.61904029,-90.27309393
Callery pear,38.65653138,-90.24026778
Norway maple,38.66625188,-90.25478327
,38.62004915,-90.25141219
,38.6211604,-90.24451275
Norway maple,38.62185738,-90.25122146
,38.60064013,-90.29627825
Green ash,38.59991509,-90.2923851
,38.60127113,-90.29366503
,38.61528769,-90.29402443
,38.61469271,-90.2894219
,38.61217694,-90.28920809
,38.66843075,-90.20407181
,38.61862779,-90.28096606
,38.61357821,-90.28365678
,38.61337791,-90.2836922
Callery pear,38.61369017,-90.27660102
,38.61391698,-90.28729998
,38.61448119,-90.28746158
Red maple,38.62016395,-90.27344548
,38.61967659,-90.26962641
,38.61889925,-90.2717659
,38.58913095,-90.268562
Littleleaf linden,38.58773213,-90.26628553
,38.58162309,-90.27224261
Callery pear,38.58042852,-90.27044094
,38.62460071,-90.2912098
Callery pear,38.59600374,-90.28856686
Pin oak,38.59581927,-90.2920421
Pin oak,38.5993923,-90.29285426
,38.60075507,-90.29844561
Pin oak,38.6007788,-90.29765114
,38.59998524,-90.29237497
Pin oak,38.59804088,-90.27987195
,38.59793224,-90.27298688
Callery pear,38.59863402,-90.2770757
Red maple,38.59908668,-90.27368492
,38.60004807,-90.27400616
,38.60368552,-90.26583726
,38.60383564,-90.26581778
Green ash,38.5802306,-90.26838614
,38.59457893,-90.28917716
Pin oak,38.59429203,-90.28296639
Littleleaf linden,38.6613304,-90.21997382
Callery pear,38.6723567,-90.22044947
Callery pear,38.67282088,-90.21957055
,38.66067808,-90.20128197
,38.66093073,-90.20314982
Littleleaf linden,38.66925399,-90.24413414
Littleleaf linden,38.66934414,-90.24434324
Red maple,38.66641838,-90.2430099
,38.54747365,-90.25774214
,38.54858882,-90.2567393
,38.64703295,-90.2158578
,38.60468816,-90.26812118
,38.60269108,-90.26488187
Littleleaf linden,38.60248876,-90.26491758
,38.5823349,-90.26242442
Red maple,38.57879679,-90.26311855
Callery pear,38.5813129,-90.282954
Red maple,38.58007601,-90.27784511
Littleleaf linden,38.58033066,-90.27915032
London planetree,38.65417081,-90.22885865
,38.66205817,-90.22399471
,38.65494392,-90.23033454
,38.65617373,-90.23087099
Callery pear,38.6436326,-90.19561932
,38.60656118,-90.31428005
Pin oak,38.60450155,-90.31403511
,38.61044214,-90.30384445
,38.61174997,-90.3032338
,38.61401515,-90.30548839
Pin oak,38.63047551,-90.30428746
,38.64957174,-90.22664596
,38.66066152,-90.22498764
,38.6496897,-90.23576369
Norway maple,38.6553309,-90.2316613
,38.65559219,-90.22954203
,38.65885141,-90.2293231
,38.65838257,-90.23256826
,38.66026501,-90.22594005
Green ash,38.66214502,-90.22891999
,38.6638459,-90.23139954
Green ash,38.6599911,-90.2334776
Pin oak,38.66102963,-90.23298086
,38.66609246,-90.231476
Pin oak,38.6674765,-90.23746807
,38.66211374,-90.23587372
,38.6610552,-90.23900603
Green ash,38.65430163,-90.24028694
Green ash,38.65387221,-90.24273927
Callery pear,38.61980626,-90.24878553
Callery pear,38.62021998,-90.25207144
,38.58253853,-90.275848
,38.58130186,-90.26996509
,38.61026437,-90.28349463
,38.61021641,-90.28090474
Red maple,38.61114466,-90.2802704
London planetree,38.60683498,-90.28707359
Red maple,38.59952741,-90.29244996
Red maple,38.60125726,-90.29353011
,38.59704466,-90.29686389
,38.61747596,-90.28904851
,38.61346245,-90.2898843
,38.61407271,-90.29900942
,38.61225469,-90.29644457
,38.61058243,-90.29268072
,38.61027337,-90.29365936
Littleleaf linden,38.6101814,-90.29372584
,38.61009638,-90.29292134
,38.61055642,-90.29068722
,38.60993961,-90.29069959
Red maple,38.61004263,-90.30092987
Pin oak,38.60906326,-90.30161612
,38.60891213,-90.30013628
,38.60383366,-90.31519322
Green ash,38.60975185,-90.31081403
,38.59833111,-90.27503344
,38.59799746,-90.27317034
,38.64262465,-90.21406603
,38.64915034,-90.21543527
,38.59965086,-90.2637786
,38.58759127,-90.26259355
,38.57927791,-90.26538946
,38.57907606,-90.2655655
,38.58045451,-90.26503944
,38.59539088,-90.28794018
,38.5956616,-90.29054973
,38.59463558,-90.28288485
,38.67310863,-90.21786905
,38.67294354,-90.2174954
Green ash,38.67163755,-90.21454279
Green ash,38.67253357,-90.21232855
Green ash,38.67229222,-90.21463755
,38.66135185,-90.20052138
,38.67181432,-90.24428598
,38.5483536,-90.25699759
,38.54358431,-90.25734583
,38.64381569,-90.2197422
,38.64462916,-90.21943207
Red maple,38.60239007,-90.26494362
Callery pear,38.58089355,-90.25979602
,38.58093582,-90.25975391
,38.57863358,-90.26325243
Red maple,38.57851311,-90.26336216
Callery pear,38.58134564,-90.28325344
Callery pear,38.58133108,-90.28311454
,38.64924411,-90.23474947
,38.65042577,-90.23743819
,38.65152586,-90.23739786
,38.6516665,-90.23427169
,38.60915254,-90.30247851
Red maple,38.60905687,-90.30150461
,38.60901929,-90.30028732
,38.60825024,-90.31401569
Green ash,38.6098358,-90.3107636
,38.61171147,-90.31074008
Littleleaf linden,38.61676215,-90.31027586
,38.65161155,-90.19364919
,38.65109073,-90.23832371
Callery pear,38.6516169,-90.23721452
,38.65159917,-90.23411961
Green ash,38.6590744,-90.23123023
,38.65942331,-90.22973178
Littleleaf linden,38.65980328,-90.23016706
,38.66340509,-90.22624921
Green ash,38.6623961,-90.22889388
Green ash,38.66169924,-90.23297937
,38.66516053,-90.23215172
,38.66195417,-90.23835309
,38.65249362,-90.24205214
,38.65393759,-90.24537999
,38.65422568,-90.24605212
Green ash,38.65502898,-90.25109217
Callery pear,38.65582932,-90.2528885
Red maple,38.62053769,-90.25289476
,38.62153748,-90.24763107
,38.62167228,-90.24911028
,38.5826779,-90.27619173
,38.61082608,-90.28246721
Pin oak,38.61079187,-90.28306539
,38.60993507,-90.28305318
Red maple,38.60988479,-90.28247327
Callery pear,38.59639444,-90.2978971
Red maple,38.59648016,-90.29820907
Littleleaf linden,38.59699657,-90.29791835
,38.61490732,-90.28947433
,38.6124313,-90.28944689
Red maple,38.61247718,-90.28990965
,38.61172832,-90.29711749
Pin oak,38.61171896,-90.29261642
,38.61147769,-90.2900538
,38.61144943,-90.28980213
,38.60798188,-90.29205429
,38.60853177,-90.29094859
Littleleaf linden,38.61018935,-90.3022249
,38.6084308,-90.29614425
,38.60782898,-90.29612652
Littleleaf linden,38.60847563,-90.29562326
,38.60443453,-90.31592111
,38.60378415,-90.31585258
,38.60278108,-90.31692213
Red maple,38.60240765,-90.31656225
,38.61406299,-90.30609192
,38.61409619,-90.30562984
,38.6605645,-90.22505734
,38.65890702,-90.22622933
Green ash,38.65654252,-90.22791246
,38.58576634,-90.28263059
,38.58518101,-90.27710371
,38.58505966,-90.27678635
,38.58345272,-90.27843638
Red maple,38.58302737,-90.27786549
Littleleaf linden,38.58265938,-90.27853108
,38.60722814,-90.30419931
,38.60694724,-90.30492506
,38.60708377,-90.30379848
,38.60598759,-90.2962112
Littleleaf linden,38.6058521,-90.29580573
Littleleaf linden,38.60159135,-90.30104172
,38.59967394,-90.2956453
,38.60003695,-90.29918944
Red maple,38.59683593,-90.29472564
Littleleaf linden,38.61554846,-90.289359
Red maple,38.6127415,-90.29259045
,38.61425256,-90.29584674
London planetree,38.61124955,-90.29522792
,38.61098568,-90.29352833
Red maple,38.61042873,-90.29031768
,38.60749792,-90.29356448
,38.60818713,-90.3001819
,38.60880695,-90.29907135
Pin oak,38.60480267,-90.31624111
,38.60166873,-90.31603502
,38.60724267,-90.31295661
,38.60816871,-90.31403312
Littleleaf linden,38.59443921,-90.29766877
,38.64365541,-90.19865965
,38.64709968,-90.20667964
,38.64149245,-90.19500592
Red maple,38.64199225,-90.19483218
,38.64490738,-90.19693599
,38.60355566,-90.3081948
,38.60341064,-90.30679077
,38.60233292,-90.30572226
Pin oak,38.59120056,-90.282171
Red maple,38.59121384,-90.28231154
Red maple,38.59122419,-90.28240378
,38.59362951,-90.28900326
Green ash,38.5930029,-90.28945706
Red maple,38.59347453,-90.28315729
,38.59435028,-90.29132837
,38.59410156,-90.292725
Red maple,38.61263327,-90.29151863
,38.61294647,-90.29290874
,38.61498363,-90.29572641
,38.61529357,-90.29580749
Red maple,38.61110719,-90.2937377
Red maple,38.61118935,-90.29459393
Pin oak,38.6110457,-90.29417955
Pin oak,38.61097054,-90.29336189
,38.60751687,-90.29024653
Red maple,38.60785611,-90.28937899
Pin oak,38.60156546,-90.28086203
Green ash,38.60315352,-90.27639062
Green ash,38.60131024,-90.27676487
,38.59582014,-90.27628933
London planetree,38.59592026,-90.27727653
Red maple,38.59598709,-90.27793621
,38.59594579,-90.27289926
,38.59589761,-90.27254884
Red maple,38.59692987,-90.27556792
Red maple,38.59736328,-90.27416265
Red maple,38.59938633,-90.27655705
London planetree,38.59792162,-90.27176002
Pin oak,38.59862691,-90.27131093
Red maple,38.60896564,-90.29973993
,38.60897579,-90.29983079
Pin oak,38.60898631,-90.29994141
,38.60953111,-90.30298509
Callery pear,38.60776981,-90.31366952
Green ash,38.60726532,-90.3067657
,38.61004584,-90.3040794
,38.63049922,-90.30391371
,38.63046997,-90.30361766
,38.63045373,-90.30351272
,38.65367784,-90.23283746
Red maple,38.65515689,-90.23178115
,38.66022219,-90.22611612
Green ash,38.66018286,-90.22602438
,38.6600944,-90.22582584
,38.66002095,-90.2256686
London planetree,38.66291038,-90.23204908
Green ash,38.66266036,-90.23222703
,38.65966492,-90.23458917
,38.66748864,-90.2346682
,38.6677553,-90.23529041
,38.66834708,-90.23662016
,38.6682863,-90.23649712
Green ash,38.66176654,-90.24033622
Green ash,38.66181049,-90.24043645
Green ash,38.66187163,-90.24057009
,38.65659303,-90.23802607
,38.65906899,-90.22892256
Pin oak,38.65867599,-90.22800045
,38.65869312,-90.22943151
Red maple,38.65815989,-90.22981404
,38.66359931,-90.22465716
Red maple,38.66329043,-90.22371273
,38.65824642,-90.23405892
Pin oak,38.66089021,-90.23308565
Pin oak,38.66050729,-90.2321972
,38.66266327,-90.23441515
Pin oak,38.66156437,-90.23461132
Pin oak,38.66133138,-90.23408111
Green ash,38.66094327,-90.23018337
Callery pear,38.66443525,-90.226321
Green ash,38.66052852,-90.23380723
Green ash,38.66177851,-90.23291632
Pin oak,38.66060314,-90.2348915
,38.66173885,-90.23678039
,38.66260734,-90.23951654
,38.66269387,-90.23970558
,38.61297968,-90.2780115
,38.61277774,-90.27804722
,38.61522007,-90.27827165
,38.61606394,-90.27966126
,38.613692,-90.28363169
,38.61362906,-90.28364442
,38.61327512,-90.28370819
,38.61743529,-90.26832778
,38.62001323,-90.27247555
,38.61970744,-90.27059934
Green ash,38.61920981,-90.26754292
Green ash,38.65323723,-90.24129481
Callery pear,38.61974484,-90.24811082
,38.6199848,-90.24946147
Callery pear,38.62134375,-90.25432796
Callery pear,38.62035782,-90.2500432
,38.59639907,-90.29798008
Callery pear,38.59654077,-90.29819716
Pin oak,38.59678428,-90.29763828
Littleleaf linden,38.61564271,-90.28934827
Littleleaf linden,38.61658359,-90.28921111
,38.61215079,-90.28842577
,38.59452949,-90.29395169
,38.59401673,-90.29417725
Norway maple,38.61266439,-90.28350509
,38.61262731,-90.28313904
,38.61510487,-90.28062535
Callery pear,38.61361646,-90.27681387
,38.61400267,-90.28747776
,38.61983043,-90.27060131
,38.61987268,-90.27087812
,38.61895165,-90.27220503
,38.58164323,-90.27569263
,38.58174598,-90.27571101
Red maple,38.57976466,-90.27315579
Red maple,38.62315702,-90.29264759
Callery pear,38.62342343,-90.29251926
,38.59903674,-90.29751364
,38.59924169,-90.29748556
Pin oak,38.59951794,-90.29501619
Norway maple,38.59939616,-90.29382929
,38.58119907,-90.25857937
Callery pear,38.58407116,-90.260906
,38.59865623,-90.27730389
Red maple,38.59929646,-90.27569365
,38.60002901,-90.27372383
Green ash,38.60001363,-90.2735647
Green ash,38.5802774,-90.26832798
London planetree,38.58108928,-90.27596101
,38.58421592,-90.26458104
,38.58460145,-90.26529433
,38.58468157,-90.26544153
,38.5817851,-90.26671833
Callery pear,38.59465387,-90.28095756
Green ash,38.65991857,-90.21675362
,38.66035582,-90.2152763
Callery pear,38.67224124,-90.22066881
Littleleaf linden,38.669748,-90.24480719
Littleleaf linden,38.66978316,-90.24489432
,38.54628379,-90.26100294
,38.54616011,-90.26114192
,38.5471945,-90.25803738
,38.64693068,-90.21585978
Littleleaf linden,38.60492324,-90.26794306
Red maple,38.60488456,-90.26809452
Red maple,38.60478634,-90.26809731
Red maple,38.57776037,-90.26370525
Littleleaf linden,38.58027115,-90.27920412
Pin oak,38.6516864,-90.19367522
Green ash,38.65276167,-90.2298147
,38.65252606,-90.23622603
,38.6520065,-90.2350392
Pin oak,38.58500445,-90.28385128
,38.58219703,-90.28292073
,38.58214161,-90.28237168
Red maple,38.60475457,-90.30583698
Red maple,38.60680198,-90.2956919
,38.60433094,-90.30181931
Pin oak,38.60227712,-90.30297634
,38.60296409,-90.30248865
Norway maple,38.60047306,-90.29564976
,38.60051401,-90.29506311
Pin oak,38.60162964,-90.29715885
Callery pear,38.59624376,-90.29637861
Callery pear,38.61572253,-90.29322165
,38.61476832,-90.29115763
,38.61394455,-90.29074053
,38.6101957,-90.28939617
Red maple,38.61259067,-90.29108259
,38.6139522,-90.29894645
Red maple,38.61268341,-90.29321109
,38.61161077,-90.29689196
,38.61180929,-90.29354071
,38.61036852,-90.29458078
,38.61080821,-90.29665936
Red maple,38.6109033,-90.29928418
Littleleaf linden,38.61031412,-90.29162149
,38.6086878,-90.29103737
Red maple,38.60936122,-90.29615815
Callery pear,38.60885247,-90.29289164
Littleleaf linden,38.61001056,-90.30148924
Littleleaf linden,38.6082484,-90.29333305
,38.61045208,-90.30277309
,38.60577987,-90.31469877
,38.60645776,-90.31424195
,38.61062148,-90.30374381
,38.61210519,-90.30646945
,38.59819612,-90.29920561
,38.5961872,-90.29836584
Green ash,38.59448061,-90.29562587
,38.59538571,-90.2972044
Red maple,38.59607101,-90.29554799
,38.6461083,-90.20178931
Littleleaf linden,38.64653968,-90.20560821
Littleleaf linden,38.64630826,-90.20508815
Callery pear,38.60405334,-90.30770049
Pin oak,38.60177242,-90.30778446
Littleleaf linden,38.58233162,-90.27797871
Red maple,38.59119135,-90.28208451
Green ash,38.59304363,-90.28990486
,38.5930306,-90.28248473
,38.59380235,-90.28292987
Red maple,38.59450735,-90.29372054
Pin oak,38.59912388,-90.28069022
,38.60383667,-90.26337836
,38.57788939,-90.25668743
,38.57891444,-90.25872817
London planetree,38.58464971,-90.26124922
Callery pear,38.58430345,-90.26182478
London planetree,38.5802976,-90.27572473
,38.58775958,-90.26330506
,38.58504664,-90.26436797
,38.66005212,-90.20802524
London planetree,38.62016842,-90.30702424
Pin oak,38.61910737,-90.30705575
,38.62538983,-90.30893542
,38.62394129,-90.30731952
Callery pear,38.61857936,-90.27820972
Green ash,38.61810546,-90.27907215
Green ash,38.61701261,-90.27537737
,38.61558584,-90.27132368
,38.6176483,-90.2703372
,38.61365884,-90.2874967
Callery pear,38.58397474,-90.26943385
Callery pear,38.58350364,-90.26728244
,38.5836402,-90.26791039
London planetree,38.5832457,-90.27552831
Red maple,38.66645807,-90.24309887
,38.66917831,-90.24064315
Red maple,38.66978331,-90.25064207
,38.666897,-90.24917532
,38.62547209,-90.29386761
,38.62725687,-90.2954509
Red maple,38.62727793,-90.29340834
,38.62628593,-90.29617644
,38.62889278,-90.29745306
,38.62783814,-90.29768421
,38.62655805,-90.29983247
Green ash,38.62844878,-90.28815935
,38.62557846,-90.29868794
,38.630209,-90.29435621
,38.6316243,-90.292894
Callery pear,38.62892308,-90.2901784
,38.62760969,-90.28446864
Callery pear,38.62522472,-90.28138101
Littleleaf linden,38.62817307,-90.30287568
Callery pear,38.61804743,-90.30671525
Green ash,38.62852837,-90.3057396
Green ash,38.6677237,-90.25373448
Green ash,38.66731241,-90.25279167
London planetree,38.62737335,-90.26525193
,38.62972132,-90.27339232
,38.6493361,-90.21655869
London planetree,38.62967441,-90.2967717
,38.62999471,-90.29571095
Pin oak,38.62682119,-90.28442237
Red maple,38.62456896,-90.2780704
Callery pear,38.63804545,-90.26289758
Callery pear,38.6450841,-90.20084642
Norway maple,38.64594573,-90.20447722
,38.64538554,-90.21394305
Red maple,38.64161444,-90.21405759
,38.59330868,-90.27636809
,38.59482501,-90.2755868
,38.59468602,-90.27431378
Norway maple,38.59212508,-90.30908537
,38.59123109,-90.30733494
,38.5948178,-90.30089543
Callery pear,38.60709449,-90.30290381
,38.60220153,-90.30419192
,38.64602421,-90.20248887
,38.64665904,-90.2061801
Red maple,38.58627462,-90.2778706
,38.60268375,-90.30913592
Callery pear,38.60804678,-90.30323339
Callery pear,38.60047887,-90.2768792
Green ash,38.59038697,-90.27564034
,38.59033469,-90.27528665
,38.58890294,-90.27523249
Red maple,38.5892059,-90.28003882
,38.58610387,-90.27730283
Red maple,38.58597689,-90.28360377
,38.58531836,-90.27836516
,38.58470328,-90.27696743
,38.58363113,-90.28008947
Red maple,38.58357771,-90.27961168
Pin oak,38.58280319,-90.28145496
,38.5826796,-90.27936178
,38.5823327,-90.28418152
Callery pear,38.60742374,-90.30345869
Green ash,38.59268845,-90.27930732
Pin oak,38.59336246,-90.28474519
,38.6041407,-90.26332808
,38.60466821,-90.26272389
,38.60459521,-90.26187342
Red maple,38.60324337,-90.26466949
Pin oak,38.66144093,-90.23433172
,38.66190321,-90.23790929
,38.66301356,-90.24077807
Green ash,38.65276224,-90.24021198
,38.65234777,-90.23887532
,38.6537278,-90.2449076
,38.654336,-90.24629519
,38.65579718,-90.2303026
Red maple,38.65720314,-90.22921245
Green ash,38.65682157,-90.2280948
,38.59494289,-90.29123449
Red maple,38.59771274,-90.2936214
Callery pear,38.59783344,-90.29478801
,38.60002451,-90.29907738
,38.60072838,-90.29814841
