common_name,latitude_coordinate,longitude_coordinate
,38.577001,-121.463259
,38.5566299,-121.4762003
,38.448474,-121.425409
,38.6268081,-121.420567
,38.541852,-121.465701
,38.5322753,-121.4373977
,38.5545327,-121.4417085
,38.5435535,-121.4488786
,38.5673877,-121.4927317
,38.5638889,-121.4407628
,38.5610163,-121.4852137
,38.5354245,-121.4833042
,38.633908,-121.441672
,38.6252207,-121.4989166
,38.444574,-121.405246
,38.606053,-121.45298
,38.5294054,-121.5206805
,38.6079317,-121.4578242
,38.6350989,-121.4437428
,38.5526696,-121.467658
,38.446846,-121.432101
,38.6743625,-121.5294537
,38.666363,-121.529056
,38.5447091,-121.4258147
,38.631172,-121.4441928
,38.6161648,-121.4887184
,38.448474,-121.425409
,38.6276781,-121.5303218
,38.6682163,-121.5135853
,38.5311846,-121.4831165
,38.446846,-121.432101
,38.53172,-121.481563
,38.542059,-121.409201
,38.58157,-121.4944
,38.5451743,-121.4091466
,38.5521699,-121.4870151
,38.5694654,-121.4813417
,38.5529258,-121.4770869
,38.575717,-121.472031
,38.6767354,-121.1807443
,38.543714,-121.451251
,38.5695207,-121.4948001
,38.612912,-121.4944902
,38.5315047,-121.5209802
,38.5831068,-121.4722319
,38.567283,-121.460344
,38.635797,-121.518585
,38.6334161,-121.4267532
,38.6595538,-121.4986674
,38.4423532,-121.4088899
,38.577001,-121.463259
,38.5455521,-121.4328442
,38.5738451,-121.4767777
,38.4771183,-121.4954057
,38.4452079,-121.4258163
,38.496719,-121.547923
,38.647439,-121.523106
,38.6036904,-121.4563085
,38.6250809,-121.5241232
,38.4803656,-121.4792024
,38.448474,-121.425409
,38.545829,-121.4091348
,38.5480868,-121.4749336
,38.5816134,-121.4941188
,38.4803656,-121.4792024
,38.5157285,-121.5179408
,38.633179,-121.511966
,38.4388455,-121.415247
,38.6238747,-121.4352685
,38.5568537,-121.4747561
,38.5477921,-121.4090763
,38.5124814,-121.430286
,38.4423532,-121.4088899
,38.65863,-121.542297
,38.5755971,-121.4510773
,38.608657,-121.458294
,38.529986,-121.481029
,38.5283164,-121.5181234
,38.6340309,-121.4139031
,38.5679356,-121.4744946
,38.58249,-121.487603
,38.6037767,-121.4538791
,38.54874,-121.461566
,38.449808,-121.426026
,38.5666581,-121.4749543
,38.5527673,-121.4763551
,38.4803656,-121.4792024
,38.5568537,-121.4747561
,38.5460098,-121.4091316
,38.5451382,-121.4091473
,38.4916187,-121.5510407
,38.529986,-121.481029
,38.5131178,-121.5348178
,38.5463318,-121.4690422
,38.6744862,-121.5309501
,38.56783,-121.474912
,38.5451382,-121.4091473
,38.546187,-121.4657355
,38.6767343,-121.4948028
,38.541256,-121.4090051
,38.5573718,-121.4580348
,38.6337099,-121.4534478
,38.491323,-121.4511432
,38.631172,-121.4441928
,38.5515222,-121.4895599
,38.6591912,-121.4568146
,38.4864105,-121.4839652
,38.5671526,-121.4930552
,38.4838467,-121.5154671
,38.534792,-121.410968
,38.5349447,-121.4836876
,38.455374,-121.41405
,38.5613332,-121.4468197
,38.5565105,-121.4716161
,38.545243,-121.4091454
,38.6389105,-121.4304687
,38.647625,-121.452283
,38.495678,-121.503261
,38.5675247,-121.4291007
,38.5675247,-121.4291007
,38.4941733,-121.5524022
,38.5396886,-121.4187906
,38.445098,-121.418341
,38.6137512,-121.439348
,38.6046665,-121.5532849
,38.6096551,-121.4559525
,38.554481,-121.4795215
,38.532452,-121.481884
,38.510312,-121.4779114
,38.475513,-121.456329
,38.58157,-121.4944
,38.5451382,-121.4091473
,38.541256,-121.4090051
,38.5564517,-121.4793187
,38.4423532,-121.4088899
,38.58157,-121.4944
,38.544702,-121.409124
,38.544685,-121.409155
,38.540024,-121.4090268
,38.582922,-121.478577
,38.4491872,-121.4152138
,38.5396886,-121.4187906
,38.5816134,-121.4941188
,38.5725904,-121.4668209
,38.5678531,-121.4434321
,38.6373603,-121.4185535
,38.5394351,-121.4657301
,38.6477223,-121.4536566
,38.6767354,-121.1807443
,38.5620021,-121.4350347
,38.488153,-121.482268
,38.6161648,-121.4887184
,38.548825,-121.4891012
,38.58157,-121.4944
,38.4818243,-121.5135
,38.449867,-121.42583
,38.249579,-121.303002
,38.557677,-121.5045779
,38.5474625,-121.467056
,38.380456,-121.555406
,38.5339254,-121.4431597
,38.5514118,-121.4456964
,38.606053,-121.45298
,38.5801838,-121.4581374
,38.5689774,-121.463594
,38.5523984,-121.4465233
,38.3855306,-121.4514467
,38.58157,-121.4944
,38.543046,-121.481488
,38.4570322,-121.4170281
,38.615533,-121.450412
,38.5396886,-121.4187906
,38.543714,-121.451251
,38.541256,-121.4090051
,38.3855306,-121.4514467
,38.512556,-121.5376707
,38.612834,-121.5034783
,38.631367,-121.4573826
,38.6335079,-121.420034
,38.606093,-121.461539
,38.529986,-121.481029
,38.47163,-121.4927159
,38.574536,-121.413132
,38.6468457,-121.511255
,38.554016,-121.464487
,38.6523285,-121.5380547
,38.5098924,-121.4787854
,38.676743,-121.180925
,38.58157,-121.4944
,38.544702,-121.409124
,38.6161648,-121.4887184
,38.4899272,-121.5500943
,38.49576,-121.482736
,38.58157,-121.4944
,38.5568537,-121.4747561
,38.5605336,-121.4471654
,38.537437,-121.513381
,38.515604,-121.52501
,38.47163,-121.4927159
,38.3837701,-121.4539317
,38.544702,-121.409124
,38.460007,-121.42924
,38.5811953,-121.4788142
,38.5547041,-121.3937095
,38.5389622,-121.4312072
,38.496719,-121.547923
,38.4720143,-121.4989995
,38.622368,-121.49426
,38.6477223,-121.4536566
,38.6374685,-121.4437401
,38.6351178,-121.4245022
,38.612912,-121.4944902
,38.252716,-121.308342
,38.3855306,-121.4514467
,38.587462,-121.511755
,38.5685405,-121.4625418
,38.5816134,-121.4941188
,38.5551049,-121.4515591
,38.541256,-121.4090051
,38.6360059,-121.5287009
,38.5447107,-121.4326911
,38.5816134,-121.4941188
,38.531687,-121.483117
,38.5674489,-121.4594989
,38.5520237,-121.4866648
,38.635797,-121.518585
,38.335888,-121.417274
,38.6096551,-121.4559525
,38.606053,-121.45298
,38.676232,-121.504188
,38.441491,-121.42515
,38.6477223,-121.4536566
,38.4942841,-121.5522342
,38.545829,-121.4091348
,38.612912,-121.4944902
,38.5546416,-121.4777307
,38.6373603,-121.4185535
,38.6268484,-121.4416481
,38.577001,-121.463259
,38.6562474,-121.5745217
,38.462329,-121.446447
,38.612715,-121.50415
,38.5620481,-121.4786667
,38.5568537,-121.4747561
,38.5135541,-121.4826581
,38.5514118,-121.4456964
,38.632696,-121.4237488
,38.5629265,-121.4838469
,38.4423532,-121.4088899
,38.6431982,-121.5396397
,38.5816134,-121.4941188
,38.5711098,-121.4270789
,38.637017,-121.4267413
,38.5491745,-121.4779294
,38.5106497,-121.4358517
,38.63472,-121.427043
,38.531818,-121.444169
,38.5105937,-121.4334685
,38.5562164,-121.4538303
,38.5693868,-121.5039995
,38.447017,-121.410113
,38.582733,-121.489328
,38.629317,-121.422435
,38.612912,-121.4944902
,38.47656,-121.5298458
,38.552719,-121.4666265
,38.5658164,-121.4742993
,38.529986,-121.481029
,38.613015,-121.420666
,38.5217904,-121.4906501
,38.5816134,-121.4941188
,38.6161648,-121.4887184
,38.607414,-121.446042
,38.540459,-121.4092292
,38.6663,-121.517281
,38.5546732,-121.4791443
,38.571415,-121.48378
,38.5313816,-121.4629984
,38.5631004,-121.4692967
,38.496036,-121.4039824
,38.5366994,-121.4576543
,38.5784753,-121.426846
,38.6008292,-121.4579569
,38.5340158,-121.4960148
,38.5377771,-121.4431507
,38.5159252,-121.5267255
,38.5159252,-121.5267255
,38.645999,-121.549326
,38.47163,-121.4927159
,38.5366751,-121.4704342
,38.5763454,-121.4737306
,38.5451382,-121.4091473
,38.5762322,-121.4351531
,38.4803656,-121.4792024
,38.5762322,-121.4351531
,38.543625,-121.4533988
,38.5447066,-121.4331451
,38.604512,-121.4237946
,38.58157,-121.4944
,38.554321,-121.478857
,38.5379567,-121.4660731
,38.557199,-121.503159
,38.54199,-121.473103
,38.5568537,-121.4747561
,38.4859774,-121.4692039
,38.5344496,-121.421051
,38.623791,-121.438057
,38.646236,-121.432941
,38.5531622,-121.4881816
,38.5511829,-121.4850985
,38.5396886,-121.4187906
,38.5568583,-121.4761026
,38.65863,-121.542297
,38.6644262,-121.4992468
,38.4475754,-121.4070198
,38.5477921,-121.4090763
,38.6126848,-121.5052064
,38.557571,-121.4630764
,38.5553144,-121.4523212
,38.6393826,-121.4461725
,38.6468457,-121.511255
,38.6221263,-121.4354387
,38.6338959,-121.4139045
,38.6102079,-121.4550501
,38.542059,-121.409201
,38.462329,-121.446447
,38.5568537,-121.4747561
,38.4916187,-121.5510407
,38.6097888,-121.447237
,38.5106497,-121.4358517
,38.6252207,-121.4989166
,38.5673019,-121.4817772
,38.5551049,-121.4515591
,38.6132567,-121.5067388
,38.5516749,-121.4874653
,38.533185,-121.494438
,38.5717545,-121.4467049
,38.5264826,-121.4769003
,38.5568537,-121.4747561
,38.537125,-121.4178829
,38.6386946,-121.4091024
,38.6276841,-121.5238987
,38.6662169,-121.5434248
,38.5463477,-121.4663039
,38.4423532,-121.4088899
,38.554281,-121.478905
,38.5472919,-121.4648328
,38.6221263,-121.4354387
,38.556045,-121.4436408
,38.5507603,-121.490954
,38.4861811,-121.4802351
,38.5804297,-121.4942246
,38.682495,-121.511943
,38.6552696,-121.4699184
,38.5440518,-121.4402129
,38.51394,-121.529713
,38.515604,-121.52501
,38.5704069,-121.4869509
,38.6347278,-121.4170082
,38.5159252,-121.5267255
,38.5159252,-121.5267255
,38.5301584,-121.5097321
,38.6329244,-121.4305329
,38.606093,-121.461539
,38.6224644,-121.4315203
,38.496719,-121.547923
,38.5504309,-121.4938085
,38.537437,-121.513381
,38.5421021,-121.4093746
,38.618383,-121.497986
,38.6431982,-121.5396397
,38.5568537,-121.4747561
,38.633179,-121.511966
,38.5508239,-121.4781583
,38.5816134,-121.4941188
,38.4570322,-121.4170281
,38.609387,-121.4465378
,38.5537008,-121.4715309
,38.567394,-121.431228
,38.573486,-121.424956
,38.538121,-121.466301
,38.6663,-121.517281
,38.603932,-121.452758
,38.5853991,-121.4939244
,38.5451904,-121.4810855
,38.5217904,-121.4906501
,38.5816134,-121.4941188
,38.524994,-121.418516
,38.455374,-121.41405
,38.5816134,-121.4941188
,38.617064,-121.4625652
,38.5781249,-121.4629923
,38.537035,-121.4476523
,38.6302208,-121.426305
,38.540459,-121.4092292
,38.6144649,-121.4483855
,38.6280456,-121.4321074
,38.5949222,-121.5051703
,38.5117011,-121.5021851
,38.606053,-121.45298
,38.6662169,-121.5434248
,38.5370821,-121.4235319
,38.6143124,-121.5169307
,38.5538973,-121.4877368
,38.6280456,-121.4321074
,38.5548282,-121.448147
,38.608787,-121.453797
,38.58157,-121.4944
,38.5037074,-121.546523
,38.5311846,-121.4831165
,38.5434964,-121.5259735
,38.576348,-121.452812
,38.633179,-121.511966
,38.6431982,-121.5396397
,38.6644262,-121.4992468
,38.58157,-121.4944
,38.6331221,-121.4185139
,38.4793852,-121.4384132
,38.612834,-121.5034783
,38.491323,-121.4511432
,38.5512669,-121.4448195
,38.5644856,-121.4710611
,38.56175,-121.48881
,38.5601659,-121.4361197
,38.518825,-121.4102412
,38.5665206,-121.4724987
,38.530562,-121.5208974
,38.6712249,-121.530483
,38.5570821,-121.4505021
,38.5949222,-121.5051703
,38.5693868,-121.5039995
,38.659302,-121.4570249
,38.5485344,-121.4366473
,38.4767383,-121.5305632
,38.554297,-121.389201
,38.642803,-121.535339
,38.4935654,-121.4826017
,38.5763386,-121.4451545
,38.550891,-121.491684
,38.510312,-121.4779114
,38.5463635,-121.4892578
,38.554874,-121.427719
,38.556369,-121.468005
,38.5693868,-121.5039995
,38.5418675,-121.4540996
,38.5098924,-121.4787854
,38.576783,-121.4456646
,38.6819775,-121.4986804
,38.531721,-121.412627
,38.631172,-121.4441928
,38.647439,-121.523106
,38.5637559,-121.477779
,38.607414,-121.446042
,38.516162,-121.519684
,38.5451743,-121.4091466
,38.6276781,-121.5303218
,38.5302707,-121.4639415
,38.676726,-121.533886
,38.5644856,-121.4710611
,38.5274255,-121.5127171
,38.4423532,-121.4088899
,38.6098661,-121.4531014
,38.628343,-121.444969
,38.6252207,-121.4989166
,38.5250432,-121.4157987
,38.512556,-121.5376707
,38.6137512,-121.439348
,38.5584676,-121.4789762
,38.6663,-121.517281
,38.632257,-121.422488
,38.537035,-121.4476523
,38.5448651,-121.4090507
,38.6069717,-121.4554402
,38.6137512,-121.439348
,38.5561011,-121.4700844
,38.5656012,-121.4755706
,38.474398,-121.454484
,38.5349844,-121.4422037
,38.335888,-121.417274
,38.449867,-121.42583
,38.642736,-121.535171
,38.5626698,-121.4601664
,38.6276841,-121.5238987
,38.5127145,-121.5368675
,38.618383,-121.497986
,38.4850505,-121.5333682
,38.6122251,-121.5053883
,38.6143339,-121.5167391
,38.5105937,-121.4334685
,38.4423532,-121.4088899
,38.5565217,-121.4790535
,38.581046,-121.47515
,38.6250809,-121.5241232
,38.5863746,-121.4939179
,38.603932,-121.452758
,38.5568537,-121.4747561
,38.4556119,-121.4159591
,38.3837701,-121.4539317
,38.5660302,-121.484416
,38.534792,-121.410968
,38.438101,-121.4119202
,38.562764,-121.407478
,38.536866,-121.467364
,38.556045,-121.4436408
,38.533185,-121.494438
,38.6166436,-121.444744
,38.5685729,-121.4788371
,38.536866,-121.467364
,38.491323,-121.4511432
,38.5505114,-121.4756938
,38.4795739,-121.478329
,38.5123847,-121.5385303
,38.5123847,-121.5385303
,38.6280456,-121.4321074
,38.612912,-121.4944902
,38.524943,-121.516959
,38.534792,-121.410968
,38.6075273,-121.4560229
,38.644708,-121.426894
,38.618383,-121.497986
,38.606053,-121.45298
,38.6221263,-121.4354387
,38.65863,-121.542297
,38.5450465,-121.4713608
,38.623283,-121.4370184
,38.5487284,-121.4881468
,38.5451743,-121.4091466
,38.577001,-121.463259
,38.6101,-121.504048
,38.6287307,-121.4263652
,38.5568537,-121.4747561
,38.540024,-121.4090268
,38.5398631,-121.4491207
,38.5816134,-121.4941188
,38.538121,-121.466301
,38.6126848,-121.5052064
,38.652932,-121.533553
,38.633179,-121.511966
,38.679332,-121.517765
,38.6356772,-121.4523584
,38.573486,-121.424956
,38.58157,-121.4944
,38.5568537,-121.4747561
,38.550619,-121.459667
,38.56175,-121.48881
,38.4850505,-121.5333682
,38.575281,-121.498726
,38.5536967,-121.4880147
,38.5568537,-121.4747561
,38.5778481,-121.4765343
,38.5817185,-121.4847071
,38.682495,-121.511943
,38.4935654,-121.4826017
,38.6063848,-121.4617687
,38.5816134,-121.4941188
,38.542059,-121.409201
,38.534792,-121.410968
,38.5538973,-121.4877368
,38.491323,-121.4511432
,38.515604,-121.52501
,38.564268,-121.48219
,38.6595538,-121.4986674
,38.455374,-121.41405
,38.5816134,-121.4941188
,38.5486478,-121.4886139
,38.569185,-121.451773
,38.6510933,-121.4326206
,38.5546922,-121.4820768
,38.604904,-121.455852
,38.612115,-121.4539939
,38.6386946,-121.4091024
,38.5345773,-121.4212613
,38.531984,-121.421153
,38.5816134,-121.4941188
,38.5698496,-121.5055086
,38.512556,-121.5376707
,38.5499714,-121.4822934
,38.659427,-121.548463
,38.438101,-121.4119202
,38.5057733,-121.5450504
,38.476865,-121.495405
,38.6161648,-121.4887184
,38.565697,-121.484401
,38.6268153,-121.4416479
,38.4766938,-121.4672838
,38.4452079,-121.4258163
,38.5485949,-121.4883359
,38.5804297,-121.4942246
,38.5620021,-121.4350347
,38.551798,-121.491571
,38.612912,-121.4944902
,38.585228,-121.489945
,38.540456,-121.4090192
,38.6078171,-121.4495486
,38.5398079,-121.4404958
,38.6431982,-121.5396397
,38.5366994,-121.4576543
,38.5566746,-121.4876782
,38.5568537,-121.4747561
,38.612928,-121.441569
,38.6276781,-121.5303218
,38.6250376,-121.4979265
,38.5740311,-121.4834979
,38.5576283,-121.4907827
,38.6241189,-121.451317
,38.5357909,-121.4898568
,38.5568537,-121.4747561
,38.48585,-121.498099
,38.4916187,-121.5510407
,38.4668351,-121.422757
,38.551798,-121.486124
,38.5573938,-121.4581147
,38.5568537,-121.4747561
,38.5777453,-121.4460739
,38.47163,-121.4927159
,38.5537008,-121.4715309
,38.647439,-121.523106
,38.5600569,-121.4812416
,38.572292,-121.481642
,38.5498211,-121.4904609
,38.569065,-121.47267
,38.5597458,-121.4348316
,38.652932,-121.533553
,38.58157,-121.4944
,38.515604,-121.52501
,38.6283898,-121.4292425
,38.5544889,-121.4785175
,38.5754077,-121.4850094
,38.6595538,-121.4986674
,38.6249041,-121.525151
,38.5357098,-121.4260336
,38.5675247,-121.4291007
,38.628343,-121.444969
,38.485908,-121.542389
,38.4566712,-121.4281668
,38.5750699,-121.4833521
,38.515604,-121.52501
,38.5361231,-121.5118929
,38.555859,-121.487232
,38.6126848,-121.5052064
,38.534607,-121.488311
,38.4803656,-121.4792024
,38.5472919,-121.4648328
,38.554321,-121.478857
,38.5816134,-121.4941188
,38.612821,-121.498012
,38.6494811,-121.502638
,38.5568537,-121.4747561
,38.6808446,-121.5341852
,38.647439,-121.523106
,38.6276781,-121.5303218
,38.5797527,-121.4829064
,38.5818887,-121.4732967
,38.47163,-121.4927159
,38.5693868,-121.5039995
,38.543625,-121.453721
,38.6494811,-121.502638
,38.6219003,-121.4383469
,38.4914715,-121.5372482
,38.5542979,-121.4799614
,38.6222915,-121.451165
,38.510466,-121.411227
,38.6585123,-121.5474945
,38.4641325,-121.4781366
,38.447017,-121.410113
,38.553662,-121.4713849
,38.4859774,-121.4692039
,38.536866,-121.467364
,38.537437,-121.513381
,38.554297,-121.389201
,36.263166,-119.880836
,38.552131,-121.441359
,38.6644262,-121.4992468
,38.438101,-121.4119202
,38.495637,-121.494991
,38.6584716,-121.5410541
,38.553329,-121.4426917
,38.631232,-121.4177643
,38.4847982,-121.5104427
,38.4803656,-121.4792024
,38.541256,-121.4090051
,38.5668658,-121.4940324
,38.5396886,-121.4187906
,38.5250432,-121.4157987
,38.4963302,-121.5413541
,38.639342,-121.447092
,38.5508239,-121.4781583
,38.512556,-121.5376707
,38.541944,-121.408993
,38.56426,-121.483623
,38.5451743,-121.4091466
,38.5568537,-121.4747561
,38.5484824,-121.487745
,38.5830577,-121.4949521
,38.5451382,-121.4091473
,38.5556276,-121.451689
,38.618383,-121.497986
,38.6348336,-121.4173587
,38.6595538,-121.4986674
,38.5509592,-121.4788403
,38.5451743,-121.4091466
,38.5689976,-121.4784773
,38.544773,-121.467265
,38.5669349,-121.4988584
,38.6276841,-121.5238987
,38.441491,-121.42515
,38.5344234,-121.4678751
,38.5427931,-121.4494936
,38.5809433,-121.5068231
,38.5370704,-121.4212667
,38.5675648,-121.4639254
,38.551798,-121.491571
,38.5568537,-121.4747561
,38.625897,-121.461832
,38.380456,-121.555406
,38.495678,-121.503261
,38.5369587,-121.4419856
,38.5693868,-121.5039995
,38.5532722,-121.490795
,38.629284,-121.4414381
,38.530169,-121.5096427
,38.603932,-121.452758
,38.5568537,-121.4747561
,38.6530388,-121.524843
,38.489332,-121.511825
,38.5159252,-121.5267255
,38.6132567,-121.5067388
,38.5159252,-121.5267255
,38.6128166,-121.4986519
,38.633179,-121.511966
,38.618383,-121.497986
,38.555127,-121.444074
,38.5516749,-121.4874653
,38.577001,-121.463259
,38.525067,-121.415173
,38.531194,-121.5195042
,38.4769258,-121.4871076
,38.6128166,-121.4986519
,38.58157,-121.4944
,38.5675648,-121.4639254
,38.6122251,-121.5053883
,38.6276841,-121.5238987
,38.4803656,-121.4792024
,38.5106497,-121.4358517
,38.638232,-121.424397
,38.5787826,-121.4565589
,38.5451881,-121.4692343
,38.6663,-121.517281
,38.5255282,-121.4412618
,38.6468976,-121.5109669
,38.4423532,-121.4088899
,38.6128166,-121.4986519
,38.555687,-121.48534
,38.672986,-121.510375
,38.4789721,-121.538343
,38.6468976,-121.5109669
,38.541256,-121.4090051
,38.5816134,-121.4941188
,38.5763386,-121.4451545
,38.5515427,-121.4456972
,38.6062279,-121.4685086
,38.58157,-121.4944
,38.6288989,-121.4235336
,38.5396886,-121.4187906
,38.5283164,-121.5181234
,38.6329964,-121.4265448
,38.534792,-121.410968
,38.6727707,-121.5293617
,38.6296439,-121.4758259
,38.5255417,-121.4295378
,38.6128166,-121.4986519
,38.6128166,-121.4986519
,38.6595538,-121.4986674
,38.6128166,-121.4986519
,38.6727707,-121.5293617
,38.6767354,-121.1807443
,38.582498,-121.486172
,38.51606,-121.520243
,38.5247085,-121.5171223
,38.5106497,-121.4358517
,38.65863,-121.542297
,38.678381,-121.516865
,38.5806298,-121.4760435
,38.491323,-121.4511432
,38.580352,-121.49328
,38.491323,-121.4511432
,38.5725589,-121.5070679
,38.555843,-121.485274
,38.561851,-121.4659289
,38.612912,-121.4944902
,38.448474,-121.425409
,38.543625,-121.453721
,38.612912,-121.4944902
,38.6276781,-121.5303218
,38.5804007,-121.4706206
,38.544702,-121.409124
,38.6387758,-121.427864
,38.5816134,-121.4941188
,38.6246287,-121.5242344
,38.5507106,-121.5087286
,38.532452,-121.481884
,38.568322,-121.459233
,38.5710821,-121.4837035
,38.5311846,-121.4831165
,38.515604,-121.52501
,38.51606,-121.520243
,38.5250432,-121.4157987
,38.5250432,-121.4157987
,38.558399,-121.4714484
,38.535412,-121.510251
,38.6339527,-121.4136939
,38.5393498,-121.4848362
,38.549935,-121.4568364
,38.5657514,-121.4754806
,38.5427936,-121.4498316
,38.6744862,-121.5309501
,38.5668658,-121.4940324
,38.679601,-121.516795
,38.5567675,-121.501861
,38.446846,-121.432101
,38.618383,-121.497986
,38.533185,-121.494438
,38.6276841,-121.5238987
,38.4986672,-121.5497375
,38.6366957,-121.5144299
,38.6584716,-121.5410541
,38.518989,-121.4114966
,38.62852,-121.439714
,38.5130832,-121.5349932
,38.611711,-121.5326716
,38.628981,-121.42476
,38.4803656,-121.4792024
,38.5656012,-121.4755706
,38.5505943,-121.5099988
,38.632937,-121.431713
,38.4452079,-121.4258163
,38.4803612,-121.540389
,38.557483,-121.504077
,38.4475754,-121.4070198
,38.5451908,-121.467959
,38.6262111,-121.4232001
,38.608344,-121.454462
,38.541256,-121.4090051
,38.531721,-121.412627
,38.562764,-121.407478
,38.6331318,-121.420951
,38.5477921,-121.4090763
,38.5450465,-121.4713608
,38.5465662,-121.4579007
,38.335888,-121.417274
,38.6296179,-121.5284754
,38.455374,-121.41405
,38.6161648,-121.4887184
,38.47163,-121.4927159
,38.63995,-121.531461
,38.524994,-121.418516
,38.554297,-121.389201
,38.5217904,-121.4906501
,38.608657,-121.458294
,38.6302208,-121.426305
,38.5577114,-121.4440891
,38.529893,-121.511212
,38.603932,-121.452758
,38.4641325,-121.4781366
,38.4641325,-121.4781366
,38.623871,-121.436752
,38.549176,-121.4597109
,38.554281,-121.478905
,38.569998,-121.462293
,38.4423532,-121.4088899
,38.5753354,-121.4761329
,38.4423532,-121.4088899
,38.5710594,-121.4934737
,38.5565966,-121.4569906
,38.5159252,-121.5267255
,38.565697,-121.484401
,38.5451382,-121.4091473
,38.5568537,-121.4747561
,38.4916187,-121.5510407
,38.545641,-121.467165
,38.62912,-121.532719
,38.612912,-121.4944902
,38.606093,-121.461539
,38.5669629,-121.4989637
,38.6663,-121.517281
,38.4786452,-121.537075
,38.6276781,-121.5303218
,38.5568537,-121.4747561
,38.49576,-121.482736
,38.5329136,-121.5071571
,38.510312,-121.4779114
,38.544702,-121.409124
,38.6102079,-121.4550501
,38.5524752,-121.4718954
,38.5816134,-121.4941188
,38.5740311,-121.4834979
,38.6767354,-121.1807443
,38.6562474,-121.5745217
,38.6076518,-121.4460939
,38.6288095,-121.5433111
,38.4844432,-121.5392002
,38.4452079,-121.4258163
,38.6477223,-121.4536566
,38.5347091,-121.4456768
,38.5127145,-121.5368675
,38.5751901,-121.4785384
,38.5106497,-121.4358517
,38.3837701,-121.4539317
,38.539364,-121.463591
,38.6663,-121.517281
,38.5660583,-121.4629088
,38.4818243,-121.5135
,38.5478303,-121.4896687
,38.5511498,-121.4456949
,38.5762596,-121.4648901
,38.3837701,-121.4539317
,38.4452079,-121.4258163
,38.58157,-121.4944
,38.58157,-121.4944
,38.539527,-121.4571602
,38.5657456,-121.4754585
,38.6708142,-121.4999164
,38.51394,-121.529713
,38.6090354,-121.4528756
,38.58157,-121.4944
,38.4864105,-121.4839652
,38.456621,-121.428051
,38.510466,-121.411227
,38.4899272,-121.5500943
,38.485947,-121.54664
,38.541256,-121.4090051
,38.5396886,-121.4187906
,38.5396886,-121.4187906
,38.6296179,-121.5284754
,38.630693,-121.530154
,38.5713867,-121.4742426
,38.5756431,-121.4503164
,38.638289,-121.4293204
,38.5551049,-121.4515591
,38.5051303,-121.4268164
,38.446846,-121.432101
,38.6057008,-121.452082
,38.542059,-121.409201
,38.5496048,-121.460537
,38.6060548,-121.4539669
,38.60751,-121.4531377
,38.631232,-121.4177643
,36.263166,-119.880836
,38.47163,-121.4927159
,38.5693868,-121.5039995
,38.537125,-121.4178829
,38.445098,-121.418341
,38.541852,-121.465701
,38.5418675,-121.4540996
,38.6727707,-121.5293617
,38.4818243,-121.5135
,38.5450465,-121.4713608
,38.6346933,-121.452196
,38.488153,-121.482268
,38.676743,-121.180925
,38.6276853,-121.5232544
,38.5470163,-121.4658688
,38.6046665,-121.5532849
,38.544685,-121.409155
,38.5451743,-121.4091466
,38.4932112,-121.5383564
,38.5504181,-121.493738
,38.60945,-121.452412
,38.4595548,-121.4291159
,38.58157,-121.4944
,38.4452079,-121.4258163
,38.5416775,-121.480673
,38.5568537,-121.4747561
,38.4540764,-121.4178991
,38.633179,-121.511966
,38.4850505,-121.5333682
,38.6237063,-121.437243
,38.5391784,-121.4712505
,38.534792,-121.410968
,38.541944,-121.408993
,38.682495,-121.511943
,38.554281,-121.478905
,38.4941733,-121.5524022
,38.5416936,-121.4413711
,38.4914715,-121.5372482
,38.495713,-121.475893
,38.612912,-121.4944902
,38.5565217,-121.4790535
,38.4818243,-121.5135
,38.5573093,-121.4791277
,38.5450465,-121.4713608
,38.5472919,-121.4648328
,38.4452079,-121.4258163
,38.50923,-121.4805971
,38.618383,-121.497986
,38.446846,-121.432101
,38.5816134,-121.4941188
,38.5710594,-121.4934737
,38.4540764,-121.4178991
,38.532035,-121.426312
,38.541256,-121.4090051
,38.58157,-121.4944
,38.535047,-121.455568
,38.554485,-121.47886
,38.6137512,-121.439348
,38.582733,-121.489328
,38.5393612,-121.432822
,38.6161648,-121.4887184
,38.603932,-121.452758
,38.448474,-121.425409
,38.446846,-121.432101
,38.524943,-121.516959
,38.5693868,-121.5039995
,38.577001,-121.463259
,38.491323,-121.4511432
,38.6644262,-121.4992468
,38.5217904,-121.4906501
,38.515604,-121.52501
,38.564268,-121.48219
,38.5098924,-121.4787854
,38.606053,-121.45298
,38.6278825,-121.4437145
,38.4761958,-121.4432021
,38.5108438,-121.4209901
,38.5630994,-121.4838426
,38.545561,-121.467374
,38.438101,-121.4119202
,38.5805755,-121.4934606
,36.263166,-119.880836
,38.5682602,-121.4633865
,38.540024,-121.4090268
,38.5396886,-121.4187906
,38.6356772,-121.4523584
,38.5477921,-121.4090763
,38.6302871,-121.4261847
,38.638289,-121.4293204
,38.5472919,-121.4648328
,38.6431982,-121.5396397
,38.5816134,-121.4941188
,38.565886,-121.495087
,38.639342,-121.447092
,38.6249041,-121.525151
,38.536866,-121.467364
,38.4803656,-121.4792024
,38.5694654,-121.4813417
,38.4459,-121.440817
,38.606093,-121.463987
,38.252716,-121.308342
,38.55641,-121.502305
,38.612912,-121.4944902
,38.4641325,-121.4781366
,38.5363646,-121.457657
,38.6682163,-121.5135853
,38.6276853,-121.5232544
,38.5679316,-121.4339789
