common_name,latitude_coordinate,longitude_coordinate
Crape myrtle,34.09946829,-117.5490527
Crape myrtle,34.09961334,-117.5490527
Crape myrtle,34.09954223,-117.5490522
,34.12856643,-117.5490522
,34.12873761,-117.5490519
Crape myrtle,34.12450214,-117.5490501
,34.09995629,-117.5490472
,34.12667003,-117.5490467
Crape myrtle,34.10522123,-117.5490463
Crape myrtle,34.09968446,-117.5490459
,34.12643971,-117.5490454
Crape myrtle,34.10409909,-117.5490446
,34.10328545,-117.5490446
,34.14056717,-117.5490436
,34.12646127,-117.5490436
Crape myrtle,34.10349284,-117.5490433
,34.14098305,-117.5490424
,34.10233585,-117.549042
,34.12654975,-117.549041
,34.14135286,-117.5490408
,34.10225192,-117.5490408
,34.13782961,-117.5490346
,34.13980033,-117.5490346
,34.12863957,-117.5490337
,34.0999766,-117.5490334
,34.0997724,-117.5490333
,34.12323063,-117.5490319
,34.1399548,-117.5490319
,34.14230991,-117.5490308
Crape myrtle,34.12636045,-117.5490307
,34.14123572,-117.5490302
,34.13885371,-117.5490299
,34.14062261,-117.5490297
Crape myrtle,34.12614154,-117.5490288
,34.13946607,-117.5490285
,34.12186399,-117.5490276
,34.14133157,-117.5490269
,34.13257051,-117.5490267
,34.12651532,-117.5490267
,34.10132682,-117.5490261
,34.13613575,-117.5490252
,34.13763041,-117.5490251
,34.09938869,-117.5490249
,34.13478822,-117.5490222
,34.12258505,-117.5490218
Crape myrtle,34.1052986,-117.5490199
,34.12843736,-117.5490197
,34.13824615,-117.5490177
,34.11359517,-117.5490156
,34.12873621,-117.5490145
,34.12639123,-117.5490144
,34.13780714,-117.5490143
,34.09995922,-117.549014
,34.12230437,-117.5490119
,34.10042139,-117.5490116
,34.14136679,-117.5490112
,34.10036918,-117.5490108
,34.10031535,-117.5490102
,34.10047469,-117.5490099
,34.13290973,-117.5490098
Crape myrtle,34.13815253,-117.5490095
,34.13896468,-117.5490085
,34.1123651,-117.5490078
,34.1264118,-117.5490077
,34.1005133,-117.5490064
,34.09538782,-117.5490057
,34.12839716,-117.5490056
,34.10021834,-117.549005
,34.14224375,-117.5490042
,34.12857278,-117.5490037
,34.12538128,-117.5490027
Crape myrtle,34.10410064,-117.5490022
,34.10008709,-117.5490022
,34.12596232,-117.5490021
,34.13778875,-117.5490016
Crape myrtle,34.13599511,-117.549001
,34.10329589,-117.5489977
,34.14056442,-117.5489971
,34.08319576,-117.5489971
Crape myrtle,34.09556744,-117.5489964
,34.128727,-117.5489961
,34.14156217,-117.5489926
,34.1399126,-117.5489911
,34.12130756,-117.5489906
,34.10131377,-117.5489899
,34.12307709,-117.5489872
,34.14138031,-117.5489859
,34.14381267,-117.5489857
Crape myrtle,34.10537363,-117.5489854
,34.11355502,-117.5489849
,34.13613743,-117.5489834
,34.1261134,-117.5489829
,34.12641309,-117.548982
,34.12138178,-117.54898
,34.14230531,-117.5489798
,34.12655361,-117.5489794
,34.14157907,-117.5489772
,34.12874063,-117.5489771
,34.12181319,-117.5489762
,34.14140387,-117.5489759
,34.12663447,-117.5489757
,34.09993758,-117.5489743
,34.08333405,-117.5489742
,34.13774045,-117.5489734
Crape myrtle,34.11090913,-117.5489692
Crape myrtle,34.10426011,-117.5489681
,34.11044082,-117.5489665
,34.12861834,-117.548964
,34.1416108,-117.5489617
,34.10130115,-117.5489617
,34.13301291,-117.5489595
,34.12344373,-117.5489593
,34.14166015,-117.5489593
,34.14310901,-117.5489588
,34.14142313,-117.5489571
,34.11256667,-117.548957
Crape myrtle,34.14260604,-117.5489569
Crape myrtle,34.14254054,-117.5489564
,34.1413619,-117.5489557
,34.1032986,-117.5489554
,34.12641608,-117.5489554
,34.14245692,-117.5489553
,34.13761362,-117.5489553
,34.14116043,-117.5489542
,34.14182877,-117.5489538
,34.14173956,-117.5489527
,34.1418531,-117.5489523
,34.12516177,-117.5489516
,34.1419145,-117.5489511
,34.14176355,-117.5489503
,34.14222997,-117.5489498
Crape myrtle,34.10350058,-117.5489493
,34.14179261,-117.548949
,34.14235447,-117.5489475
,34.13780316,-117.5489455
,34.14187574,-117.5489454
,34.12873054,-117.5489431
Crape myrtle,34.10410373,-117.5489424
,34.14209693,-117.5489422
,34.13613401,-117.5489412
,34.14211913,-117.5489372
,34.14200502,-117.548937
,34.12538596,-117.5489355
,34.14230072,-117.5489353
,34.14213658,-117.5489352
,34.14216749,-117.5489331
,34.13773083,-117.5489319
Crape myrtle,34.12342409,-117.5489316
,34.12864308,-117.5489293
,34.13929005,-117.5489281
,34.1419665,-117.5489277
,34.14123286,-117.548926
,34.12808908,-117.5489245
,34.12319136,-117.5489218
,34.12786897,-117.5489216
,34.10234649,-117.548921
Crape myrtle,34.09556681,-117.5489189
,34.09538531,-117.5489184
Crape myrtle,34.12416487,-117.5489152
,34.14215438,-117.5489139
,34.13291516,-117.5489135
,34.1420405,-117.5489134
,34.14219046,-117.5489131
,34.14050247,-117.5489119
,34.13778556,-117.5489091
,34.10128456,-117.5489076
,34.12763174,-117.5489069
,34.12138181,-117.5489055
,34.14130488,-117.5489051
,34.10226516,-117.5489051
,34.12181759,-117.5489027
,34.14136144,-117.5489013
,34.14145552,-117.548898
,34.11261665,-117.5488967
,34.13943552,-117.5488955
,34.08319211,-117.5488954
,34.1397779,-117.5488942
,34.12303346,-117.5488941
,34.12776232,-117.5488933
,34.12815024,-117.5488925
,34.12311701,-117.548891
,34.14185095,-117.5488898
,34.13883457,-117.5488885
,34.12874581,-117.5488873
Crape myrtle,34.10349818,-117.5488863
,34.1413319,-117.5488862
,34.14189703,-117.548886
Crape myrtle,34.11096963,-117.5488847
,34.13550716,-117.5488836
,34.1247443,-117.5488829
,34.1032961,-117.5488826
,34.13614017,-117.5488811
,34.14142505,-117.5488789
,34.11155165,-117.5488778
,34.14156367,-117.5488775
,34.11038023,-117.548877
,34.1330027,-117.5488769
,34.12784948,-117.5488752
,34.10128402,-117.5488749
,34.14195739,-117.5488732
,34.13257949,-117.548871
,34.13732276,-117.5488707
,34.12788575,-117.5488706
,34.14179275,-117.5488704
,34.14160074,-117.5488692
,34.08799387,-117.5488691
,34.11120223,-117.5488689
,34.14137777,-117.5488679
,34.14065391,-117.5488679
,34.13771632,-117.548866
,34.13562071,-117.548865
,34.12287512,-117.5488634
Crape myrtle,34.10426488,-117.5488617
,34.14167341,-117.5488612
,34.14163948,-117.5488612
,34.13822011,-117.5488607
,34.12817352,-117.5488598
,34.12461163,-117.5488593
Crape myrtle,34.12538085,-117.5488577
,34.12868148,-117.5488572
,34.14171865,-117.5488559
,34.14206262,-117.5488555
,34.14209056,-117.5488547
,34.14211621,-117.5488544
,34.14132184,-117.5488543
,34.12296731,-117.5488541
,34.14216544,-117.5488522
,34.13489339,-117.5488509
,34.14144515,-117.5488509
,34.14223336,-117.5488473
,34.14219906,-117.5488469
,34.12811559,-117.5488452
,34.13300604,-117.5488428
,34.14228607,-117.5488403
,34.13778864,-117.5488392
,34.10225314,-117.5488391
,34.12183012,-117.5488383
,34.14176419,-117.548837
,34.13926051,-117.548837
,34.12663661,-117.548837
,34.10233448,-117.548837
Crape myrtle,34.13551149,-117.5488349
Crape myrtle,34.12293072,-117.5488336
Crape myrtle,34.11084407,-117.5488332
,34.12876462,-117.548832
Crape myrtle,34.0955665,-117.5488318
,34.1418204,-117.5488309
,34.13777156,-117.5488308
Crape myrtle,34.12288075,-117.5488294
,34.13613178,-117.5488291
,34.14232533,-117.5488276
,34.09538823,-117.5488267
,34.13775541,-117.5488261
,34.10128319,-117.548826
,34.1389332,-117.5488257
,34.10330111,-117.5488233
,34.13941813,-117.5488199
,34.13769967,-117.5488192
Crape myrtle,34.14134713,-117.5488182
Crape myrtle,34.14141185,-117.5488174
,34.12863081,-117.5488162
,34.14266299,-117.5488161
,34.12461493,-117.5488154
,34.14047723,-117.5488154
,34.1398569,-117.5488127
Crape myrtle,34.14260713,-117.5488114
,34.12643959,-117.5488096
,34.1124942,-117.5488096
,34.11061898,-117.5488093
,34.12799327,-117.5488068
,34.12547025,-117.5488062
Crape myrtle,34.1229089,-117.5488054
Crape myrtle,34.0993479,-117.5488049
,34.12812697,-117.548803
Crape myrtle,34.0992843,-117.5488015
Crape myrtle,34.09945631,-117.5488006
,34.12657276,-117.5487997
Crape myrtle,34.09940094,-117.5487987
Crape myrtle,34.13811375,-117.5487981
,34.134897,-117.5487974
Crape myrtle,34.1280504,-117.5487954
,34.1286826,-117.5487954
,34.10107981,-117.5487954
,34.1425828,-117.5487943
,34.10234124,-117.5487941
,34.11161147,-117.5487938
,34.08319328,-117.5487934
,34.14323045,-117.5487919
,34.12138542,-117.5487917
,34.12295957,-117.5487896
,34.13258628,-117.5487886
Crape myrtle,34.14130723,-117.5487874
,34.13301574,-117.5487872
,34.13614296,-117.5487865
Crape myrtle,34.10426231,-117.5487865
,34.10347779,-117.5487864
Crape myrtle,34.11090691,-117.5487845
,34.11032464,-117.5487821
,34.12832194,-117.5487816
,34.1226512,-117.5487807
,34.12191658,-117.54878
,34.10225915,-117.5487794
,34.10236766,-117.5487789
,34.1114351,-117.5487777
,34.14218198,-117.5487775
Crape myrtle,34.14261524,-117.5487775
,34.12785884,-117.5487747
,34.12864256,-117.5487727
,34.12874453,-117.5487723
,34.09919853,-117.5487718
,34.1432964,-117.5487693
Crape myrtle,34.09936992,-117.5487688
Crape myrtle,34.09931296,-117.5487664
,34.11050047,-117.5487641
,34.12845436,-117.5487641
,34.14224539,-117.5487631
,34.13820733,-117.5487629
Crape myrtle,34.12463467,-117.5487629
,34.11114862,-117.5487609
,34.12197359,-117.5487604
,34.14063568,-117.5487595
,34.10229863,-117.5487572
,34.12835464,-117.5487528
,34.10305274,-117.5487517
,34.12802226,-117.5487516
,34.10351731,-117.5487493
,34.12292016,-117.5487458
,34.12206541,-117.5487451
,34.12302187,-117.5487449
,34.14210224,-117.5487447
,34.1361424,-117.548744
Crape myrtle,34.09928666,-117.5487437
,34.10316211,-117.548743
,34.11057831,-117.5487403
,34.12547042,-117.5487395
,34.10259588,-117.5487376
,34.13925019,-117.5487361
Crape myrtle,34.09934361,-117.5487356
,34.13490061,-117.5487352
,34.12874426,-117.5487348
,34.14276864,-117.5487344
Crape myrtle,34.1278922,-117.5487343
,34.13940487,-117.5487337
,34.10225654,-117.5487337
,34.10292998,-117.5487332
,34.12830143,-117.5487327
,34.12655894,-117.5487317
,34.10281984,-117.5487314
,34.10254953,-117.5487303
,34.11289034,-117.548729
,34.10127507,-117.5487287
,34.10240327,-117.5487281
,34.12462341,-117.5487278
,34.12773292,-117.5487277
,34.10621863,-117.548727
,34.1125497,-117.5487256
,34.10249297,-117.5487229
,34.12648126,-117.5487212
,34.10245263,-117.5487203
,34.1282643,-117.5487173
,34.13476636,-117.5487165
,34.12463891,-117.5487149
,34.13938857,-117.5487144
,34.12845381,-117.548714
,34.14266299,-117.5487135
,34.12837205,-117.5487098
,34.12862298,-117.5487094
Crape myrtle,34.10426607,-117.5487081
,34.12874564,-117.5487077
,34.12832748,-117.5487073
,34.12130558,-117.5487064
Crape myrtle,34.13819461,-117.5487046
,34.12817947,-117.5487035
,34.14228423,-117.548703
,34.12842732,-117.5487027
,34.12515218,-117.5487025
Crape myrtle,34.09931181,-117.5486981
,34.12287371,-117.5486974
Crape myrtle,34.09936246,-117.5486968
,34.13614128,-117.548696
,34.12800656,-117.5486954
Crape myrtle,34.12267596,-117.548694
,34.08319481,-117.5486912
,34.13290792,-117.5486903
,34.10232521,-117.5486902
,34.10128047,-117.5486895
,34.1102699,-117.5486894
,34.10124965,-117.5486868
Crape myrtle,34.12792679,-117.5486866
,34.13937886,-117.548686
,34.14329392,-117.5486859
,34.13890818,-117.5486848
,34.09978026,-117.5486814
,34.12876269,-117.5486811
,34.14322558,-117.5486808
,34.13746783,-117.5486803
,34.12830421,-117.5486785
,34.12463944,-117.5486778
Crape myrtle,34.12264711,-117.548677
,34.1420851,-117.5486764
,34.11053913,-117.5486733
Crape myrtle,34.12548136,-117.5486724
Crape myrtle,34.12333935,-117.5486705
,34.12211608,-117.5486703
Crape myrtle,34.09928237,-117.5486692
,34.1394021,-117.5486689
Crape myrtle,34.09933837,-117.5486669
,34.13771549,-117.5486647
,34.10225741,-117.5486643
,34.12840579,-117.548664
,34.12190932,-117.5486636
,34.12462976,-117.5486605
,34.12867713,-117.5486596
Crape myrtle,34.14126986,-117.5486583
,34.12836531,-117.5486529
,34.13614072,-117.5486528
,34.1129982,-117.5486527
,34.14276957,-117.5486519
,34.11158677,-117.5486502
Crape myrtle,34.1226288,-117.5486489
,34.10345708,-117.5486473
,34.11042279,-117.5486472
Crape myrtle,34.10413786,-117.5486447
,34.12862836,-117.5486443
,34.1117505,-117.5486442
,34.08804091,-117.5486428
,34.10226341,-117.548642
,34.12857464,-117.5486412
,34.11343686,-117.5486388
,34.13773923,-117.5486383
,34.12843615,-117.5486367
,34.11261752,-117.5486357
,34.12225592,-117.5486344
,34.14046881,-117.5486341
,34.13726926,-117.5486326
,34.13921895,-117.5486326
,34.10241176,-117.5486319
Crape myrtle,34.09931796,-117.5486304
,34.12866179,-117.5486296
,34.12278279,-117.5486294
,34.13722612,-117.5486257
,34.12472116,-117.5486255
,34.13259863,-117.5486241
,34.11050357,-117.5486237
,34.13614408,-117.5486217
,34.10347663,-117.5486205
,34.13770337,-117.5486205
,34.1393994,-117.5486205
,34.14265204,-117.5486202
,34.12220405,-117.5486185
,34.12131102,-117.5486183
,34.10224024,-117.5486147
,34.10303601,-117.5486111
,34.09977975,-117.5486081
Crape myrtle,34.10427023,-117.5486079
,34.12869172,-117.5486079
,34.11304894,-117.5486071
,34.12810345,-117.548607
,34.11181494,-117.5486058
Crape myrtle,34.0992893,-117.5486058
,34.13473956,-117.5486056
,34.12833565,-117.5486048
,34.08319815,-117.5486041
,34.13773129,-117.5486037
,34.13936675,-117.5486028
,34.13972006,-117.5486021
,34.14057398,-117.5486019
,34.11021087,-117.5486012
,34.10283192,-117.548601
,34.12463341,-117.5485994
Crape myrtle,34.12548002,-117.5485994
,34.10236456,-117.5485993
Crape myrtle,34.10413528,-117.548598
,34.12800061,-117.5485978
,34.10621262,-117.5485975
,34.10107553,-117.5485972
,34.12208081,-117.5485967
,34.11293836,-117.5485955
Crape myrtle,34.14130523,-117.5485947
,34.14329185,-117.5485911
,34.10290251,-117.5485902
,34.13549768,-117.5485898
,34.12651623,-117.5485886
,34.12845105,-117.5485886
,34.11166162,-117.5485862
,34.12866325,-117.5485858
,34.10220548,-117.5485832
,34.13290867,-117.5485827
,34.11102454,-117.5485825
,34.13769858,-117.5485793
,34.12813295,-117.548576
,34.13614576,-117.5485744
,34.13876398,-117.5485723
,34.12234102,-117.5485715
,34.11046469,-117.54857
,34.12876124,-117.5485667
,34.13765637,-117.548565
,34.12668807,-117.5485644
,34.10163084,-117.5485639
,34.10093806,-117.5485621
,34.11299395,-117.548562
,34.10231221,-117.548562
,34.12295375,-117.5485605
,34.10173277,-117.5485583
,34.12752299,-117.5485571
Crape myrtle,34.12768478,-117.5485559
,34.12869027,-117.5485558
,34.10151226,-117.5485553
,34.12804066,-117.5485547
,34.11347534,-117.5485539
,34.1432228,-117.548553
,34.10139636,-117.5485518
Crape myrtle,34.14146115,-117.5485514
,34.10183644,-117.5485498
,34.1286163,-117.5485481
,34.10119073,-117.5485479
,34.12246005,-117.5485478
,34.10331497,-117.5485471
,34.13938898,-117.548547
Crape myrtle,34.13817843,-117.5485469
,34.09920391,-117.5485467
,34.13752775,-117.5485451
,34.10191898,-117.5485435
,34.10130139,-117.5485417
,34.08805804,-117.5485412
,34.10202009,-117.5485392
,34.10334692,-117.5485389
,34.10112736,-117.5485359
,34.10215891,-117.5485347
,34.10107611,-117.5485346
,34.12210799,-117.5485344
,34.14265363,-117.548533
,34.13932365,-117.5485328
,34.10208205,-117.5485316
,34.13888174,-117.5485315
,34.102119,-117.5485305
,34.13595027,-117.5485299
,34.13970822,-117.5485297
,34.10228603,-117.5485293
Crape myrtle,34.12536745,-117.5485274
,34.10650517,-117.5485258
,34.10622097,-117.5485248
,34.12808721,-117.548522
,34.11084056,-117.5485214
,34.13979917,-117.5485212
,34.12875988,-117.548521
,34.12182923,-117.5485208
Crape myrtle,34.12791989,-117.5485195
,34.11098247,-117.5485187
Crape myrtle,34.10413115,-117.5485119
,34.13614632,-117.5485116
,34.14328937,-117.5485098
,34.12669525,-117.548509
,34.13395249,-117.5485083
,34.10214389,-117.5485072
,34.13302902,-117.5485064
Crape myrtle,34.14295423,-117.5485064
,34.12657074,-117.5485062
,34.13920549,-117.548506
,34.1104247,-117.5485056
,34.12130242,-117.5485041
,34.10331292,-117.5485025
,34.08319697,-117.548502
,34.11015004,-117.5485015
Crape myrtle,34.10426963,-117.5484976
Crape myrtle,34.14303978,-117.5484966
,34.12230502,-117.5484966
,34.10335012,-117.5484963
,34.13938374,-117.5484957
,34.12768255,-117.5484929
,34.13779301,-117.548492
,34.12672408,-117.5484916
,34.12814134,-117.5484899
,34.13260616,-117.5484889
,34.10338298,-117.5484886
,34.11032937,-117.5484873
,34.10093373,-117.5484865
Crape myrtle,34.14288949,-117.5484855
,34.12265082,-117.5484808
Crape myrtle,34.12610972,-117.5484807
,34.12182674,-117.5484807
,34.10205011,-117.5484799
,34.13589767,-117.5484794
,34.12656923,-117.5484789
,34.11327387,-117.548478
,34.14053612,-117.5484765
,34.10621046,-117.5484763
,34.13549986,-117.5484738
,34.13793968,-117.5484723
,34.10352537,-117.5484718
,34.13888711,-117.5484701
,34.13791239,-117.5484688
,34.10223067,-117.5484682
,34.12829263,-117.548468
,34.13787373,-117.5484662
Crape myrtle,34.10413218,-117.5484639
,34.14226538,-117.5484601
,34.12149175,-117.5484599
,34.12254104,-117.5484591
,34.11351563,-117.5484578
,34.12284461,-117.5484566
,34.12818193,-117.5484553
,34.13490383,-117.5484552
Crape myrtle,34.12590749,-117.5484551
Crape myrtle,34.12582369,-117.5484545
,34.0953693,-117.548454
,34.10191836,-117.5484535
Crape myrtle,34.12788521,-117.5484515
,34.10361645,-117.5484512
,34.14264946,-117.5484504
,34.10197501,-117.5484498
,34.13937783,-117.5484485
,34.13575474,-117.548448
,34.08806912,-117.5484466
,34.10118767,-117.5484459
Crape myrtle,34.10426544,-117.5484458
,34.12861973,-117.548445
,34.13302276,-117.5484447
,34.1276952,-117.5484441
,34.10107611,-117.5484438
,34.10649922,-117.5484436
,34.12183257,-117.5484407
,34.1379699,-117.5484405
,34.10201062,-117.5484405
Crape myrtle,34.14144989,-117.5484398
,34.12294577,-117.5484396
,34.12278646,-117.5484395
,34.12663197,-117.5484393
,34.14328975,-117.548439
,34.14321858,-117.5484383
,34.12856807,-117.5484366
,34.10220578,-117.5484365
,34.11195567,-117.5484362
,34.12656424,-117.548436
,34.10210975,-117.5484359
,34.11273009,-117.5484345
,34.10128552,-117.5484339
,34.13614683,-117.548433
,34.10140386,-117.5484329
,34.12844626,-117.5484329
,34.09922827,-117.548432
