common_name,latitude_coordinate,longitude_coordinate
,35.99085642,-83.9331148
,35.99082294,-83.93315573
,35.99129345,-83.93238294
,35.99124352,-83.93231526
,35.99122197,-83.93226859
,35.99106203,-83.93207993
,35.99124385,-83.93209308
,35.99125986,-83.93211819
,35.9912727,-83.93214085
,35.99130011,-83.93216567
,35.99132143,-83.9321996
,35.99314628,-83.93070285
,35.9677104,-83.91822762
,35.96762399,-83.91819606
,35.96776792,-83.91804551
,35.96785817,-83.91783743
,35.96774081,-83.91791065
,35.96795298,-83.91758307
,35.96801901,-83.91744051
,35.96782401,-83.91770478
,35.96789366,-83.91749563
,35.9531411,-83.95413634
,35.9530134,-83.95461617
,35.95421501,-83.95407178
,35.95491809,-83.95222517
,35.95315167,-83.95472184
,35.9537138,-83.95452889
,35.95349739,-83.95499008
,35.95318844,-83.95524745
,35.95318739,-83.95523177
,35.95300573,-83.95540778
,35.95299943,-83.95539911
,35.95299007,-83.9553924
,35.95288646,-83.9554582
,35.95288721,-83.95544177
,35.9528932,-83.95543151
,35.95290282,-83.95542368
,35.95255857,-83.95604182
,35.95258429,-83.95607462
,35.95259186,-83.95606685
,35.95312956,-83.95556499
,35.95311153,-83.95547137
,35.95277758,-83.95536503
,35.95279431,-83.95535261
,35.95283338,-83.95547662
,35.95288408,-83.95549994
,35.9529912,-83.95551992
,35.95300708,-83.95548794
,35.95301484,-83.95543091
,35.95290466,-83.95535167
,35.95291598,-83.95541325
,35.95288891,-83.95509004
,35.9529804,-83.95506622
,35.95299426,-83.95506586
,35.95300021,-83.95505371
,35.95301057,-83.95502882
,35.9530234,-83.95496851
,35.9530999,-83.95500664
,35.95320844,-83.9553366
,35.95319729,-83.95518553
,35.95322692,-83.95519952
,35.95322196,-83.95509841
,35.95317812,-83.95506888
,35.95343377,-83.95494242
,35.95355673,-83.95472078
,35.95375012,-83.95456392
,35.95366983,-83.95449139
,35.95358421,-83.95442431
,35.95338363,-83.95428559
,35.95334952,-83.9542545
,35.95331445,-83.9542301
,35.95326284,-83.95418879
,35.95322666,-83.95416308
,35.95313205,-83.95439597
,35.95318038,-83.95443601
,35.95324722,-83.95448094
,35.95330657,-83.95453136
,35.95319667,-83.95475668
,36.03149738,-83.9105035
,35.98611558,-83.95107885
,35.98612713,-83.95126983
,35.98603334,-83.95126786
,35.98606302,-83.95119847
,35.98605152,-83.95142949
,35.98592159,-83.95153505
,35.98600814,-83.95157325
,35.98594712,-83.95171107
,35.9859039,-83.95182171
,35.98583669,-83.95170663
,35.98586876,-83.95162681
,35.98579231,-83.95179297
,35.98547854,-83.95177434
,35.98556284,-83.95183077
,35.98565451,-83.95188927
,35.98587615,-83.95186477
,35.98587324,-83.9520414
,35.9860039,-83.95213042
,35.98606312,-83.95216608
,35.98455071,-83.95462338
,35.98456844,-83.95458181
,35.9845921,-83.95452697
,35.98552853,-83.95242155
,35.98559201,-83.95254762
,35.98532833,-83.95287546
,35.98545369,-83.95261776
,35.98554387,-83.95264867
,35.9854683,-83.95283596
,35.98542164,-83.95293654
,35.98535978,-83.95307735
,35.98520495,-83.95315755
,35.98529312,-83.95322273
,35.98523297,-83.95335192
,35.98511912,-83.95334374
,35.9850581,-83.95350517
,35.98500559,-83.95362385
,35.98515478,-83.95350637
,35.98512748,-83.9535757
,35.98506787,-83.95373986
,35.98495609,-83.95373852
,35.98489782,-83.95409854
,35.98477742,-83.95411772
,35.98483672,-83.95424277
,35.98464255,-83.95442199
,35.9846676,-83.95436003
,35.98473969,-83.95420194
,35.98475679,-83.9541606
,35.98475515,-83.95443222
,35.98436086,-83.95448377
,35.98438775,-83.9545244
,35.98441215,-83.95456207
,35.98444505,-83.95461866
,35.98448348,-83.95466302
,35.98469327,-83.9545623
,35.98466675,-83.95460825
,35.98465584,-83.95466403
,35.9846252,-83.95485944
,35.98464398,-83.95489323
,35.98467729,-83.95492818
,35.98471339,-83.9549839
,35.98476811,-83.955066
,35.98480533,-83.95511723
,35.98427315,-83.95498213
,35.98430577,-83.95495588
,35.98439086,-83.95485839
,35.98440022,-83.95472766
,35.98436821,-83.95467506
,35.98412513,-83.95514477
,35.98418603,-83.95508223
,35.9843153,-83.9550741
,35.9841979,-83.95519859
,35.98415081,-83.9552585
,35.98390118,-83.95551906
,35.98399977,-83.95526957
,35.98378926,-83.95550174
,35.98382272,-83.95546008
,35.98388637,-83.95537711
,35.9837,-83.95573162
,35.98361626,-83.95580796
,35.98327547,-83.95617816
,35.98317544,-83.95629814
,35.9830686,-83.95641579
,35.98297269,-83.95651501
,35.98286987,-83.95662132
,35.98266578,-83.95684168
,35.98262123,-83.95687739
,35.98258276,-83.95691467
,35.98445889,-83.95497228
,35.98442744,-83.95500485
,35.9824662,-83.92559107
,35.982377,-83.9257429
,35.98233126,-83.92583214
,35.98307183,-83.9260662
,35.98304647,-83.92603846
,35.98300868,-83.92601102
,35.98381068,-83.92687977
,35.98377596,-83.92692658
,35.9859187,-83.92944485
,35.98594497,-83.92948129
,35.98596827,-83.92951967
,35.98600355,-83.92955217
,35.98602674,-83.92958313
,35.98607773,-83.92965237
,35.98604836,-83.92961228
,35.98610391,-83.92968511
,35.98614087,-83.92972684
,35.98617173,-83.92976687
,35.98644787,-83.92971637
,35.9864997,-83.92964826
,35.98620584,-83.92981984
,35.98623515,-83.9298562
,35.98625544,-83.92989653
,35.98613824,-83.93006422
,35.98620478,-83.92998968
,35.98641974,-83.91558338
,35.98643146,-83.91589992
,35.98986667,-83.91736667
,35.9898,-83.91746667
,35.9899,-83.91748334
,35.9901,-83.91736667
,35.99003334,-83.91721667
,35.98995,-83.91718334
,35.98637414,-83.9157762
,35.98633374,-83.91599269
,35.98617814,-83.91575779
,35.98620392,-83.91597257
,35.98610936,-83.91586461
,35.98597889,-83.91589336
,35.98564452,-83.91595647
,35.98557291,-83.91598371
,35.9855246,-83.91599763
,35.98524327,-83.91564111
,35.98527339,-83.91568197
,35.98531607,-83.91568262
,35.9856456,-83.91553967
,35.98564754,-83.9155455
,35.98565113,-83.91554042
,35.98565048,-83.91554519
,35.98565215,-83.91553564
,35.98567361,-83.91553066
,35.98566854,-83.91551458
,35.98566281,-83.91546025
,35.98566081,-83.91541315
,35.9856605,-83.91539549
,35.98572087,-83.91549553
,35.98570724,-83.91546792
,35.98572505,-83.91546007
,35.98575651,-83.91547986
,35.98578726,-83.91545844
,35.98580144,-83.91544777
,35.9857902,-83.91542006
,35.98576216,-83.91539134
,35.98575899,-83.91534578
,35.98596677,-83.91531679
,35.98598915,-83.91529704
,35.98608169,-83.91524898
,35.98610661,-83.91523652
,35.98613048,-83.91523148
,35.98615079,-83.91522949
,35.98617696,-83.91521997
,35.98620566,-83.91521919
,35.98623071,-83.91521412
,35.98626184,-83.91521478
,35.98629186,-83.91521989
,35.98631821,-83.91522066
,35.98634455,-83.91522145
,35.98638421,-83.91523073
,35.98641912,-83.91524159
,35.98645987,-83.91524494
,35.9864996,-83.91525863
,35.98653244,-83.9152887
,35.98656518,-83.91531285
,35.98659538,-83.91532828
,35.98663045,-83.91534945
,35.98666901,-83.91536315
,35.9867209,-83.9153883
,35.98676656,-83.91539742
,35.98698484,-83.91700207
,35.98681508,-83.91696968
,35.98688421,-83.91698445
,35.98690768,-83.91704278
,35.98710509,-83.91703026
,35.98722956,-83.91695515
,35.98742951,-83.9169149
,35.98744092,-83.91696802
,35.98750236,-83.91697193
,35.98754565,-83.91696345
,35.98761146,-83.91695987
,35.98760419,-83.91688637
,35.98787386,-83.9168093
,35.98792168,-83.91671777
,35.98801284,-83.91653485
,35.98800725,-83.91595101
,35.98811801,-83.9158339
,35.98919859,-83.91615565
,35.98934755,-83.91654415
,35.9892221,-83.91647559
,35.98910615,-83.91635151
,35.98852114,-83.9158547
,35.98797997,-83.91564226
,35.98796024,-83.91571462
,35.98784582,-83.91582861
,35.99010215,-83.91755234
,35.98998385,-83.91752288
,35.98996635,-83.91735236
,35.98986029,-83.91726557
,35.98934936,-83.91741251
,35.98950342,-83.91725042
,35.98953923,-83.91720884
,35.98958481,-83.91716056
,35.98961628,-83.91712301
,35.98964991,-83.91706937
,35.98968247,-83.91701036
,35.98939708,-83.91653695
,35.98939166,-83.91646721
,35.98938189,-83.9164015
,35.9893591,-83.91633981
,35.98981268,-83.91658523
,35.98979641,-83.91650745
,35.98977904,-83.9164243
,35.98976277,-83.91634517
,35.989753,-83.91626068
,35.98972479,-83.91619363
,35.98969115,-83.91611987
,35.98635217,-83.91559684
,35.98628923,-83.91561561
,35.98622521,-83.91563439
,35.98638473,-83.91574838
,35.98622738,-83.91572558
,35.98916898,-83.91754263
,35.98930621,-83.91767255
,35.98922975,-83.91807191
,35.98999641,-83.91939688
,35.98936598,-83.91821978
,35.98938512,-83.91817856
,35.98941241,-83.9182267
,35.99002751,-83.91958822
,35.98944076,-83.91818199
,35.98942866,-83.91817093
,35.98940178,-83.9181472
,35.98934212,-83.91814061
,35.98938062,-83.91807121
,35.98936086,-83.91807661
,35.98933451,-83.91808382
,35.98925486,-83.91806962
,35.98925591,-83.91797677
,35.98932484,-83.91783005
,35.9892913,-83.91788141
,35.98931805,-83.91789698
,35.98930145,-83.91785509
,35.98927884,-83.91784916
,35.98936375,-83.91786159
,35.98938536,-83.91781056
,35.98942925,-83.9177459
,35.9894607,-83.91765229
,35.9895218,-83.91751227
,35.98957762,-83.91737238
,35.98993909,-83.91654221
,35.98986035,-83.91673318
,35.98996084,-83.91649931
,35.98998478,-83.91643031
,35.9899887,-83.91635041
,35.98998518,-83.91630001
,35.99001815,-83.91629426
,35.99002126,-83.91639677
,35.99002563,-83.9163429
,35.98993784,-83.91631752
,35.98995194,-83.91629111
,35.98992084,-83.91625285
,35.98968055,-83.91659133
,35.98965517,-83.91650079
,35.98968356,-83.91630628
,35.98976652,-83.9162064
,35.98982119,-83.91616398
,35.98977984,-83.91613441
,35.98978988,-83.9161032
,35.98976202,-83.91609905
,35.98975562,-83.91603571
,35.9898228,-83.91601765
,35.98982408,-83.91593785
,35.98981785,-83.9159608
,35.98986499,-83.91593189
,35.98984702,-83.91588676
,35.9898804,-83.91587936
,35.9898893,-83.91585797
,35.98969504,-83.91564487
,35.98976471,-83.91569514
,35.98963954,-83.91564957
,35.98957204,-83.91557318
,35.98962285,-83.91560279
,35.98937473,-83.91548881
,35.93015214,-84.01746043
,35.92453822,-84.0013699
,35.92446642,-84.0011922
,35.92439897,-84.00116233
,35.9243533,-84.00113688
,35.92432401,-84.00108276
,35.92426403,-84.00100616
,35.92432097,-84.00098145
,35.92422432,-84.00094067
,35.92449529,-84.00129454
,35.92455948,-84.00131786
,35.92416495,-84.00082915
,35.924585,-84.00139035
,35.92438816,-83.99748669
,36.0195411,-83.89488296
,36.01978869,-83.89454017
,35.96060576,-83.9215098
,35.95752685,-83.93029113
,35.95764175,-83.9303456
,35.95778073,-83.93042509
,35.95790511,-83.9305071
,35.95818255,-83.93068025
,35.95753468,-83.93249327
,35.95809,-83.93083
,35.95717444,-83.93266037
,35.95799592,-83.93077925
,35.95657754,-83.93206444
,35.95660477,-83.93199533
,35.95663075,-83.93192472
,35.95674965,-83.93200978
,35.95670578,-83.93211275
,35.95667578,-83.93221082
,35.95663724,-83.93232735
,35.95670961,-83.93244136
,35.95681764,-83.93249937
,35.95691463,-83.93254701
,35.95652027,-83.93261651
,35.95661824,-83.93256381
,35.95648838,-83.93270246
,35.95645555,-83.93280516
,35.95641789,-83.93291558
,35.95641813,-83.93249723
,35.95636791,-83.93302785
,35.95625347,-83.93334394
,35.95604592,-83.93349186
,35.95610715,-83.93331548
,35.95618129,-83.93313571
,35.95570476,-83.93363754
,35.95575352,-83.93366514
,35.9558109,-83.93369557
,35.95585954,-83.93372167
,35.95615492,-83.93357906
,35.95611209,-83.93367594
,35.95584048,-83.93404442
,35.95596835,-83.93408401
,35.95573759,-83.93430852
,35.95592242,-83.93421594
,35.95588804,-83.93430195
,35.95584889,-83.9343972
,35.95576272,-83.934632
,35.95573568,-83.93471328
,35.9557001,-83.93480084
,35.95533751,-83.93536165
,35.95547613,-83.93502973
,35.95551547,-83.93492839
,35.95554748,-83.93483636
,35.95558648,-83.9347335
,35.95562002,-83.93466119
,35.95565365,-83.93456759
,35.95553296,-83.93507591
,35.95569145,-83.93466955
,35.95562395,-83.93497154
,35.95558287,-83.93509876
,35.95504118,-83.93614605
,35.95547118,-83.93543151
,35.95542107,-83.93553616
,35.95538445,-83.9356344
,35.95533829,-83.93575414
,35.9549353,-83.93644367
,35.95529793,-83.93585095
,35.95526136,-83.93595221
,35.95514988,-83.93622568
,35.95502056,-83.93643311
,35.9551302,-83.93614477
,35.95507958,-83.936378
,35.95505264,-83.93646532
,35.95487931,-83.93695165
,35.95484863,-83.93703605
,35.95478021,-83.93722631
,35.95461726,-83.93694745
,35.95455017,-83.93743406
,35.9545462,-83.93691129
,35.95458396,-83.93734351
,35.95461942,-83.93725595
,35.95465175,-83.93715782
,35.95460477,-83.93752745
,35.95475893,-83.93710634
,35.95466046,-83.93752276
,35.95477975,-83.9377121
,35.95482802,-83.93774227
,35.95486801,-83.93776053
,35.95490238,-83.937786
,35.95443621,-83.93774558
,35.95453041,-83.93786663
,35.95448875,-83.93796041
,35.95479817,-83.93787014
,35.95473964,-83.93783649
,35.954667,-83.93779534
,35.95414865,-83.93847805
,35.95417637,-83.9384059
,35.9540036,-83.93885422
,35.95403407,-83.93875767
,35.95438508,-83.93825646
,35.95432106,-83.93841469
,35.95420529,-83.93872777
,35.95418025,-83.938812
,35.95414509,-83.93889499
,35.95378623,-83.93908479
,35.95370144,-83.93904595
,35.97513465,-83.88733257
,35.97645414,-83.88809972
,35.96317714,-83.93554783
,35.96319075,-83.93548423
,35.96320786,-83.93542789
,35.96322685,-83.935364
,35.96325221,-83.93530145
,35.96326562,-83.93513095
,35.9633084,-83.93498442
,35.96334014,-83.93485518
,35.96337805,-83.93471961
,35.96344357,-83.93458021
,35.96345902,-83.93452721
,35.96346822,-83.93447747
,35.96348127,-83.93443226
,35.96349682,-83.93438544
,35.96355805,-83.93409226
,35.96358754,-83.93399918
,35.96361472,-83.93389513
,35.9637061,-83.93360808
,35.96372506,-83.93354106
,35.96374293,-83.93348335
,35.96376357,-83.93343952
,35.96377283,-83.93339287
,35.96377399,-83.93330308
,35.96380071,-83.93322468
,35.96383453,-83.93314953
,35.9638654,-83.93306757
,35.96397794,-83.9327538
,35.96400222,-83.93269618
,35.96402235,-83.93264211
,35.96403945,-83.93257432
,35.96406361,-83.93250978
,35.96423136,-83.93205816
,35.96428487,-83.93190482
,35.96432886,-83.93176895
,35.96437059,-83.93166427
,35.96441889,-83.93153347
,35.96445765,-83.93142022
,35.96450332,-83.9312999
,35.96454482,-83.93118311
,35.96459163,-83.93104719
,35.9787188,-83.92742295
,35.97857165,-83.92768965
,35.97849051,-83.9278426
,35.97843637,-83.92794111
,35.97829636,-83.92820012
,35.97823037,-83.92831535
,35.97812677,-83.92850326
,35.97806564,-83.92861984
,35.97768572,-83.92883433
,35.97763035,-83.92879097
,35.97425682,-83.93536725
,35.97427962,-83.93531093
,35.97430566,-83.93526131
,35.9704104,-83.90636179
,35.97029809,-83.9057946
,35.9703043,-83.90571694
,35.97031486,-83.90565778
,35.97266911,-83.89708641
,35.97299145,-83.89711324
,35.97309673,-83.89710921
,35.97079395,-83.88429776
,35.950568,-83.90242055
,35.95049021,-83.9021823
,35.95045062,-83.90193077
,35.95042376,-83.90173664
,35.95039402,-83.9013766
,35.95036016,-83.9011177
,35.9502522,-83.90098344
,35.91839507,-84.03096296
,35.91842793,-84.03090004
,35.9184662,-84.0308168
,35.91850279,-84.03073902
,35.91865439,-84.03043417
,35.918579,-84.03050032
,35.91868534,-84.03026895
,35.91866101,-84.03032833
,35.9187656,-84.03017684
,35.91882321,-84.03004719
,35.91868405,-84.03008275
,35.91854984,-84.03033077
,35.91850519,-84.03031784
,35.91847796,-84.03029672
,35.91845292,-84.03033952
,35.91842753,-84.03025578
,35.91837694,-84.03020967
,35.91838171,-84.03028644
,35.91831105,-84.03015721
,35.91834872,-84.03026265
,35.91826431,-84.03009569
,35.91829333,-84.03023308
,35.91826711,-84.0302035
,35.91824367,-84.03016892
,35.91818513,-84.03005224
,35.91818594,-84.02996222
,35.91821606,-84.02988061
,35.91825292,-84.02982627
,35.9182908,-84.02972971
,35.91823146,-84.02970305
,35.91831967,-84.0296411
,35.91826488,-84.02961363
,35.91787936,-84.02933028
,35.91781873,-84.02939523
,35.91774906,-84.02921435
,35.91764652,-84.02948771
,35.91762691,-84.02959653
,35.9175995,-84.02961423
,35.91768645,-84.02985041
,35.91777189,-84.02991639
,35.91782064,-84.02997245
,35.91787174,-84.02994024
,35.91790234,-84.03004163
,35.91798976,-84.03015242
,35.91803851,-84.03028586
,35.91809168,-84.03038049
,35.91815315,-84.03044397
,35.91822719,-84.03050714
,35.91828832,-84.03055052
,35.91823519,-84.03068801
,35.91820025,-84.03078329
,35.91815759,-84.03086947
,35.91812591,-84.0309337
,35.9181688,-84.03093884
,35.9181909,-84.03098161
,35.91821895,-84.0310026
,35.91825178,-84.03100951
,35.91827615,-84.03103677
,35.91816807,-84.03104873
,35.91822769,-84.03107511
,35.94378264,-83.89327261
,35.97574013,-83.91960664
,35.97576547,-83.91964444
,35.97579229,-83.91967211
,35.97563021,-83.91972291
,35.97561167,-83.91969706
,35.97590439,-83.9197765
,35.97597472,-83.91984552
,35.97604171,-83.91991264
,35.97594015,-83.92003677
,35.97591321,-83.92000105
,35.97578917,-83.91987267
,35.97575571,-83.91984114
,35.97571728,-83.91980773
,35.97582319,-83.92031416
,35.97584911,-83.92027491
,35.97587126,-83.92024112
,35.97591795,-83.92018115
,35.97594852,-83.92013986
,35.9759774,-83.92009658
,35.97638074,-83.92048296
,35.97626504,-83.92036041
,35.97606702,-83.920236
,35.9760268,-83.92029173
,35.97598332,-83.92034754
,35.97594812,-83.92040518
,35.97642557,-83.92031371
,35.97649628,-83.920405
,35.97659965,-83.92048131
,35.97647278,-83.92056965
,35.9766417,-83.92053285
,35.97673046,-83.92062163
,35.97678751,-83.92068493
,35.97682433,-83.92071841
,35.97653144,-83.9206309
,35.97659701,-83.92071017
,35.97670083,-83.92081277
,35.97664055,-83.9207536
,35.97684947,-83.9207461
,35.97679956,-83.92090536
,35.97695015,-83.92085689
,35.97693138,-83.92100927
,35.97728841,-83.92085316
,35.97724345,-83.92091278
,35.97719404,-83.92097817
,35.97716545,-83.92129385
,35.97712454,-83.92123799
,35.97697895,-83.92128752
,35.97727648,-83.92140575
,35.97723291,-83.92136731
,35.97742703,-83.92136632
,35.9774655,-83.92140152
,35.97736566,-83.92148157
,35.97733886,-83.92146819
,35.9773108,-83.92144065
,35.97757995,-83.92170294
,35.97752878,-83.92166286
,35.97745576,-83.92158389
,35.97741413,-83.92154821
,35.97748982,-83.92142659
,35.97758838,-83.92154001
,35.97761331,-83.92156852
,35.97764898,-83.92159397
,35.97769336,-83.9218164
,35.97764015,-83.92177898
,35.97773301,-83.92167497
,35.97776839,-83.92171417
,35.97793772,-83.92234623
,35.97796998,-83.92234161
,35.97842499,-83.9220826
,35.9784224,-83.92202047
,35.97841845,-83.92196968
,35.97841442,-83.92191323
,35.9784136,-83.92186612
,35.98681238,-83.95181455
,35.9868501,-83.95195491
,35.98677078,-83.95190333
,35.98666814,-83.95214058
,35.98673822,-83.9520236
,35.98669368,-83.95208212
,35.98677989,-83.95210306
,35.98662817,-83.9522273
,35.98664515,-83.95218606
,35.98671827,-83.95225791
,35.98656684,-83.95236197
,35.98622156,-83.95227356
,35.98626414,-83.95229951
,35.9863049,-83.95232663
,35.98636135,-83.95236125
,35.986403,-83.9523861
,35.98644483,-83.95242221
,35.9866472,-83.95239687
,35.98664068,-83.95255192
,35.98674033,-83.95263003
,35.98647513,-83.95284013
,35.98645512,-83.95289708
,35.98640958,-83.95299505
,35.98638685,-83.95304564
,35.98675343,-83.95278295
,35.98671356,-83.95275172
,35.98627534,-83.95302724
,35.98630219,-83.95298166
,35.98632503,-83.95292667
,35.98625429,-83.95308966
,35.98630085,-83.95323177
,35.98615163,-83.9533242
,35.98616911,-83.9532809
,35.98618833,-83.95324097
,35.98625774,-83.95331838
,35.98609019,-83.95344886
,35.98611753,-83.95339919
,35.9861939,-83.95341844
,35.98629228,-83.95365304
,35.98596898,-83.95373146
,35.98606281,-83.95372996
,35.98631018,-83.95378168
,35.98626887,-83.95374241
,35.98622242,-83.95370972
,35.98618665,-83.95368806
,35.98593335,-83.95380475
,35.98589702,-83.95388767
,35.98600874,-83.95387721
,35.98595173,-83.95398287
,35.9858487,-83.9540105
,35.98587494,-83.9539468
,35.98590056,-83.95411403
,35.98574774,-83.95422136
,35.98578508,-83.95414126
,35.9858414,-83.95425274
,35.98568543,-83.95437281
,35.98571014,-83.95431965
,35.98563943,-83.95447903
,35.98566238,-83.95442313
,35.98561015,-83.95453
,35.9855846,-83.95460159
,35.98549468,-83.95480207
,35.98562518,-83.95475202
,35.98560022,-83.95480403
,35.98544383,-83.95492452
,35.98557398,-83.9548846
,35.98555582,-83.95492704
,35.98549476,-83.95506126
,35.98545739,-83.9551559
,35.98531507,-83.95521844
,35.98536005,-83.95511855
,35.98538198,-83.95506966
,35.9852575,-83.95534665
,35.98524518,-83.95575459
,35.98542496,-83.95521969
,35.98527757,-83.95580747
,35.98537125,-83.95530497
,35.98531715,-83.95585416
,35.9853343,-83.95539741
,35.9853509,-83.95591443
,35.98527078,-83.95557364
,35.98518989,-83.95547561
,35.98522492,-83.95538743
,35.98496018,-83.95531459
,35.9850182,-83.95537721
,35.98505573,-83.95544632
,35.98496889,-83.95554549
,35.98493543,-83.95550163
,35.98410465,-83.95429989
,35.98407,-83.95423627
,35.98402895,-83.9541829
,35.9815472,-83.96043677
,35.98161195,-83.95985436
,35.98174989,-83.9598319
,35.98181655,-83.95987881
,35.98172998,-83.95995125
,35.98168928,-83.96001174
,35.98172541,-83.96007025
,35.98179585,-83.96008194
,35.98186961,-83.96002871
,35.98194554,-83.95997546
,35.98199272,-83.96003908
,35.98206716,-83.96002635
,35.98205348,-83.96012666
,35.98212621,-83.96027334
,35.982057,-83.96033456
,35.98190603,-83.96049511
,35.98172033,-83.96067815
,35.98163995,-83.96059918
,35.98159917,-83.96052458
,35.98149933,-83.96033265
,35.98153023,-83.96021302
,35.98144107,-83.96013427
,35.98128201,-83.96007619
,35.98127199,-83.96000352
,35.98131328,-83.95997815
,35.98136891,-83.95989301
,35.9814487,-83.95980721
,35.98153936,-83.95971575
,35.98166514,-83.95962338
,35.98123167,-83.9601506
,35.9812541,-83.96018294
,35.98128318,-83.96022508
,35.9813107,-83.96027026
,35.98134219,-83.96031033
,35.98137049,-83.96035448
,35.98140694,-83.96040042
,35.98143855,-83.96044849
,35.98146603,-83.96049167
,35.98149922,-83.96053669
,35.98152669,-83.96057987
,35.98155656,-83.96062
,35.98158312,-83.96065721
,35.98161448,-83.96069348
,35.97066885,-83.92075479
,35.97075014,-83.92065251
,35.9708167,-83.92054658
,35.97088339,-83.92044871
,35.97094352,-83.92034494
,35.97101336,-83.92024094
,35.9710739,-83.92016324
,35.9711585,-83.92006487
,35.97123629,-83.91994865
,35.97135997,-83.91975508
,35.97002899,-83.92170311
,35.9700969,-83.92158113
,35.97016381,-83.92149525
,35.97023359,-83.92138726
,35.97029216,-83.92128957
,35.97038151,-83.92118305
,35.9704531,-83.92108502
,35.97031606,-83.92231227
,35.97006201,-83.92206878
,35.9701309,-83.92213715
,35.97018996,-83.92219448
,35.97072481,-83.92093723
,35.97067597,-83.92101144
,35.97062712,-83.92108833
,35.97052474,-83.92123496
,35.97047589,-83.92130201
,35.97042705,-83.92137488
,35.97038074,-83.92145043
,35.97032973,-83.9215215
,35.97027727,-83.92159571
,35.97023168,-83.92167126
,35.97088074,-83.92088716
,35.97095274,-83.92095601
,35.9710099,-83.92101323
,35.97905794,-83.90165835
,35.97913745,-83.90169156
,35.97921483,-83.90170607
,35.96994897,-83.93771736
,35.96993594,-83.93768517
,35.9462848,-84.0228044
,35.94640351,-84.02283569
,35.94651715,-84.02284642
,35.94663838,-84.02284463
,35.94699124,-84.02288129
,35.94704408,-84.02290856
,35.94712876,-84.02292465
,35.94720693,-84.02295684
,35.94728076,-84.02297293
,35.94736581,-84.02301048
,35.94743601,-84.02303909
,35.9475102,-84.02305966
,35.9475891,-84.02309095
,35.94768464,-84.02311643
,35.94821554,-84.0233167
,35.94832954,-84.02335917
,35.94842761,-84.02339896
,35.9185854,-84.05072495
,35.91866496,-84.05077645
,35.91871461,-84.05077955
,35.9187422,-84.05079479
,35.91877979,-84.05080179
,35.91901098,-84.05095863
,35.91905762,-84.0509738
,35.91911921,-84.05099613
,35.91919069,-84.05102934
,35.91925164,-84.05104855
,35.92048224,-84.05127922
,35.92055422,-84.05126063
,35.92062029,-84.05124031
,35.92075458,-84.05118458
,35.92080575,-84.05116098
,35.92085711,-84.05114105
,35.92089632,-84.05111951
,35.92097268,-84.05108535
,35.92099424,-84.05107039
,35.921061,-84.05102542
,35.92108489,-84.05101584
,35.92115049,-84.0509731
,35.92116572,-84.0509622
,35.92233029,-84.05028569
,35.92233789,-84.05019807
,35.92234319,-84.0501304
,35.92235376,-84.0500467
,35.92236389,-84.04997493
,35.92237992,-84.04989901
,35.92239325,-84.04981524
,35.92242662,-84.04962768
,35.92148491,-84.05074433
,35.92155917,-84.0507182
,35.92163354,-84.05070892
,35.92180751,-84.05069373
,35.92185917,-84.05069103
,35.92206238,-84.05068894
,35.92263911,-84.05075424
,35.92271104,-84.05076981
,35.92276623,-84.05076846
,35.92309167,-84.0508237
,35.92314657,-84.05083357
,35.9231902,-84.05084002
,35.92360167,-84.05083471
,35.92364863,-84.05084223
,35.92369941,-84.05084808
,35.92396304,-84.05089084
,35.92416176,-84.0509004
,35.92421233,-84.05090349
,35.92324791,-83.91751485
,35.92317275,-83.91755575
,35.93399601,-83.96596544
,35.93405128,-83.96597827
,35.93402492,-83.96590009
,35.92591072,-83.90025058
,35.96533549,-83.98251047
,35.96536671,-83.98251695
,35.96555045,-83.98254341
,35.9656658,-83.9824914
,35.9657982,-83.98252949
,35.9659325,-83.98246918
,35.96604866,-83.98251289
,35.96616098,-83.98245992
,35.96625835,-83.98249639
,35.96628517,-83.98250723
,35.96631711,-83.98249667
,35.96636269,-83.98245231
,35.96638995,-83.98243556
,35.96641631,-83.98244637
,35.96647369,-83.98248636
,35.96650505,-83.98249198
,35.96654314,-83.98248539
,35.96661857,-83.98242972
,35.96674509,-83.98246852
,35.96685826,-83.98246484
,35.96698644,-83.98244456
,35.96809909,-83.9823484
,35.96813541,-83.98238805
,35.968507,-83.98235634
,35.9681696,-83.98239498
,35.96819561,-83.98238192
,35.96819873,-83.98234408
,35.96821979,-83.9823234
,35.96825011,-83.98233533
,35.96825391,-83.98237608
,35.96828661,-83.98237578
,35.96831059,-83.98235396
,35.96836145,-83.98232467
,35.96861793,-83.98230161
,35.96875182,-83.98234155
,35.96888572,-83.98229012
,35.96901104,-83.98232827
,35.96910058,-83.9822758
,35.96916339,-83.98231149
,35.96921603,-83.98226687
,35.9692749,-83.98230678
,35.96933641,-83.98225668
,35.96936982,-83.98223636
,35.96940281,-83.98225111
,35.96947478,-83.98229106
,35.96951352,-83.98230285
,35.96953825,-83.98228544
,35.9698265,-83.98221864
,35.96994424,-83.98227716
,35.97014421,-83.9822519
,35.97023543,-83.9822477
,35.97029011,-83.98224502
,35.97030484,-83.98222038
,35.97032417,-83.98224442
,35.97043191,-83.98223062
,35.97116528,-83.98219525
,36.04317596,-83.92039296
,36.0005317,-83.9213577
,36.00049806,-83.92141173
,36.00035808,-83.92168652
,36.00040615,-83.92159224
,36.00031443,-83.92178603
