common_name,latitude_coordinate,longitude_coordinate
Crape myrtle,33.81722,-117.9091
,33.81715,-117.909
Crape myrtle,33.8171,-117.909
,33.81702,-117.909
,33.81734,-117.9092
,33.81721,-117.9094
,33.81734,-117.9093
,33.81721,-117.9096
,33.81721,-117.9097
,33.81734,-117.9095
,33.81722,-117.9098
,33.81734,-117.9097
,33.81722,-117.91
,33.81734,-117.9099
,33.81734,-117.91
,33.81721,-117.9102
,33.81721,-117.9103
,33.81733,-117.9102
,33.81721,-117.9104
,33.81714,-117.9105
,33.81707,-117.9105
,33.81735,-117.9104
,33.81721,-117.9107
,33.81706,-117.9107
,33.81684,-117.9107
,33.81673,-117.9108
,33.81673,-117.9109
,33.81608,-117.9105
,33.81607,-117.9105
,33.81596,-117.9104
,33.81585,-117.9106
,33.81586,-117.9105
,33.81567,-117.9105
,33.81566,-117.9106
,33.8156,-117.9106
,33.8155,-117.9105
,33.81554,-117.9106
,33.81549,-117.9106
,33.81544,-117.9106
,33.81536,-117.9105
,33.81526,-117.9105
,33.81528,-117.9106
,33.81513,-117.9105
,33.81513,-117.9106
,33.81497,-117.9105
,33.81489,-117.9103
,33.81489,-117.9104
,33.81503,-117.9106
,33.81487,-117.9109
,33.8022,-117.9304
,33.8022,-117.9305
,33.8022,-117.9309
,33.80219,-117.9311
,33.8019,-117.9307
,33.80182,-117.9306
,33.80173,-117.9306
,33.80161,-117.9307
,33.80144,-117.9307
,33.80128,-117.9306
,33.80119,-117.9306
,33.80093,-117.9306
,33.80087,-117.9306
,33.80087,-117.9307
,33.80059,-117.9306
,33.80053,-117.9306
,33.8005,-117.9306
,33.80054,-117.9307
,33.80056,-117.9307
,33.80045,-117.9306
,33.80038,-117.9306
,33.80045,-117.9307
,33.8004,-117.9307
,33.80018,-117.9307
,33.80012,-117.9306
,33.80004,-117.9306
,33.79993,-117.9306
,33.79985,-117.9307
,33.79976,-117.9307
,33.79958,-117.9305
,33.79951,-117.9305
,33.79969,-117.9307
,33.79961,-117.9307
,33.7994,-117.9307
,33.79924,-117.9305
,33.7991,-117.9303
,33.7991,-117.9304
,33.79899,-117.9303
,33.79899,-117.9304
,33.79881,-117.9307
,33.79898,-117.9308
,33.79898,-117.9309
,33.79869,-117.9305
,33.79861,-117.9305
,33.7985,-117.9307
,33.79834,-117.9303
,33.79834,-117.9304
,33.79838,-117.9307
,33.79706,-117.9305
,33.79687,-117.9305
,33.79675,-117.9305
,33.79658,-117.9305
,33.79652,-117.9305
,33.79661,-117.9306
,33.79642,-117.9305
,33.79635,-117.9305
,33.79625,-117.9305
,33.7961,-117.9302
,33.7961,-117.9303
,33.7961,-117.9308
,33.79612,-117.9309
,33.82811,-117.9678
,33.82811,-117.9679
,33.828,-117.968
,33.82809,-117.9682
,33.828,-117.9684
,33.82799,-117.9685
,33.828,-117.9685
,33.82786,-117.9687
,33.82799,-117.9687
,33.82797,-117.969
,33.82785,-117.9689
,33.82797,-117.9692
,33.82786,-117.9692
,33.82797,-117.9694
,33.82785,-117.9694
,33.82796,-117.9696
,33.82797,-117.9697
,33.82785,-117.9696
,33.82784,-117.9699
,33.82796,-117.97
,33.82785,-117.9702
,33.82796,-117.9701
,33.82783,-117.9704
,33.82796,-117.9704
,33.82783,-117.9706
,33.82796,-117.9706
,33.82793,-117.9708
,33.82776,-117.9709
,33.82773,-117.971
,33.82787,-117.971
,33.82759,-117.9712
,33.82775,-117.9712
,33.81963,-118.0136
,33.81949,-118.0136
,33.81981,-118.0131
,33.81981,-118.0132
,33.8198,-118.0133
,33.81981,-118.0135
,33.81945,-118.0138
,33.81931,-118.0138
,33.8191,-118.0138
,33.81894,-118.0137
,33.81886,-118.0137
,33.81922,-118.0136
,33.81928,-118.0136
,33.82838,-117.9677
,33.82822,-117.9677
,33.82773,-117.9686
,33.81867,-118.0131
,33.8188,-118.0131
,33.81866,-118.0132
,33.81881,-118.0133
,33.81879,-118.0136
,33.81888,-118.0134
,33.81902,-118.0136
,33.83709,-117.9422
,33.83731,-117.9422
,33.83743,-117.9422
,33.83753,-117.9423
,33.83753,-117.9425
,33.86596,-117.804
,33.86595,-117.8039
,33.86611,-117.8042
,33.86626,-117.8042
,33.86593,-117.8038
,33.8659,-117.8037
,33.86588,-117.8035
,33.86588,-117.8034
,33.86567,-117.8032
,33.86562,-117.8032
,33.86572,-117.8035
,33.86566,-117.8034
,33.86561,-117.8034
,33.86555,-117.8034
,33.86547,-117.8032
,33.86527,-117.8032
,33.86538,-117.8034
,33.8653,-117.8035
,33.86519,-117.8035
,33.86515,-117.8035
,33.86514,-117.8035
,33.86522,-117.8032
,33.86518,-117.8032
,33.86512,-117.8033
,33.83416,-117.8735
,33.83421,-117.8737
,33.83404,-117.8736
,33.83408,-117.8737
,33.83373,-117.8736
,33.8338,-117.8737
,33.83355,-117.8736
,33.83361,-117.8737
,33.83338,-117.8736
,33.83328,-117.8734
,33.83326,-117.8733
,33.83324,-117.8732
,33.83342,-117.8737
,33.83332,-117.874
,33.83332,-117.8738
,33.83034,-117.8732
,33.83034,-117.8731
,33.83034,-117.873
,33.83034,-117.8729
,33.83025,-117.8735
,33.83034,-117.8738
,33.83034,-117.8737
,33.83034,-117.8737
,33.83034,-117.8736
,33.83007,-117.8733
,33.83011,-117.8735
,33.83003,-117.8735
,33.82994,-117.8733
,33.82984,-117.8733
,33.82981,-117.8735
,33.82961,-117.8733
,33.82962,-117.8735
,33.82945,-117.8733
,33.82953,-117.8735
,33.82943,-117.8735
,33.82928,-117.8733
,33.8292,-117.8735
,33.82908,-117.8733
,33.82906,-117.8735
,33.82891,-117.8733
,33.82881,-117.8733
,33.82898,-117.8735
,33.82889,-117.8735
,33.82865,-117.8733
,33.8288,-117.8735
,33.8287,-117.8735
,33.82851,-117.8733
,33.82842,-117.8732
,33.82842,-117.8731
,33.82842,-117.873
,33.82841,-117.8729
,33.82851,-117.8735
,33.8284,-117.8738
,33.8284,-117.8737
,33.82826,-117.8738
,33.82798,-117.8735
,33.82777,-117.8735
,33.82759,-117.8735
,33.82751,-117.8735
,33.82728,-117.8735
,33.82718,-117.8735
,33.82712,-117.8735
,33.82695,-117.8735
,33.82667,-117.8735
,33.82659,-117.8735
,33.82652,-117.8735
,33.8264,-117.8735
,33.82631,-117.8735
,33.82611,-117.8735
,33.82601,-117.8738
,33.82602,-117.8737
,33.82508,-117.8726
,33.82528,-117.8724
,33.82528,-117.8723
,33.82496,-117.8726
,33.8248,-117.8726
,33.82469,-117.8726
,33.82456,-117.8726
,33.82438,-117.8726
,33.82417,-117.8726
,33.824,-117.8726
,33.8239,-117.8727
,33.82403,-117.873
,33.82403,-117.8729
,33.82382,-117.8726
,33.82374,-117.8727
,33.82363,-117.8726
,33.82345,-117.8726
,33.82356,-117.8727
,33.82342,-117.8728
,33.82324,-117.8727
,33.82324,-117.8729
,33.82308,-117.8728
,33.82307,-117.873
,33.82288,-117.8729
,33.82288,-117.8731
,33.82276,-117.873
,33.82261,-117.8731
,33.82254,-117.8733
,33.82244,-117.8732
,33.82238,-117.8732
,33.82235,-117.8734
,33.82222,-117.8733
,33.82217,-117.8735
,33.82202,-117.8734
,33.822,-117.8736
,33.82192,-117.8735
,33.82182,-117.8737
,33.82167,-117.8736
,33.82155,-117.8737
,33.82173,-117.8738
,33.82168,-117.8738
,33.82163,-117.8738
,33.82152,-117.874
,33.82141,-117.8737
,33.87177,-117.7658
,33.8718,-117.7657
,33.87182,-117.7656
,33.87193,-117.7652
,33.87197,-117.7651
,33.87206,-117.7655
,33.87217,-117.7654
,33.87216,-117.7655
,33.87229,-117.7654
,33.87237,-117.7655
,33.8725,-117.7655
,33.8726,-117.7655
,33.87279,-117.7656
,33.87288,-117.7656
,33.87309,-117.7656
,33.87328,-117.7656
,33.81194,-117.9722
,33.81194,-117.9723
,33.81181,-117.9726
,33.81193,-117.9727
,33.81193,-117.9728
,33.81193,-117.9729
,33.81166,-117.9726
,33.81167,-117.9724
,33.81151,-117.9724
,33.8153,-118.0002
,33.81544,-117.9999
,33.81545,-118.0
,33.81545,-118.0001
,33.81531,-118.0004
,33.81548,-118.0005
,33.81548,-118.0006
,33.81519,-118.0004
,33.81511,-118.0004
,33.81515,-118.0002
,33.81508,-118.0002
,33.81495,-118.0002
,33.81485,-118.0002
,33.81489,-118.0004
,33.81484,-118.0004
,33.81475,-118.0003
,33.81467,-118.0002
,33.81441,-118.0002
,33.81443,-118.0003
,33.81432,-118.0002
,33.81426,-118.0002
,33.81427,-118.0003
,33.81403,-118.0002
,33.81399,-118.0003
,33.81386,-118.0002
,33.8139,-118.0003
,33.81386,-118.0003
,33.83374,-117.8785
,33.83373,-117.8786
,33.83362,-117.8787
,33.83366,-117.8784
,33.83343,-117.8785
,33.8333,-117.8783
,33.83331,-117.8782
,33.8334,-117.8786
,33.83326,-117.8789
,33.83327,-117.8788
,33.852,-117.7959
,33.85211,-117.7957
,33.85216,-117.7957
,33.85211,-117.7959
,33.85216,-117.7959
,33.85234,-117.7959
,33.85222,-117.7958
,33.85226,-117.7958
,33.85232,-117.7958
,33.85238,-117.7958
,33.85242,-117.7958
,33.85246,-117.7959
,33.8525,-117.7959
,33.85253,-117.7959
,33.85248,-117.7958
,33.85257,-117.7958
,33.85273,-117.7959
,33.85273,-117.7957
,33.85288,-117.7959
,33.85294,-117.7957
,33.85306,-117.7959
,33.85312,-117.7957
,33.85326,-117.7959
,33.85337,-117.7962
,33.85337,-117.796
,33.8533,-117.7957
,33.85348,-117.7958
,33.82273,-117.8884
,33.82259,-117.8886
,33.82248,-117.8886
,33.82286,-117.8885
,33.82308,-117.8886
,33.82272,-117.8882
,33.82287,-117.8882
,33.82273,-117.888
,33.82286,-117.888
,33.82273,-117.8877
,33.82286,-117.8877
,33.82268,-117.8875
,33.82291,-117.8875
,33.82481,-117.8748
,33.82477,-117.8729
,33.82425,-117.8797
,33.82412,-117.8799
,33.82399,-117.8799
,33.82439,-117.8797
,33.82439,-117.8797
,33.82448,-117.8799
,33.82426,-117.8795
,33.82439,-117.8795
,33.82426,-117.8792
,33.82439,-117.8793
,33.82426,-117.8789
,33.82425,-117.8785
,33.82426,-117.8784
,33.82438,-117.8776
,33.82438,-117.8774
,33.82425,-117.8776
,33.82417,-117.8778
,33.82401,-117.8778
,33.82425,-117.8774
,33.82426,-117.8772
,33.8242,-117.8769
,33.8248,-117.8753
,33.82482,-117.8751
,33.82481,-117.875
,33.82467,-117.8747
,33.82475,-117.8748
,33.82468,-117.8745
,33.82469,-117.8744
,33.82483,-117.8745
,33.82483,-117.8744
,33.8247,-117.8743
,33.8247,-117.8742
,33.82484,-117.8744
,33.82485,-117.8742
,33.82471,-117.8741
,33.82472,-117.874
,33.82486,-117.874
,33.82472,-117.8739
,33.82473,-117.8738
,33.82487,-117.8739
,33.82474,-117.8736
,33.82488,-117.8736
,33.82474,-117.8734
,33.82474,-117.8733
,33.82489,-117.8734
,33.82476,-117.8731
,33.8249,-117.8732
,33.82491,-117.873
,33.82491,-117.8729
,33.82503,-117.8728
,33.82468,-117.8727
,33.82456,-117.8727
,33.84399,-117.9079
,33.84401,-117.9078
,33.84497,-117.9085
,33.84497,-117.9085
Crape myrtle,33.84406,-117.9082
,33.84387,-117.9084
,33.84389,-117.9083
Crape myrtle,33.84426,-117.9082
,33.8442,-117.9083
Crape myrtle,33.84428,-117.9083
,33.84445,-117.9082
Crape myrtle,33.84436,-117.9083
Crape myrtle,33.84444,-117.9084
Crape myrtle,33.84462,-117.9083
Crape myrtle,33.84458,-117.9084
Crape myrtle,33.84436,-117.9083
Crape myrtle,33.84448,-117.9083
Crape myrtle,33.84472,-117.9085
,33.84482,-117.9085
,33.8448,-117.9083
,33.84501,-117.9084
Crape myrtle,33.84495,-117.9085
Crape myrtle,33.84503,-117.9086
Crape myrtle,33.8452,-117.9085
Crape myrtle,33.84512,-117.9086
Crape myrtle,33.84519,-117.9086
Crape myrtle,33.84538,-117.9085
Crape myrtle,33.84535,-117.9087
Crape myrtle,33.84541,-117.9087
,33.84557,-117.9086
Crape myrtle,33.84548,-117.9087
Crape myrtle,33.84556,-117.9087
,33.84576,-117.9087
,33.8457,-117.9088
,33.84578,-117.9088
,33.84608,-117.9085
,33.84588,-117.9088
,33.84597,-117.9091
,33.8281,-117.9797
,33.82809,-117.9798
,33.82814,-117.9798
,33.82812,-117.9799
,33.82815,-117.98
,33.82812,-117.98
,33.82831,-117.9802
,33.82837,-117.9802
,33.82834,-117.9799
,33.82837,-117.9799
,33.82832,-117.9798
,33.82821,-117.98
,33.82824,-117.9799
,33.82821,-117.9798
,33.82838,-117.9796
,33.82836,-117.9796
,33.82827,-117.9796
,33.82839,-117.9795
,33.82841,-117.9793
,33.82828,-117.9793
,33.8284,-117.9789
,33.8282,-117.979
,33.82821,-117.9792
,33.82798,-117.9793
,33.828,-117.9791
,33.82796,-117.9789
,33.82773,-117.9789
,33.82773,-117.979
,33.82774,-117.9791
,33.82773,-117.9792
,33.82774,-117.9793
,33.82819,-117.9787
,33.82821,-117.9787
,33.82823,-117.9787
,33.82825,-117.9787
,33.8283,-117.9787
,33.82832,-117.9787
,33.82835,-117.9788
,33.82842,-117.9788
,33.82838,-117.9787
,33.82838,-117.9786
,33.82842,-117.9786
,33.82843,-117.9786
,33.82842,-117.9785
,33.82842,-117.9785
,33.82837,-117.9783
,33.82838,-117.9783
,33.82838,-117.9782
,33.82838,-117.9782
,33.82812,-117.9786
,33.82821,-117.9785
,33.82818,-117.9785
,33.82817,-117.9786
,33.82814,-117.9785
,33.82812,-117.9784
,33.82813,-117.9784
,33.82815,-117.9783
,33.82809,-117.9783
,33.82806,-117.9783
,33.82798,-117.9783
,33.82805,-117.9784
,33.82805,-117.9784
,33.82799,-117.9785
,33.82796,-117.9784
,33.8279,-117.9783
,33.82791,-117.9782
,33.82784,-117.9782
,33.82766,-117.9783
,33.82773,-117.9783
,33.82779,-117.9784
,33.8277,-117.9785
,33.82766,-117.9785
,33.82761,-117.9786
,33.82753,-117.9786
,33.82749,-117.9785
,33.82745,-117.9783
,33.82738,-117.9784
,33.82742,-117.9785
,33.82734,-117.9787
,33.82722,-117.9786
,33.82726,-117.9782
,33.8271,-117.9783
,33.82702,-117.9783
,33.82705,-117.9785
,33.82709,-117.9788
,33.82689,-117.9785
,33.82676,-117.9783
,33.8267,-117.9782
,33.8267,-117.9783
,33.82674,-117.9786
,33.82667,-117.9788
,33.82655,-117.9788
,33.82652,-117.9787
,33.82637,-117.9788
,33.82629,-117.9788
,33.82589,-117.9786
,33.8257,-117.9784
,33.82569,-117.9785
,33.82564,-117.9785
,33.82553,-117.9784
,33.82556,-117.9786
,33.82538,-117.9786
,33.82539,-117.9785
,33.82534,-117.9784
,33.82534,-117.9783
,33.82528,-117.9784
,33.82525,-117.9784
,33.82525,-117.9784
,33.82524,-117.9783
,33.82527,-117.9781
,33.82515,-117.9781
,33.82504,-117.9783
,33.82501,-117.9785
,33.82501,-117.9786
,33.82503,-117.9787
,33.82509,-117.9788
,33.82511,-117.9788
,33.82501,-117.9788
,33.82501,-117.9789
,33.82507,-117.9789
,33.82505,-117.979
,33.82504,-117.979
,33.82503,-117.9791
,33.82499,-117.9791
,33.82528,-117.9788
,33.82538,-117.9788
,33.82545,-117.9787
,33.82551,-117.9787
,33.82553,-117.9786
,33.82563,-117.9786
,33.82568,-117.9786
,33.8258,-117.9787
,33.82591,-117.9788
,33.82603,-117.9788
,33.82611,-117.9788
,33.82619,-117.9788
,33.82625,-117.9789
,33.8263,-117.9789
,33.82677,-117.9789
,33.82684,-117.979
,33.827,-117.979
,33.82711,-117.9789
,33.82731,-117.9789
,33.82743,-117.9788
,33.8275,-117.9789
,33.82756,-117.9788
,33.82693,-117.9802
,33.82688,-117.9802
,33.82685,-117.9802
,33.82684,-117.9802
,33.82681,-117.9802
,33.8268,-117.9802
,33.8263,-117.9803
,33.82619,-117.9803
,33.8259,-117.9801
,33.82592,-117.9801
,33.82587,-117.98
,33.82589,-117.98
,33.82584,-117.98
,33.82579,-117.9795
,33.82577,-117.9795
,33.82581,-117.9794
,33.82576,-117.9794
,33.82579,-117.9793
,33.82572,-117.9793
,33.82568,-117.9794
,33.82568,-117.9794
,33.82571,-117.9795
,33.82553,-117.9795
,33.82554,-117.9794
,33.82553,-117.9794
,33.82549,-117.9794
,33.82542,-117.9795
,33.82526,-117.9794
,33.82518,-117.9794
,33.82517,-117.9795
,33.82511,-117.9795
,33.825,-117.9796
,33.82506,-117.9794
,33.82502,-117.9794
,33.82499,-117.9793
,33.82502,-117.9792
,33.82502,-117.9792
,33.82513,-117.9792
,33.82519,-117.979
,33.82525,-117.979
,33.82535,-117.9791
,33.82534,-117.9792
,33.82535,-117.9793
,33.82555,-117.9792
,33.82561,-117.9791
,33.8255,-117.979
,33.82542,-117.979
,33.8254,-117.9789
,33.82535,-117.9789
,33.82544,-117.9788
,33.8255,-117.9788
,33.82553,-117.9789
,33.8256,-117.9788
,33.82567,-117.9788
,33.8257,-117.9787
,33.82574,-117.9788
,33.82575,-117.9789
,33.82586,-117.9789
,33.82583,-117.9788
,33.82611,-117.9789
,33.82618,-117.9789
,33.82628,-117.9791
,33.82633,-117.9791
,33.82638,-117.9791
,33.82642,-117.9791
,33.82645,-117.9791
,33.82642,-117.9791
,33.82646,-117.9792
,33.82654,-117.979
,33.82658,-117.9789
,33.82662,-117.979
,33.82667,-117.979
,33.82669,-117.9791
,33.85495,-117.8146
,33.85495,-117.8146
,33.85503,-117.8143
,33.85478,-117.8143
,33.85508,-117.8141
,33.85496,-117.814
,33.85513,-117.8139
,33.855,-117.8138
,33.85518,-117.8137
,33.85506,-117.8136
,33.85524,-117.8134
,33.85529,-117.8132
,33.85532,-117.8131
,33.85534,-117.8129
,33.85538,-117.8127
,33.85543,-117.8124
,33.85551,-117.812
,33.85539,-117.8118
,33.85517,-117.8119
,33.85527,-117.8119
,33.85553,-117.8118
,33.85541,-117.8115
,33.85554,-117.8115
,33.85542,-117.8113
,33.85556,-117.8112
,33.85543,-117.8111
,33.85556,-117.811
,33.85558,-117.8108
,33.85558,-117.8103
,33.85541,-117.81
,33.85537,-117.81
,33.85559,-117.81
,33.85539,-117.8098
,33.85562,-117.8098
,33.84768,-117.9298
,33.84776,-117.9298
,33.84772,-117.9299
,33.84792,-117.9299
,33.84804,-117.9299
,33.84812,-117.9299
,33.84826,-117.9298
,33.84826,-117.9299
,33.84841,-117.9298
,33.84846,-117.9299
,33.84859,-117.9298
,33.84854,-117.9299
,33.8487,-117.9298
,33.84874,-117.9299
,33.84881,-117.9299
,33.8489,-117.9299
,33.84895,-117.9299
,33.8493,-117.93
,33.84945,-117.93
,33.84964,-117.9299
,33.84975,-117.93
,33.8498,-117.93
,33.84986,-117.93
,33.84988,-117.93
,33.84988,-117.93
,33.84989,-117.9301
,33.84988,-117.9302
,33.84988,-117.9304
,33.84977,-117.9299
,33.84977,-117.9299
,33.84971,-117.9299
,33.84988,-117.9297
,33.84558,-117.972
,33.84548,-117.9717
,33.84548,-117.9719
,33.84543,-117.9721
,33.84556,-117.9721
,33.84568,-117.9721
,33.84575,-117.972
,33.84596,-117.972
,33.84599,-117.9721
,33.84611,-117.972
,33.84617,-117.9721
,33.84631,-117.972
,33.84634,-117.9721
,33.84643,-117.972
,33.84644,-117.9721
,33.84662,-117.972
,33.84675,-117.9723
,33.81401,-117.9981
,33.81402,-117.9982
,33.81409,-117.9983
,33.81417,-117.9983
,33.81432,-117.9981
,33.81403,-117.9983
,33.81403,-117.9985
,33.81404,-117.9987
,33.81416,-117.9986
,33.81403,-117.9989
,33.81417,-117.9988
,33.81417,-117.9989
,33.81403,-117.9991
,33.81392,-117.9993
,33.81379,-117.9993
,33.81416,-117.9991
,33.81443,-117.9993
,33.81434,-117.9993
,33.81426,-117.9993
,33.82984,-117.8967
,33.8299,-117.897
,33.82991,-117.8969
,33.82962,-117.8966
,33.82949,-117.8966
,33.82942,-117.8966
,33.82925,-117.8965
,33.82918,-117.8965
,33.82915,-117.8963
,33.82929,-117.8962
,33.82932,-117.8961
,33.82906,-117.8965
,33.82892,-117.8962
,33.82891,-117.8965
,33.82883,-117.8964
,33.8258,-117.8941
,33.82585,-117.8943
,33.82592,-117.894
,33.82575,-117.8939
,33.82569,-117.8941
,33.82558,-117.8939
,33.82546,-117.894
,33.8254,-117.8938
,33.82535,-117.894
,33.82525,-117.8938
,33.82516,-117.8939
,33.82513,-117.8937
,33.82499,-117.8938
,33.82492,-117.8937
,33.82481,-117.8938
,33.82472,-117.8938
,33.82471,-117.8936
,33.82451,-117.8937
,33.82454,-117.8935
,33.82438,-117.8937
,33.82439,-117.8935
,33.82419,-117.8936
,33.82429,-117.8935
,33.82407,-117.8936
,33.80451,-117.9399
,33.80466,-117.9399
,33.82413,-117.8934
,33.82405,-117.8934
,33.82403,-117.8931
,33.824,-117.8932
,33.82398,-117.8933
,33.82336,-117.8927
,33.82327,-117.8929
,33.82324,-117.8926
,33.82309,-117.8928
,33.82303,-117.8926
,33.82286,-117.8927
,33.82288,-117.8925
,33.82273,-117.8927
,33.82272,-117.8925
,33.82241,-117.8928
,33.82242,-117.8927
,33.82257,-117.8924
,33.82248,-117.8923
,33.82249,-117.8922
,33.82057,-117.8923
,33.8205,-117.8921
,33.82033,-117.8922
,33.82016,-117.8924
,33.82018,-117.8923
,33.85465,-117.8118
,33.85465,-117.8116
,33.85479,-117.8118
,33.85479,-117.8118
,33.85488,-117.8119
,33.85499,-117.8119
,33.85459,-117.8115
,33.85479,-117.8116
,33.85486,-117.8114
,33.85459,-117.8112
,33.85473,-117.8112
,33.85277,-117.8154
,33.8528,-117.8152
,33.85284,-117.815
,33.85289,-117.8147
,33.85293,-117.8145
,33.85296,-117.8143
,33.85293,-117.8142
,33.85307,-117.8141
,33.85321,-117.8143
,33.85332,-117.8143
,33.85287,-117.8139
,33.853,-117.8138
,33.85286,-117.8137
,33.85301,-117.8137
,33.85293,-117.8134
,33.85297,-117.8133
,33.85308,-117.8135
,33.85312,-117.8131
,33.85322,-117.8132
,33.85333,-117.8131
,33.85325,-117.8129
,33.85346,-117.8128
,33.85339,-117.8127
,33.85347,-117.8125
,33.85351,-117.8124
,33.85358,-117.8122
,33.85367,-117.812
,33.85375,-117.812
,33.85375,-117.812
,33.85375,-117.812
,33.85375,-117.812
,33.85378,-117.8117
,33.85411,-117.8114
,33.85387,-117.8114
,33.85396,-117.8112
,33.85408,-117.8112
Crape myrtle,33.83542,-117.9355
Crape myrtle,33.83553,-117.9355
,33.83598,-117.9355
,33.83599,-117.9355
,33.86735,-117.8144
,33.86803,-117.8175
,33.86816,-117.8175
,33.86778,-117.8173
,33.86755,-117.8174
,33.8679,-117.8172
,33.86787,-117.817
,33.86774,-117.817
,33.86785,-117.8167
,33.86771,-117.8167
,33.86783,-117.8166
,33.868,-117.8161
,33.86764,-117.8162
,33.86517,-117.8645
,33.86522,-117.8643
,33.86555,-117.8643
,33.86531,-117.864
,33.86532,-117.8639
,33.86533,-117.8639
,33.86534,-117.8638
,33.86536,-117.8638
,33.86569,-117.8641
,33.86589,-117.8643
,33.86599,-117.8642
,33.86624,-117.8644
,33.8663,-117.8642
,33.8666,-117.8643
,33.86653,-117.8644
,33.86687,-117.8645
,33.86696,-117.8643
,33.86722,-117.8643
,33.8672,-117.8646
,33.84101,-117.8093
,33.84096,-117.8092
,33.84088,-117.8092
,33.84059,-117.8091
,33.84042,-117.8091
,33.83996,-117.8091
,33.83975,-117.8091
,33.83956,-117.8091
,33.83947,-117.8091
,33.84067,-117.8093
,33.84064,-117.8093
,33.8406,-117.8093
,33.84054,-117.8092
,33.8405,-117.8092
,33.84048,-117.8092
,33.84041,-117.8092
,33.84037,-117.8092
,33.84033,-117.8092
,33.84029,-117.8092
,33.84026,-117.8092
,33.84021,-117.8092
,33.84015,-117.8092
,33.84011,-117.8092
,33.84002,-117.8092
,33.83994,-117.8092
,33.84066,-117.8094
,33.84061,-117.8094
,33.84054,-117.8094
,33.83996,-117.8093
,33.83994,-117.8093
,33.83989,-117.8093
,33.83983,-117.8093
,33.83979,-117.8093
,33.83882,-117.8093
,33.83877,-117.8094
,33.83873,-117.8094
,33.83868,-117.8094
,33.8387,-117.8094
,33.83862,-117.8095
,33.83861,-117.8095
,33.8382,-117.8098
,33.83815,-117.8099
,33.83808,-117.8099
,33.83801,-117.81
,33.83876,-117.8096
,33.83868,-117.8096
,33.83861,-117.8096
,33.83855,-117.8097
,33.83844,-117.8098
,33.83838,-117.8098
,33.83832,-117.8099
,33.83829,-117.8099
,33.83825,-117.8099
,33.83822,-117.81
,33.83818,-117.81
,33.83803,-117.8102
,33.83798,-117.8102
,33.83802,-117.8104
,33.83796,-117.8104
,33.83795,-117.8105
,33.83789,-117.8105
,33.83784,-117.8105
Crape myrtle,33.83748,-117.8108
,33.83734,-117.8109
,33.83727,-117.811
,33.83756,-117.8109
,33.84886,-117.936
,33.84882,-117.9361
,33.84912,-117.9364
,33.84925,-117.9364
,33.84925,-117.9366
,33.8493,-117.9362
,33.84951,-117.9362
,33.84965,-117.9362
,33.84977,-117.9362
,33.84985,-117.9362
,33.85001,-117.9363
,33.85011,-117.9364
,33.8502,-117.9364
,33.85033,-117.9364
,33.85016,-117.9365
,33.85002,-117.9366
,33.85005,-117.9367
Crape myrtle,33.85184,-117.9425
Crape myrtle,33.85184,-117.9427
Crape myrtle,33.85182,-117.9437
Crape myrtle,33.85181,-117.9443
Crape myrtle,33.85182,-117.9446
Crape myrtle,33.85181,-117.9448
Crape myrtle,33.85183,-117.943
Crape myrtle,33.85184,-117.9432
Crape myrtle,33.85183,-117.9434
,33.85173,-117.9439
Crape myrtle,33.85173,-117.944
Crape myrtle,33.85172,-117.9441
,33.85173,-117.9443
Crape myrtle,33.8518,-117.9444
Crape myrtle,33.8518,-117.9446
Crape myrtle,33.8518,-117.9447
Crape myrtle,33.8518,-117.9448
Crape myrtle,33.85181,-117.9452
Crape myrtle,33.8518,-117.9455
Crape myrtle,33.8518,-117.9457
Crape myrtle,33.85179,-117.9461
Crape myrtle,33.8518,-117.9463
Crape myrtle,33.85178,-117.9466
Crape myrtle,33.85179,-117.947
,33.85177,-117.9473
,33.85194,-117.9452
,33.85193,-117.9454
,33.85194,-117.9456
,33.85194,-117.9458
,33.85193,-117.9459
,33.85193,-117.9461
,33.85193,-117.9463
,33.85193,-117.9465
,33.85193,-117.9466
,33.85192,-117.9469
,33.85192,-117.947
,33.85192,-117.9472
,33.85187,-117.9474
,33.80827,-117.9466
,33.80827,-117.947
,33.80827,-117.9472
,33.87411,-117.7573
,33.87452,-117.7572
,33.87432,-117.7574
,33.87469,-117.7572
,33.87454,-117.7575
,33.8416,-117.8788
,33.84146,-117.8786
,33.84134,-117.8787
,33.84117,-117.8787
,33.84102,-117.8787
,33.84095,-117.8786
,33.84095,-117.8785
,33.84095,-117.8784
,33.84105,-117.8789
,33.84096,-117.8792
,33.84096,-117.879
,33.80621,-117.9399
,33.80608,-117.9399
,33.80968,-117.9365
,33.80988,-117.9366
,33.80967,-117.9367
,33.80988,-117.9367
,33.80962,-117.937
,33.80975,-117.937
,33.80973,-117.9372
,33.80973,-117.9373
,33.80961,-117.9373
,33.80962,-117.9375
,33.80974,-117.9376
,33.80961,-117.9378
,33.80974,-117.9379
,33.80961,-117.938
,33.80961,-117.9381
,33.80973,-117.9381
,33.80972,-117.9382
,33.8096,-117.9384
,33.80972,-117.9386
,33.80961,-117.9387
,33.80972,-117.9388
,33.80972,-117.939
,33.8096,-117.9389
,33.8096,-117.939
,33.80973,-117.9393
,33.8096,-117.9393
,33.80972,-117.9394
,33.80971,-117.9396
,33.80972,-117.9396
,33.8096,-117.9396
,33.80973,-117.9398
,33.80959,-117.9399
