common_name,latitude_coordinate,longitude_coordinate
,37.8183031,-122.248306
,37.8134833,-122.2377322
,37.8055147,-122.2220812
,37.815983,-122.234752
,37.8081009,-122.234169
,37.8093187,-122.2381919
,37.8083275,-122.2246012
,37.803556,-122.2224746
,37.819837,-122.245554
,37.8148466,-122.246331
,37.8192879,-122.2487058
,37.8044557,-122.2713563
,37.8245763,-122.2487917
,37.8134607,-122.2358944
,37.8081463,-122.2261626
,37.7885919,-122.1918752
,37.8140478,-122.2293214
,37.810682,-122.244311
,37.814247,-122.247348
,37.81614,-122.234824
,37.812024,-122.2371934
,41.195479,-105.84162
,37.8083939,-122.2389403
,37.8082884,-122.2221895
,37.8107664,-122.2231761
,37.8084801,-122.2365021
,37.811307,-122.2353651
,37.811559,-122.234109
,37.8212362,-122.2524244
,32.404487,-91.186002
,37.8088464,-122.241551
,37.8061851,-122.223592
,37.8142266,-122.2308779
,37.8144598,-122.2420051
,37.81614,-122.234824
,37.8208633,-122.2520542
,37.8209533,-122.2492005
,37.8141119,-122.2324239
,37.8107727,-122.2179908
,37.8055047,-122.2329211
,37.8083263,-122.2387819
,37.8108406,-122.2205707
,37.811224,-122.234348
,37.8107215,-122.2280141
,37.8110516,-122.2281635
,37.8057896,-122.2329456
,37.8106803,-122.2233226
,37.8124293,-122.2173196
,37.816131,-122.234731
,37.8120363,-122.2220032
,37.8084092,-122.2304413
,37.8107215,-122.2280141
,37.8033212,-122.2267197
,37.808693,-122.231652
,37.8069567,-122.2358873
,37.8103662,-122.2177584
,37.8107921,-122.2340493
,37.8069091,-122.2364527
,37.809241,-122.2204739
,37.8104385,-122.2319165
,37.80737,-122.2316558
,37.803276,-122.2229131
,37.7891928,-122.1892685
,37.8022804,-122.226698
,37.8109034,-122.228702
,37.8054783,-122.2229998
,37.8113424,-122.222463
,37.7865242,-122.185086
,37.8127808,-122.2557313
,37.8111083,-122.2776363
,37.7880668,-122.1908892
,37.8077488,-122.2241482
,37.812882,-122.227378
,37.8096525,-122.2330115
,37.8070425,-122.2352014
,37.809246,-122.2340441
,37.8097975,-122.2299102
,37.8083283,-122.2216333
,37.8073093,-122.237198
,37.8072484,-122.2297844
,37.802391,-122.22552
,37.8082884,-122.2221895
,37.8052792,-122.2219375
,37.8093649,-122.2407243
,37.8055558,-122.2338137
,37.810199,-122.245601
,37.8109104,-122.2188139
,37.8101707,-122.2313603
,37.8111097,-122.2294083
,37.807411,-122.2308056
,37.809433,-122.2322335
,37.8114473,-122.2231581
,37.8111872,-122.2266422
,37.807338,-122.2343718
,37.8091522,-122.2314911
,37.8125055,-122.2284037
,37.7889353,-122.1911599
,37.808894,-122.2329084
,37.8091522,-122.2314911
,37.7886844,-122.1897953
,37.8100699,-122.228111
,37.817032,-122.2354802
,37.8067493,-122.2271227
,37.8093127,-122.229319
,37.8047207,-122.2237937
,37.808763,-122.233573
,37.811924,-122.2215972
,37.8063265,-122.2313017
,37.8028056,-122.2235074
,37.8100696,-122.2276448
,37.8095692,-122.2281668
,37.8042593,-122.2269791
,37.8134632,-122.2335166
,37.7897399,-122.1896526
,37.8097358,-122.2412681
,37.8038535,-122.22456
,37.8103773,-122.2320991
,37.8077379,-122.2349821
,37.7752786,-122.199423
,37.8121558,-122.228491
,37.8044557,-122.2713563
,37.812284,-122.229404
,37.8114672,-122.2180072
,37.8089323,-122.2290562
,37.7866209,-122.1898615
,37.810281,-122.2193842
,37.7854786,-122.1886131
,37.8044557,-122.2713563
,37.810427,-122.237661
,37.8115378,-122.2188232
,37.8065725,-122.2293676
,37.8140147,-122.2376414
,37.7875657,-122.1922808
,37.7879864,-122.1914626
,37.8062438,-122.2256174
,37.8054087,-122.2326299
,37.8086745,-122.2302606
,37.8091036,-122.2304468
,37.8073582,-122.2320427
,37.807783,-122.2276517
,37.7996354,-122.1957441
,37.8015745,-122.2250033
,37.7810941,-122.1992013
,37.7998284,-122.2538144
,37.8060175,-122.2245465
,37.8116214,-122.218406
,37.807271,-122.2367227
,37.8035095,-122.2260613
,37.8108256,-122.2199899
,37.80845,-122.2399339
,37.8111057,-122.2291283
,37.7946918,-122.1926018
,37.8086981,-122.2307742
,37.8022513,-122.1920146
,37.8114329,-122.2175447
,37.7952248,-122.1934253
,37.8090049,-122.2316167
,37.8081274,-122.2283509
,37.8061507,-122.2308308
,37.8138163,-122.2324893
,37.8090797,-122.2403589
,37.8000427,-122.1883987
,37.8049986,-122.2328644
,37.8055262,-122.2336836
,37.808894,-122.2329084
,37.807568,-122.222364
,37.8101975,-122.2401478
,37.8127947,-122.2315702
,37.765128,-122.167132
,37.8101005,-122.2292961
,37.8138029,-122.2242997
,37.807301,-122.223307
,37.809136,-122.2343707
,37.8107681,-122.2414797
,37.8084252,-122.2390879
,37.8069859,-122.2250197
,37.8122192,-122.2214841
,37.810443,-122.237217
,37.8095706,-122.237047
,37.8062166,-122.2351374
,37.8047062,-122.2243363
,37.8075618,-122.225352
,37.8062452,-122.2222413
,37.8117046,-122.2164502
,37.8096958,-122.2377461
,37.8130808,-122.2353925
,37.8112217,-122.2186205
,37.8086322,-122.2328559
,37.8090459,-122.2409479
,37.8104435,-122.2240753
,41.297156,-105.563367
,37.8166776,-122.234716
,37.8141944,-122.2242313
,37.8062391,-122.2317519
,37.8136163,-122.2243444
,37.8025991,-122.2261646
,37.8074566,-122.229325
,37.8110487,-122.2228027
,37.8018474,-122.2264581
,37.8130043,-122.2311
,37.8107664,-122.2231761
,37.8087865,-122.2263899
,37.7899209,-122.1869669
,37.8083283,-122.2216333
,37.79214,-122.199143
,37.8101741,-122.2311623
,37.809911,-122.2406702
,37.8128562,-122.2307663
,37.8070716,-122.230809
,37.8083283,-122.2216333
,37.809455,-122.232086
,37.804715,-122.192289
,37.811225,-122.234447
,37.7925233,-122.1955565
,37.8090285,-122.2172826
,37.8057106,-122.2228671
,37.7945456,-122.2767236
,37.7898829,-122.1868194
,37.7880705,-122.1896853
,37.8106196,-122.2291192
,37.7951148,-122.1995901
,37.7983569,-122.2296702
,37.805566,-122.224062
,37.7900818,-122.1899904
,37.8000021,-122.1922105
,37.7981147,-122.1926313
,37.788551,-122.1830062
,37.8073514,-122.2255845
,37.7939292,-122.1955229
,37.8074518,-122.2252743
,37.796143,-122.1951217
,37.8066331,-122.231317
,37.7906569,-122.1921909
,37.8090255,-122.2323274
,37.7958504,-122.1894919
,37.8051611,-122.2257535
,37.8077383,-122.2284758
,37.7901359,-122.1909416
,37.787379,-122.1924057
,37.7901581,-122.1846025
,37.7995595,-122.1925209
,37.8085133,-122.2225269
,37.7896369,-122.1857301
,37.7986225,-122.1879127
,37.7971516,-122.1906053
,37.7936964,-122.1826929
,37.7938942,-122.1948497
,37.8072649,-122.2365638
,37.7971536,-122.1907479
,37.7935471,-122.1831973
,37.7945275,-122.1928324
,37.7950831,-122.1918255
,37.7956408,-122.1920649
,37.8007714,-122.1888236
,37.8058482,-122.2336397
,41.012603,-105.635466
,37.790544,-122.197698
,37.7966869,-122.1915187
,37.7958302,-122.1922371
,37.798129,-122.189958
,37.7949344,-122.1981294
,37.8135922,-122.2417757
,37.7951944,-122.1977164
,37.7951288,-122.1942379
,37.7922047,-122.1933726
,37.7901381,-122.1851694
,37.7936584,-122.1863596
,37.7901381,-122.1851694
,37.7953663,-122.1862272
,37.7928,-122.1932992
,37.794297,-122.1992101
,37.7967512,-122.1949925
,37.7957528,-122.1993261
,37.7764411,-122.2226661
,37.797817,-122.1958093
,37.7927363,-122.1968424
,37.7920743,-122.1939796
,37.7961887,-122.1872716
,37.7944935,-122.1961286
,37.796367,-122.189785
,37.7954716,-122.1997579
,37.7979819,-122.1907934
,37.7980094,-122.199615
,37.7953663,-122.1862272
,37.802832,-122.190777
,37.7899086,-122.1960941
,37.7939303,-122.187001
,37.8000021,-122.1922105
,37.731998,-122.137296
,37.768159,-122.1812535
,37.7956389,-122.1904265
,37.7939944,-122.1999909
,37.795987,-122.203118
,37.7912041,-122.1915542
,37.7909943,-122.1963981
,37.7996765,-122.1991385
,37.7993268,-122.1987109
,37.7986785,-122.1928443
,37.795746,-122.20288
,37.7991528,-122.1930153
,37.7892437,-122.1864174
,37.7915263,-122.1887758
,41.012603,-105.635466
,37.7984316,-122.1915164
,37.7947145,-122.1959016
,37.7949646,-122.1998494
,37.7923217,-122.1983333
,37.789563,-122.1960708
,37.7924711,-122.1897402
,37.7886319,-122.1825672
,37.794955,-122.1921009
,37.7771855,-122.1882739
,37.8086428,-122.2353023
,37.7523597,-122.1653941
,37.7965097,-122.1954503
,37.7975148,-122.192798
,37.7972098,-122.1880851
,37.8050195,-122.2167169
,37.7936656,-122.1986583
,37.794587,-122.1830669
,37.8030435,-122.2004079
,37.7926335,-122.1936743
,37.790501,-122.1903056
,37.7973718,-122.194164
,37.7950831,-122.1918255
,37.7964877,-122.198897
,37.7940828,-122.1956985
,37.7934439,-122.1984578
,37.7948224,-122.1915975
,37.7963149,-122.1910085
,37.8000626,-122.1934332
,41.699869,-72.872286
,37.7900298,-122.1908006
,37.8010948,-122.192895
,37.7885169,-122.182484
,37.789211,-122.196513
,37.8028517,-122.2109958
,37.797648,-122.205446
,37.8030255,-122.2091377
,41.466373,-104.464983
,41.699869,-72.872286
,37.7939303,-122.187001
,41.7426,-72.786208
,37.7993185,-122.1923492
,37.8065273,-122.2199063
,37.8015134,-122.2086865
,37.7934865,-122.1939056
,37.7972296,-122.1909313
,37.7958504,-122.1894919
,37.7927363,-122.1968424
,37.8008166,-122.208861
,37.7881017,-122.1859489
,37.7965702,-122.1963922
,37.8033625,-122.2096758
,37.8031125,-122.2071606
,37.7924044,-122.190757
,37.7898211,-122.1827541
,37.8096742,-122.2167593
,37.7973997,-122.2662005
,37.8220636,-122.2837165
,37.8028381,-122.2054258
,37.7996315,-122.2052019
,41.466373,-104.464983
,37.7983304,-122.2018626
,37.7975472,-122.2003617
,37.8011496,-122.2102082
,37.7941043,-122.1961584
,37.7996791,-122.2199361
,37.7952401,-122.1943513
,37.8075443,-122.2171192
,37.8105432,-122.2120972
,37.8089095,-122.2137798
,37.8020399,-122.2054313
,37.7930046,-122.1947229
,37.8015778,-122.2210272
,37.7885596,-122.1938604
,37.7974938,-122.1954773
,37.7967784,-122.1983172
,37.795785,-122.1943153
,37.7981974,-122.1908753
,37.7970604,-122.1920183
,37.8037617,-122.2051559
,37.7992098,-122.202879
,37.799804,-122.214117
,37.8064832,-122.2116587
,37.7970653,-122.2434377
,37.8057149,-122.2210608
,37.798472,-122.2026366
,37.7995588,-122.204372
,37.798315,-122.2045257
,37.8054927,-122.20365
,37.8087762,-122.2125254
,37.8070379,-122.2059903
,37.8005595,-122.1986296
,37.801069,-122.1999598
,37.8074936,-122.2135602
,37.8054607,-122.2198257
,37.8016563,-122.2214559
,37.8024853,-122.2190468
,37.8077562,-122.2141188
,37.8007799,-122.2075124
,37.808862,-122.2174034
,37.7962404,-122.1991678
,37.8079309,-122.2166252
,37.8290908,-122.2670588
,37.8074817,-122.2163849
,37.798597,-122.2040239
,37.8002175,-122.1988888
,37.811423,-122.212132
,37.804754,-122.2071626
,37.7284195,-122.1798399
,37.8132834,-122.2547697
,37.8000232,-122.2034282
,37.8039654,-122.2129716
,37.8074986,-122.2168024
,37.811423,-122.212132
,37.801934,-122.214308
,37.8070344,-122.2023306
,37.8063948,-122.2061969
,37.8064163,-122.2032069
,37.8006225,-122.2160352
,37.8050099,-122.2036328
,37.8013175,-122.2110384
,37.8035724,-122.2112298
,37.8075963,-122.2141947
,37.797849,-122.1974233
,41.466373,-104.464983
,37.797074,-122.2025372
,37.8014904,-122.2223756
,37.7979419,-122.2040761
,37.8057013,-122.2058437
,37.802268,-122.2097577
,37.8048521,-122.218289
,37.8067349,-122.2093127
,37.7996859,-122.2028516
,37.8003094,-122.1998777
,37.8007003,-122.2087882
,37.8001529,-122.2108932
,37.8004614,-122.1985616
,37.8017883,-122.2008484
,37.8018698,-122.2012706
,37.8057232,-122.2175178
,37.8075813,-122.2147326
,37.8071203,-122.2152267
,30.818259,-90.98473
,37.8060172,-122.2189943
,37.799007,-122.210674
,37.798154,-122.206589
,37.803387,-122.2087512
,37.7997679,-122.2046993
,37.805252,-122.212036
,37.7993607,-122.2062191
,37.8042637,-122.2207657
,37.8086801,-122.217583
,37.8048292,-122.2098068
,37.8056289,-122.2179644
,37.8046867,-122.2070535
,37.805386,-122.2081532
,37.7509956,-122.1837576
,37.8032709,-122.269577
,37.8069639,-122.2207259
,37.8036322,-122.2091452
,37.8062412,-122.2134714
,37.7979419,-122.2040761
,37.805386,-122.2081532
,37.8052914,-122.2185891
,37.8056571,-122.2078601
,37.7990594,-122.202701
,37.8050171,-122.2022308
,37.8032491,-122.2130558
,37.8023482,-122.2180662
,37.8039571,-122.2065564
,37.800821,-122.2087049
,37.8052914,-122.2185891
,37.8070485,-122.2131086
,37.7980722,-122.2028793
,37.8011496,-122.2102082
,37.8069113,-122.2197544
,37.8031379,-122.2202051
,37.8058958,-122.2172349
,37.8050195,-122.2167169
,37.7815111,-122.2032411
,37.7441565,-122.1714066
,41.466373,-104.464983
,37.8092476,-122.2128681
,37.8025622,-122.2207392
,37.8010697,-122.2131557
,37.8011841,-122.2129576
,37.7966372,-122.2012424
,37.7992098,-122.202879
,37.8073463,-122.2188424
,37.8032276,-122.2077338
,37.808637,-122.2150047
,37.8075133,-122.2183204
,37.8036015,-122.2286722
,41.19938,-104.403449
,41.466373,-104.464983
,37.807451,-122.222268
,37.8022883,-122.2198435
,37.8021278,-122.219506
,37.7979946,-122.2046384
,37.8042666,-122.2317451
,37.8023719,-122.208931
,37.8068354,-122.2190409
,37.7980089,-122.2008723
,37.8038968,-122.2079469
,37.8025277,-122.2193339
,37.8028517,-122.2109958
,37.8034995,-122.2113188
,37.8052602,-122.2130234
,37.8030418,-122.2215909
,37.804136,-122.2213306
,37.8040484,-122.2089504
,37.8040157,-122.2106574
,37.8072401,-122.2107164
,37.8028081,-122.2189275
,37.8042259,-122.2217463
,37.802363,-122.2287511
,37.811423,-122.212132
,37.8069099,-122.2187627
,37.8042508,-122.227993
,37.8066895,-122.2195103
,37.8052602,-122.2130234
,30.823892,-90.982528
,37.804476,-122.2212177
,37.8052065,-122.2115168
,37.8074781,-122.2205816
,37.827674,-122.2770546
,37.7993672,-122.2292453
,30.823245,-90.985956
,37.8026476,-122.2102925
,37.8097621,-122.212766
,37.8025729,-122.2148066
,37.8025003,-122.2182143
,37.8052536,-122.2203909
,37.8025622,-122.2207392
,37.804964,-122.219663
,37.8069113,-122.2197544
,37.8010143,-122.2160506
,37.804625,-122.228352
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.7979419,-122.2040761
,37.8034989,-122.214424
,37.8011312,-122.1993014
,37.8074517,-122.2195301
,37.8071487,-122.2182614
,37.8070905,-122.2201152
,37.8092535,-122.2143144
,37.8044557,-122.2713563
,37.77963,-122.2148056
,35.213507,-117.777669
,37.8281042,-122.2314478
,37.8146301,-122.2323645
,37.8027952,-122.2229667
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8165195,-122.2647252
,37.812854,-122.2633546
,35.213507,-117.777669
,41.330802,-105.576417
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.7900842,-122.2081845
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8044557,-122.2713563
,37.8113295,-122.2695684
,37.8088689,-122.2549877
,37.7841032,-122.2430994
,37.8042093,-122.2780739
,37.8163804,-122.2666373
,37.8099395,-122.2659629
,41.33073,-105.586176
,37.804361,-122.271274
,37.804361,-122.271274
,37.8198444,-122.2577307
,37.8088689,-122.2549877
,37.8128806,-122.258066
,37.8078778,-122.3052198
,37.8199903,-122.2684978
,37.8046584,-122.278613
,37.8024113,-122.2766516
,37.8066155,-122.2763952
,41.330674,-105.583408
,37.8263468,-122.2782932
,37.821359,-122.224588
,37.8062505,-122.2754552
,37.8024113,-122.2766516
,37.804361,-122.271274
,37.812389,-122.2652596
,37.812389,-122.2652596
,37.817371,-122.2690556
,37.8196814,-122.2646083
,37.8054197,-122.2676473
,37.812389,-122.2652596
,37.8263468,-122.2782932
,37.8117875,-122.262907
,37.8047874,-122.2767248
,37.8175425,-122.2644745
,37.8059205,-122.2748736
,37.809932,-122.265714
,37.8125454,-122.2691587
,41.330195,-105.581434
,37.823185,-122.2594828
,37.7984298,-122.2688598
,37.8164196,-122.2674889
,37.812389,-122.2652596
,37.812389,-122.2652596
,37.8054197,-122.2676473
,37.8263468,-122.2782932
,37.8263468,-122.2782932
,37.8196508,-122.2571882
,37.8194827,-122.2555702
,37.8083463,-122.2683051
,37.8152152,-122.2898439
,37.8117132,-122.2723132
,41.330799,-105.577981
,37.8102395,-122.266359
,37.8163756,-122.2547395
,37.8203014,-122.2663057
,37.8092783,-122.249767
,37.8132779,-122.2564779
,37.811632,-122.266091
,37.8139256,-122.269963
,37.8099395,-122.2659629
,37.8078778,-122.3052198
,37.7986541,-122.2769772
,37.8152152,-122.2898439
,37.8041152,-122.2778824
,37.8074486,-122.2763888
,37.8043229,-122.2639785
,37.8203014,-122.2663057
,37.8092698,-122.2730939
,37.8152152,-122.2898439
,37.815316,-122.2649777
,41.330799,-105.577981
,37.8074486,-122.2763888
,37.8070804,-122.2731177
,37.8083337,-122.2691192
,37.8092843,-122.2748502
,37.8138576,-122.2742946
,37.8107982,-122.2716647
,37.8171438,-122.2374099
,37.8104553,-122.2691261
,41.330746,-105.579939
,37.8170717,-122.2551325
,37.8070366,-122.2710746
,37.8083077,-122.2727847
,37.8170717,-122.2551325
,37.8170543,-122.2595248
,37.8119326,-122.2615068
,37.8194057,-122.2664664
,37.8337917,-122.2632932
,37.8199279,-122.2632695
,37.8165681,-122.2595944
,37.7968197,-122.2651549
,37.8070366,-122.2710746
,37.8216152,-122.2653164
,37.8337917,-122.2632932
,37.8168052,-122.2661516
,37.8159959,-122.2596199
,37.8083077,-122.2727847
,37.8003583,-122.2860313
,37.7966466,-122.274175
,37.8048226,-122.2749411
,37.8185453,-122.2552383
,37.8209735,-122.2648956
,37.8048226,-122.2749411
,37.8068933,-122.2751807
,37.8113286,-122.2627818
,37.815742,-122.2539599
,37.7975581,-122.2709525
,37.8053923,-122.2817387
,37.8113286,-122.2627818
,37.8053923,-122.2817387
,37.8069932,-122.2683057
,37.8225878,-122.2636834
,41.33095,-105.574607
,37.8053923,-122.2817387
,37.8148429,-122.2696899
,37.8116583,-122.2624746
,37.8116583,-122.2624746
,37.8194057,-122.2664664
,37.8048226,-122.2749411
,37.8077827,-122.2651196
,37.811868,-122.272828
,37.8196126,-122.2562547
,37.8047504,-122.2779057
,37.7973997,-122.2662005
,37.7983346,-122.2715956
,37.8112834,-122.2656483
,37.81483,-122.2599513
,37.8136265,-122.2688131
,37.7956278,-122.271582
,37.7956278,-122.271582
,37.8047874,-122.2767248
,37.8047504,-122.2779057
,37.7885758,-122.2528341
,37.8025679,-122.2671065
,37.819286,-122.265101
,37.8196126,-122.2562547
,37.7956278,-122.271582
,37.8094737,-122.2534822
,37.7956278,-122.271582
,37.8048049,-122.2645619
,37.7967585,-122.2767916
,37.7885758,-122.2528341
,37.8240888,-122.2589473
,37.8099395,-122.2659629
,37.7432575,-122.1764302
,37.8043253,-122.2633321
,37.7961292,-122.2719682
,37.8171805,-122.2540733
,37.799859,-122.272597
,37.7952067,-122.270515
,37.7983945,-122.2831641
,37.8108329,-122.2656787
,37.8009865,-122.2716596
,37.8104505,-122.2503738
,37.8055441,-122.2627703
,37.8033194,-122.2660469
,37.8176477,-122.2548586
,37.8176477,-122.2548586
,37.7940237,-122.2662504
,37.799859,-122.272597
,37.8180824,-122.2578143
,37.8151035,-122.2569468
,37.8055441,-122.2627703
,37.8170956,-122.2541928
,37.799859,-122.272597
,37.7940237,-122.2662504
,37.8118035,-122.2556781
,37.8054086,-122.2687459
,37.7940237,-122.2662504
,37.822002,-122.2671894
,37.8163756,-122.2547395
,37.8105797,-122.2529975
,37.8407962,-122.253463
,37.7981814,-122.2684448
,37.7976282,-122.2762429
,37.8058056,-122.2650848
,37.8058056,-122.2650848
,37.7902607,-122.2602584
,37.7902607,-122.2602584
,37.7992438,-122.266766
,37.816199,-122.262383
,37.8161075,-122.2551882
,37.820438,-122.2604472
,37.8147028,-122.2578537
,37.7902607,-122.2602584
,37.8110744,-122.2540499
,37.8058056,-122.2650848
,37.8058056,-122.2650848
,37.7946161,-122.2722118
,37.8052554,-122.2674329
,37.8053034,-122.2640636
,37.8058056,-122.2650848
,37.8043027,-122.2685582
,37.7944813,-122.269744
,37.800405,-122.2666585
,37.8086782,-122.267477
,37.7966124,-122.2158579
,37.8031729,-122.2640708
,37.8000598,-122.2655204
,37.8153019,-122.2537782
,37.7994241,-122.2757028
,37.8009666,-122.2637032
,37.8086782,-122.267477
,37.7994241,-122.2757028
,37.8142392,-122.2526459
,37.8009666,-122.2637032
,37.816367,-122.2537867
,37.8013093,-122.263036
,37.8009666,-122.2637032
,37.8046584,-122.278613
,37.7969169,-122.2663035
,37.7978298,-122.2814257
,37.8009666,-122.2637032
,37.8100189,-122.2545391
,37.8138768,-122.258076
,37.8030856,-122.2635468
,37.8119732,-122.2539399
,37.8103369,-122.2653534
,37.8117553,-122.2623961
,37.7989516,-122.2669397
,37.799234,-122.279655
,37.7961555,-122.2777403
,37.7991706,-122.2004061
,37.8078256,-122.2166749
,37.8053923,-122.2817387
,37.8057981,-122.2795615
,37.7996433,-122.2678058
,37.8033043,-122.2682524
,37.8023482,-122.2640612
,37.8145743,-122.2579784
,37.8052581,-122.2653809
,37.7948772,-122.2707594
,37.806341,-122.26569
,37.7948772,-122.2707594
,37.8089417,-122.2508368
,37.8209274,-122.263477
,37.7996433,-122.2678058
,37.8156753,-122.2532442
,37.79862,-122.272345
,37.8023482,-122.2640612
,37.8220552,-122.265536
,37.8140128,-122.2561597
,37.799157,-122.2746587
,37.8009865,-122.2716596
,37.8125699,-122.2576357
,37.8131218,-122.2559065
,41.680843,-72.771052
,37.8118737,-122.2603239
,37.8125699,-122.2576357
,37.8018953,-122.2660681
,37.8128806,-122.258066
,37.8223648,-122.2653123
,37.8105918,-122.2582158
,37.8188768,-122.2615549
,37.799942,-122.266388
,37.8118737,-122.2603239
,37.7946264,-122.267748
,37.8240888,-122.2589473
,37.7973997,-122.2662005
,37.8115561,-122.2580726
,37.8002475,-122.2771592
,37.8210637,-122.2614597
,37.7978369,-122.277468
,37.7940048,-122.2685751
,37.8140358,-122.2570083
,37.8080277,-122.2549469
,37.8225233,-122.2671497
,37.813053,-122.2555875
,37.7956103,-122.2791209
,37.7993283,-122.2533286
,37.784524,-122.2128863
,37.8102235,-122.2507225
,37.8127987,-122.2561398
,37.8145734,-122.25285
,37.8143095,-122.2537466
,37.7967585,-122.2767916
,37.7951062,-122.2779395
,37.7946161,-122.2722118
,37.8122671,-122.2592447
,37.7938974,-122.2704352
,37.8145365,-122.256879
,37.79862,-122.272345
,37.8105797,-122.2529975
,37.799859,-122.272597
,37.7957886,-122.2746851
,37.8126609,-122.2567595
,37.8017715,-122.2740292
,37.8124081,-122.2524947
,37.7949355,-122.2683268
,37.7986541,-122.2769772
,37.8013156,-122.2733689
,37.8027356,-122.2731254
,37.8144177,-122.2527561
,37.8010179,-122.2740397
,37.8158766,-122.2456658
,37.808577,-122.2548585
,37.8097679,-122.258618
,37.8134053,-122.2555086
,37.8046584,-122.278613
,37.8214593,-122.2590036
,37.7982311,-122.2760085
,37.8118676,-122.2599369
,37.8158766,-122.2456658
,37.8021379,-122.2719517
,37.8099656,-122.2529105
,37.8217799,-122.2574988
,37.8185505,-122.2609811
,37.7969298,-122.2755664
,37.8046584,-122.278613
,37.8022414,-122.2698112
,37.7937589,-122.2672304
,37.8116321,-122.2526518
,37.808577,-122.2548585
,37.8012759,-122.2748357
,37.8087217,-122.2555194
,37.7295186,-122.1938891
,37.8092853,-122.2296727
,37.8509044,-122.2598096
,37.8209274,-122.263477
,37.8005659,-122.2738043
,37.8084878,-122.2535596
,37.8101428,-122.2512534
,37.7997852,-122.2763096
,37.8184673,-122.260958
,37.815296,-122.2531392
,37.8012392,-122.2708463
,37.8009865,-122.2716596
,37.7295996,-122.1967355
,37.7940048,-122.2685751
,37.8220552,-122.265536
,37.7333516,-122.1989057
,37.73045,-122.1991447
,37.8114643,-122.2525225
,37.8123882,-122.2580055
,37.8012392,-122.2708463
,37.7944813,-122.269744
,37.8209274,-122.263477
,37.8135785,-122.2530335
,37.7357091,-122.1380336
,37.7364168,-122.1389658
,37.7739722,-122.1362932
,37.7366968,-122.136079
,37.7378946,-122.1381103
,37.7714652,-122.1543781
,37.7734395,-122.1366313
,37.7363153,-122.1366917
,37.7279438,-122.1969178
,37.7356881,-122.1370708
,37.7456008,-122.1467972
,37.7261901,-122.2008642
,37.7324227,-122.1369538
,37.7549844,-122.1480258
,37.7721248,-122.1359561
,37.7366203,-122.1367093
,37.7708664,-122.1392598
,37.7316301,-122.137829
,37.7336337,-122.1380685
,37.7546042,-122.1254807
,37.7366222,-122.1359321
,37.7325218,-122.1374478
,37.7299834,-122.1935531
,37.7728054,-122.1397178
,37.7349484,-122.1355159
,37.7352878,-122.1380376
,37.7542499,-122.1224448
,37.7372086,-122.1379237
,37.7354179,-122.1390246
,37.7733985,-122.1546878
,37.7338981,-122.1383998
,37.7751857,-122.136461
,37.7368816,-122.1357525
,37.7739832,-122.1396684
,37.7741664,-122.1363994
,37.7711961,-122.1360974
,37.7373609,-122.1386048
,37.771616,-122.1363353
,37.7363005,-122.1356976
,37.7542499,-122.1224448
,37.7364345,-122.1384657
,37.7741819,-122.1396489
,37.773696,-122.157961
,37.7713392,-122.1372426
,37.842292,-122.221046
,37.7338374,-122.1363069
,37.7719429,-122.136498
,37.737135,-122.1384889
,37.7328628,-122.1370886
,37.8099121,-122.2295437
,37.8041785,-122.2461955
,41.7426,-72.786208
,37.7735582,-122.1546659
,37.7727206,-122.1392122
,37.745826,-122.1480334
,37.7729501,-122.1370633
,37.7343264,-122.1369833
,37.7738174,-122.1385888
,37.7367802,-122.1383462
,37.753628,-122.149879
,37.7348224,-122.135608
,37.7742561,-122.1385159
,37.7554289,-122.1223882
,41.922934,-73.065568
,37.7363454,-122.1372427
,37.7743516,-122.1389064
,37.7350931,-122.1358556
,37.7557403,-122.1475514
,37.7348691,-122.1369861
,37.7326116,-122.1366807
,37.7713659,-122.1543105
,37.7713716,-122.1374913
,37.7356649,-122.1355769
,37.8098265,-122.2084826
,37.8402304,-122.2329488
,37.827471,-122.210234
,37.8394639,-122.2252672
,37.8447903,-122.2307842
,37.820442,-122.20817
,37.8437999,-122.2381132
,37.820442,-122.20817
,37.8108534,-122.2063519
,37.8468786,-122.2379337
,37.8087411,-122.2087196
,37.7763532,-122.1383786
,37.8402696,-122.2267252
,37.8402304,-122.2329488
,37.8399903,-122.227552
,37.8397177,-122.2268092
,37.8131739,-122.1972644
,37.8409376,-122.228445
,37.8102361,-122.2102755
,37.8469251,-122.2359889
,37.824862,-122.209493
,32.397407,-91.198768
,37.83056,-122.211854
,37.8401511,-122.227032
,37.8455395,-122.236218
,37.8377593,-122.2246101
,37.8097269,-122.2078478
,37.811436,-122.2754314
,37.828008,-122.21053
,37.84739,-122.2428966
,37.844761,-122.244973
,37.8400345,-122.2295299
,37.8469403,-122.2362491
,37.8135317,-122.1986661
,37.8113062,-122.1967617
,37.841697,-122.2290186
,37.8108249,-122.2111237
,37.8380672,-122.224987
,37.8406501,-122.2283126
,37.8469403,-122.2362491
,37.8378878,-122.2254345
