common_name,latitude_coordinate,longitude_coordinate
,38.22144815,-85.74003518
,38.22110837,-85.74023608
,38.22149332,-85.73936105
,38.22167784,-85.7398729
Callery pear,38.22127711,-85.74023213
,38.2213651,-85.73935219
,38.22115129,-85.74014642
,38.22133654,-85.73925706
,38.22124691,-85.73982596
,38.22126944,-85.73971403
,38.22130364,-85.73931703
,38.22152928,-85.7398662
Callery pear,38.2212847,-85.74017544
,38.22146501,-85.73956311
,38.22120372,-85.73944777
,38.22166941,-85.73963284
,38.2212585,-85.73953763
Callery pear,38.22136244,-85.74008311
Callery pear,38.2212263,-85.74025782
,38.22140179,-85.73995471
,38.22137124,-85.73988631
,38.22105094,-85.74015319
,38.22162305,-85.739889
Callery pear,38.22118707,-85.74031937
,38.22165782,-85.73974684
,38.22131118,-85.73980182
,38.22145869,-85.73985547
,38.22124375,-85.7396476
,38.22174105,-85.73973611
,38.22157669,-85.73961541
,38.22145963,-85.73927389
,38.22157037,-85.7399708
,38.22138283,-85.73976696
,38.22128508,-85.73989555
,38.22117955,-85.74012085
,38.22160409,-85.73970392
,38.22113875,-85.74030672
,38.22154785,-85.73940764
,38.26734571,-85.71948733
,38.26778113,-85.71859781
,38.267768,-85.71865419
,38.26737189,-85.71971407
,38.26739985,-85.71963083
,38.2674338,-85.71935068
,38.26829025,-85.72039009
,38.2675485,-85.71986472
,38.26754319,-85.71965602
,38.26735976,-85.71959954
,38.26748872,-85.71900845
,38.26729327,-85.71964543
,38.26761208,-85.71900015
,38.26756167,-85.71955597
Green ash,38.26754865,-85.71977914
Green ash,38.26757531,-85.71979497
,38.26732168,-85.71964416
,38.26776148,-85.71981905
,38.26750088,-85.71982328
,38.26730445,-85.7195169
,38.26740584,-85.71980488
,38.26741915,-85.719367
,38.26723788,-85.71974111
,38.26788123,-85.71895164
,38.26769805,-85.71897078
,38.26772224,-85.71912044
,38.26763726,-85.71873417
,38.26725071,-85.71966662
,38.26753096,-85.71967009
,38.26732587,-85.71935919
,38.26746476,-85.7193806
,38.26745991,-85.71981197
,38.26751281,-85.71889705
,38.26747056,-85.71898276
,38.26733163,-85.71956991
Green ash,38.26733303,-85.71958252
Green ash,38.26781283,-85.7187959
,38.2676931,-85.71932788
,38.2675176,-85.71941581
,38.26782115,-85.71907743
,38.26790484,-85.71875812
,38.26738926,-85.7194417
,38.26769992,-85.71894024
,38.2670307,-85.71952516
,38.26700664,-85.71925407
,38.26709352,-85.71901485
,38.26719367,-85.71900308
,38.26700057,-85.71948592
,38.26705744,-85.71911099
,38.26693639,-85.71944215
,38.2671743,-85.7187934
,38.26721441,-85.71900677
,38.26703973,-85.71918058
,38.26701587,-85.71950538
,38.26697167,-85.71941685
,38.26712945,-85.71902519
,38.2669903,-85.71946362
,38.26717042,-85.71900588
,38.26702406,-85.71920541
,38.26696873,-85.71934928
,38.26702012,-85.71922822
,38.26698351,-85.71932652
,38.2670397,-85.71915602
,38.26707412,-85.7190859
,38.26710926,-85.71903666
,38.26698007,-85.71944311
,38.26696523,-85.71937575
,38.26714976,-85.71901313
,38.26695353,-85.71939791
,38.26709481,-85.71905047
,38.26705613,-85.719132
,38.26700182,-85.71927934
,38.26713604,-85.71889431
,38.26707494,-85.71906244
,38.26698808,-85.7193039
,38.26786001,-85.71848139
,38.26763877,-85.71835042
,38.26734829,-85.71853919
,38.26739348,-85.71841034
,38.26737279,-85.71847425
,38.26741654,-85.71834188
,38.26743914,-85.7182758
,38.26772469,-85.718504
,38.27005232,-85.72124622
,38.26918592,-85.72186581
,38.26928626,-85.72236562
,38.27008808,-85.72079007
,38.27004159,-85.72082665
,38.2701876,-85.7207144
,38.2700127,-85.7212735
,38.26936227,-85.72231236
,38.26934311,-85.72232859
,38.27017633,-85.72108347
,38.27014187,-85.72085188
,38.27015172,-85.72075199
,38.27013209,-85.72087837
,38.26938994,-85.72227809
,38.26972932,-85.721754
,38.27004608,-85.72089505
,38.27015027,-85.72090862
,38.2691548,-85.72232404
,38.26970066,-85.72177296
,38.26978416,-85.7216213
,38.26914173,-85.7226792
,38.2701576,-85.72104206
,38.26921793,-85.7223095
,38.26994901,-85.72143754
,38.27019578,-85.72064901
,38.27009076,-85.72074766
,38.26958647,-85.72194726
,38.2697576,-85.72176983
,38.26987082,-85.72153994
,38.26964755,-85.7218773
,38.27013049,-85.72095971
,38.27009201,-85.720609
Green ash,38.27009782,-85.72057251
,38.27007388,-85.7212021
,38.26947637,-85.72216046
,38.26923941,-85.7225099
,38.2683773,-85.71951952
,38.26817353,-85.7196438
,38.26838601,-85.7191995
,38.26820485,-85.71936065
,38.26819026,-85.7199669
,38.26839126,-85.71934411
,38.26889576,-85.71933454
,38.26950191,-85.71986748
,38.26930761,-85.71967826
,38.26791016,-85.71868073
,38.26958044,-85.72113799
,38.26854835,-85.71904974
,38.26806501,-85.718653
,38.26910808,-85.71949741
,38.26694607,-85.71955654
,38.26927007,-85.7216335
,38.26882689,-85.71927646
,38.26923923,-85.7196202
,38.2693212,-85.72155122
,38.26994786,-85.72054653
,38.26792696,-85.71853883
,38.26947422,-85.72130516
,38.26769235,-85.71884727
,38.26993074,-85.72035711
,38.26942177,-85.72138498
,38.26997585,-85.72044612
,38.26699015,-85.72006243
,38.26820202,-85.7187674
,38.26658793,-85.7205635
,38.26868885,-85.71916301
,38.26980761,-85.72021492
,38.26968583,-85.72007556
,38.26984915,-85.72071809
,38.26769433,-85.71872143
,38.26660339,-85.72043342
,38.26952675,-85.72122404
,38.26720341,-85.7185885
,38.26685576,-85.71978441
,38.26861954,-85.71910591
,38.26917461,-85.71955428
,38.26795376,-85.71902733
,38.26764509,-85.71863907
,38.26774181,-85.71841518
,38.26943884,-85.71980081
,38.26937334,-85.71973819
,38.26969329,-85.72096263
,38.26791415,-85.71861387
,38.26657781,-85.72049958
,38.26986951,-85.72028643
,38.26662968,-85.72045858
,38.26989994,-85.72063629
,38.26962614,-85.72000509
,38.26775984,-85.71879502
,38.2697475,-85.72014612
Red maple,38.26669708,-85.72014602
,38.26787128,-85.71861394
,38.26903278,-85.71944792
,38.26875733,-85.71921937
,38.2697472,-85.72087811
,38.26769381,-85.71859242
,38.26827382,-85.71881327
,38.26799623,-85.71859766
,38.26956427,-85.7199355
,38.26766356,-85.71880798
,38.11719902,-85.68352392
,38.11721622,-85.68351929
,38.11759735,-85.68343114
,38.11714165,-85.68357508
,38.11761859,-85.68350664
,38.11777086,-85.68357264
Red maple,38.11770339,-85.68373788
Pin oak,38.215981,-85.65093966
Green ash,38.21541036,-85.65200041
Callery pear,38.21534437,-85.65204234
Green ash,38.21552698,-85.65210638
Callery pear,38.2153166,-85.65209172
Green ash,38.21595611,-85.65145452
,38.21562229,-85.65319797
,38.21517038,-85.6520002
,38.21497315,-85.65128596
,38.21509462,-85.65167339
,38.21532493,-85.65235898
,38.21563493,-85.65314538
,38.21503044,-85.65160164
,38.21551545,-85.65280742
,38.21577569,-85.65283773
,38.21568128,-85.65306687
,38.21577569,-85.65283773
,38.21567529,-85.65303703
,38.21519691,-85.65206018
,38.21532355,-85.65188012
,38.21522443,-85.65216829
,38.2152654,-85.65222632
,38.21503805,-85.65171818
,38.21610601,-85.65164695
,38.21580548,-85.65277273
,38.21504795,-85.65123063
Green ash,38.21502768,-85.65163759
,38.21512846,-85.65115274
Pin oak,38.21528967,-85.65195104
,38.21611965,-85.65157144
Green ash,38.21497278,-85.65136235
,38.21571666,-85.65295874
,38.21527473,-85.65206479
,38.21607471,-85.65219374
Pin oak,38.21631635,-85.65120652
,38.2161175,-85.65155859
Pin oak,38.21553097,-85.65076361
,38.21515649,-85.65190571
,38.21527473,-85.65206479
,38.21607471,-85.65219374
,38.21632113,-85.65120421
,38.21562229,-85.65319797
,38.21583781,-85.65270778
Pin oak,38.21510374,-85.65173278
,38.2152519,-85.65217524
Green ash,38.21588346,-85.65157399
Green ash,38.21579324,-85.65153177
,38.21577594,-85.65166707
Green ash,38.21570515,-85.65164032
,38.21577594,-85.65166707
Green ash,38.21591385,-85.65175534
Green ash,38.215532,-85.65173211
,38.21581994,-85.65145326
,38.21558571,-85.65164777
Green ash,38.21550692,-85.65170858
Green ash,38.21576461,-85.65164417
,38.21566736,-85.65148973
Green ash,38.21576697,-85.65154909
Green ash,38.21579148,-85.65166411
Green ash,38.21570162,-85.65157809
,38.21584073,-85.6518244
Green ash,38.21588622,-85.65142906
,38.21576979,-85.65169153
Green ash,38.21591946,-85.6517344
,38.21544359,-85.65170994
Pin oak,38.2161687,-85.6511295
,38.21588434,-85.65179022
Green ash,38.21575988,-85.65143779
Green ash,38.21583857,-85.65149817
Green ash,38.21558472,-85.65159007
,38.21560407,-85.65167802
,38.21562783,-85.65151347
,38.21563485,-85.651562
Pin oak,38.21609051,-85.65124242
Green ash,38.21565679,-85.65164112
,38.21562087,-85.65184684
,38.21574869,-85.65164828
Green ash,38.21557687,-85.65175042
Green ash,38.21585518,-85.65152177
Green ash,38.21574245,-85.65147559
Green ash,38.21568316,-85.651833
Pin oak,38.21577134,-85.65256348
Red maple,38.21558803,-85.65271646
Pin oak,38.21619606,-85.65140911
,38.21550065,-85.65314684
Green ash,38.21568975,-85.65287189
,38.21593679,-85.65199513
Pin oak,38.21606445,-85.65103712
,38.21559542,-85.65283306
Pin oak,38.21554314,-85.65302594
,38.21623283,-85.65137729
,38.2158848,-85.6507727
,38.21615535,-85.65148384
,38.21590339,-85.65215142
,38.21572079,-85.6527954
,38.21564771,-85.65295256
,38.21558861,-85.65321466
,38.15777201,-85.60091151
,38.15783078,-85.60131015
,38.15856714,-85.60171857
,38.15822038,-85.60088766
,38.158123,-85.60169473
,38.15768479,-85.60143072
,38.15825063,-85.60100464
,38.15775188,-85.60137496
,38.15786857,-85.60084569
,38.15880059,-85.60147162
,38.15791941,-85.60076158
,38.15796922,-85.60160225
,38.15798754,-85.60068832
,38.15785625,-85.60126046
,38.15809036,-85.60161193
,38.15873343,-85.60134907
,38.15826178,-85.60130997
,38.15826965,-85.60145983
,38.15828092,-85.60155415
,38.15859239,-85.60199991
,38.15868872,-85.60151984
,38.15802388,-85.60060013
,38.15856975,-85.60186103
,38.15807169,-85.60051603
,38.15839901,-85.60119512
,38.15823066,-85.60092459
,38.15853781,-85.60179349
,38.1584697,-85.60118754
,38.15857346,-85.60192895
,38.15787471,-85.6016217
,38.158154,-85.60197463
,38.15873602,-85.60147133
Callery pear,38.15798065,-85.60085187
,38.15807628,-85.60138612
Red maple,38.15816654,-85.60110237
,38.15808931,-85.60085925
,38.15801835,-85.6013969
,38.1580343,-85.60086129
,38.1567917,-85.60059254
,38.15674831,-85.60003678
,38.1567484,-85.60010851
,38.15676357,-85.60098748
,38.15683255,-85.60001445
,38.15677516,-85.60069598
,38.15675488,-85.60107878
,38.15680506,-85.60032742
,38.15678005,-85.60089295
,38.15674243,-85.59997612
,38.15678679,-85.60052393
,38.15676515,-85.6008497
,38.15674873,-85.60020516
,38.15670509,-85.60039973
,38.15684176,-85.59897835
,38.15762349,-85.59896089
,38.15831337,-85.59961419
,38.15821375,-85.59924779
Pin oak,38.15721312,-85.59954602
,38.15838291,-85.59997538
,38.1573182,-85.59952347
,38.15686776,-85.59924322
,38.15687415,-85.59933835
,38.15683388,-85.59891692
Honeylocust,38.15792591,-85.59896954
,38.15807305,-85.59861136
,38.15743833,-85.59899497
Pin oak,38.15757688,-85.5995234
Pin oak,38.15768803,-85.59947233
,38.15833548,-85.59968946
Pin oak,38.15793462,-85.59941137
Pin oak,38.15780937,-85.59944136
,38.1581708,-85.59909952
,38.15682586,-85.59885377
Pin oak,38.15744884,-85.59950384
,38.15798084,-85.59921266
,38.15841147,-85.60001358
,38.15688145,-85.59942471
,38.15819258,-85.59917375
,38.15709578,-85.59904068
,38.15807417,-85.59963059
Red maple,38.15812899,-85.59983939
,38.15845481,-85.60000024
,38.15683645,-85.59879272
,38.1572666,-85.5990123
,38.15825041,-85.59939664
,38.15808623,-85.59880014
,38.15689366,-85.599059
Red maple,38.15815909,-85.59994558
,38.158355,-85.59976359
,38.15823128,-85.59932046
,38.1582735,-85.59946875
,38.15787481,-85.59865327
,38.15812729,-85.59894863
,38.15802086,-85.59942396
,38.15772055,-85.59894434
,38.15811009,-85.59887787
,38.15718486,-85.5990261
,38.15735285,-85.59900159
,38.1583789,-85.59984077
,38.15826108,-85.60001884
,38.15800121,-85.59932064
,38.15810291,-85.59973279
,38.15752481,-85.59897475
,38.15686,-85.59916845
,38.15703052,-85.59905431
,38.15815095,-85.59902601
,38.15688587,-85.59951893
,38.15805632,-85.59952936
,38.15801082,-85.59863322
,38.1582937,-85.59954366
,38.15846483,-85.60014168
,38.15795266,-85.59909322
,38.15818494,-85.59859631
,38.15888316,-85.59950195
,38.15884001,-85.59933963
,38.15877372,-85.5997847
Red maple,38.15879807,-85.59947273
Green ash,38.15872317,-85.59942405
,38.15884449,-85.59978985
,38.15879689,-85.59983727
,38.15867599,-85.59943909
,38.15879852,-85.59976965
,38.15878787,-85.59982066
,38.15868548,-85.59930754
,38.15884435,-85.5994481
Red maple,38.15883549,-85.59942464
,38.15880888,-85.59951462
,38.1587364,-85.59952184
,38.15887713,-85.59956584
,38.1587628,-85.59974804
,38.15873898,-85.5993479
,38.15628551,-85.59903731
,38.15650654,-85.59878556
,38.15628434,-85.59947795
,38.15629558,-85.59898608
,38.15627626,-85.59881054
Red maple,38.15631558,-85.59962103
Red maple,38.15629151,-85.59915244
,38.15627583,-85.59942532
,38.15658709,-85.59874623
,38.15608618,-85.59897335
,38.15628057,-85.59871136
,38.15627125,-85.59911325
,38.1562976,-85.59905552
,38.15620979,-85.59922994
Pin oak,38.15635626,-85.59872418
,38.15616208,-85.59933841
,38.15625045,-85.59874177
,38.15650856,-85.59878639
,38.15628794,-85.5991704
Pin oak,38.15671802,-85.59974412
,38.15623657,-85.59914597
,38.15628249,-85.59927382
,38.15629437,-85.59951443
,38.15635061,-85.5986922
Pin oak,38.15634669,-85.59970241
,38.1568358,-85.60132549
Pin oak,38.15681953,-85.60132384
,38.15833531,-85.60023797
,38.15685616,-85.60174644
,38.1581926,-85.60005458
,38.15718557,-85.59979132
,38.15680955,-85.60116814
,38.15684391,-85.60177003
,38.15683831,-85.60137559
,38.15682784,-85.60149201
,38.15681898,-85.60145169
,38.15823295,-85.60012498
,38.1568139,-85.60094052
Red maple,38.15686674,-85.60164047
,38.15817186,-85.60011814
Pin oak,38.15678947,-85.60126753
Red maple,38.15680264,-85.60155074
,38.15689633,-85.60176003
,38.15826457,-85.60033848
,38.15681042,-85.60141974
,38.15685681,-85.60180666
,38.15689752,-85.60180818
,38.15677434,-85.60158444
,38.15839956,-85.60025051
,38.16556552,-85.51015178
,38.16875273,-85.51185019
,38.16886359,-85.51158009
,38.16742204,-85.51320739
,38.16874894,-85.5119151
,38.168835,-85.51168029
,38.16898166,-85.51147302
,38.16905118,-85.51154116
,38.1690684,-85.51141029
,38.16907006,-85.51159244
,38.16890526,-85.51141924
,38.1688517,-85.51164194
,38.1659169,-85.51060454
,38.16604511,-85.51196175
,38.16568006,-85.51119288
,38.16598629,-85.51219867
,38.16635542,-85.51296254
,38.16609305,-85.51211285
,38.1662433,-85.51280165
,38.16913327,-85.51168549
,38.16625788,-85.51249406
,38.16593851,-85.51212181
,38.16614142,-85.51225435
,38.16586943,-85.51085662
,38.16589536,-85.51119498
,38.1657514,-85.51150058
,38.16587856,-85.51072185
,38.16577131,-85.5105551
,38.16582335,-85.51091598
,38.16588085,-85.5119767
,38.16614884,-85.51278439
,38.16914813,-85.51156014
,38.16582816,-85.51050734
,38.16563486,-85.51114577
,38.1660451,-85.51244691
,38.16567316,-85.51139725
,38.16800585,-85.51294489
,38.16565012,-85.51126668
,38.1656778,-85.51109978
,38.16600796,-85.51180825
,38.16569297,-85.51126926
,38.16571022,-85.51150872
,38.16586462,-85.5110472
,38.16632134,-85.51261128
,38.1660936,-85.51260938
,38.16837879,-85.512618
,38.16926539,-85.51145906
,38.24559575,-85.82741506
,38.24479817,-85.82733349
,38.24537396,-85.82744085
,38.24466269,-85.82576859
,38.24463511,-85.82550301
,38.24470467,-85.82629521
,38.24567218,-85.8273992
,38.24475502,-85.82582857
,38.24551976,-85.82741898
,38.24491182,-85.82743865
,38.24527322,-85.82744462
,38.24545148,-85.82743334
,38.24467528,-85.82608758
,38.24470425,-85.82620386
,38.24474491,-85.8266522
,38.24581889,-85.82738494
,38.24575072,-85.82739102
,38.24491241,-85.82567413
,38.24486623,-85.82562512
Green ash,38.24534451,-85.82555977
,38.24576319,-85.82625964
,38.2458153,-85.82689404
,38.24579648,-85.82701386
,38.2450084,-85.82570658
Green ash,38.24548623,-85.82535543
,38.24576938,-85.82666361
,38.24575601,-85.82655189
,38.24576972,-85.82635442
,38.24537932,-85.82534903
,38.24490655,-85.82645508
,38.24496298,-85.82570194
,38.24486557,-85.82556495
,38.24482622,-85.82559032
,38.24493905,-85.8265289
,38.24574482,-85.82645489
Green ash,38.24529098,-85.82538427
,38.24580622,-85.82677184
,38.24492852,-85.82555875
,38.24480923,-85.8256332
,38.24571203,-85.82617624
,38.24498498,-85.82553254
,38.24494548,-85.82668151
,38.24497067,-85.82683473
,38.24484717,-85.82678247
,38.24577937,-85.82517995
,38.24473199,-85.82564179
,38.24472163,-85.82552009
,38.24582085,-85.82495034
,38.24578473,-85.82526763
,38.24577208,-85.82509199
,38.24474816,-85.82578116
,38.24576403,-85.82500664
,38.24482747,-85.8266105
,38.24582926,-85.8251381
Green ash,38.24512047,-85.82556658
Callery pear,38.24483108,-85.82663934
,38.24484026,-85.82633612
Callery pear,38.2448331,-85.82653401
,38.24483504,-85.82644967
,38.24479338,-85.82624777
Callery pear,38.24483293,-85.82639603
,38.24478529,-85.82629906
,38.24487439,-85.82594768
,38.24491468,-85.82630141
,38.24477633,-85.82609985
,38.24475667,-85.82596366
,38.24485075,-85.82638608
,38.24471476,-85.8260469
,38.24593759,-85.8262996
,38.2459084,-85.8259535
,38.24585259,-85.82537466
,38.2459543,-85.82646972
,38.24468845,-85.82571052
,38.24591615,-85.82738576
,38.24470148,-85.82589438
,38.24479988,-85.82691185
,38.24602813,-85.82731503
,38.24467153,-85.82558205
,38.24599117,-85.8273824
,38.24587828,-85.82561836
,38.24596888,-85.82662141
,38.24592309,-85.82612838
,38.24475702,-85.82655226
,38.24600033,-85.82697208
,38.2459827,-85.8267964
,38.24477774,-85.82672176
,38.24589248,-85.82577885
,38.2460113,-85.82714572
,38.2453344,-85.82566291
,38.24490272,-85.82607418
,38.2452061,-85.82739977
,38.24506783,-85.82642919
,38.24514151,-85.82573279
Red maple,38.244841,-85.82738509
,38.24505281,-85.82580077
,38.24505508,-85.82551672
Red maple,38.24484886,-85.82748026
,38.24514219,-85.82706107
,38.24523732,-85.82568755
,38.2451259,-85.82696691
,38.24497823,-85.82692436
,38.2454775,-85.82551359
,38.24512692,-85.82520083
,38.24504545,-85.82621065
,38.24511257,-85.82501351
,38.24517556,-85.82714339
,38.24561178,-85.8255621
,38.24516045,-85.825513
,38.24523891,-85.82500695
,38.24500331,-85.82561631
,38.24493059,-85.82617589
,38.24526973,-85.82554865
,38.24537607,-85.82550027
,38.24511566,-85.82685898
,38.24512177,-85.82731579
,38.24565077,-85.82568294
,38.24510236,-85.82674608
,38.24508813,-85.82662844
Red maple,38.24499883,-85.82701589
,38.24508019,-85.82652515
,38.24575074,-85.82555563
,38.24497315,-85.82589634
Red maple,38.24483178,-85.82727721
,38.24505584,-85.82631738
,38.24574493,-85.82573882
Pin oak,38.24471877,-85.82634932
,38.24555155,-85.8256523
,38.24545103,-85.82565007
Pin oak,38.24470337,-85.82617936
,38.24582308,-85.82571405
,38.2448128,-85.82704711
,38.24491151,-85.82579773
,38.24566265,-85.82534959
,38.23525291,-85.73092578
,38.23496208,-85.73069942
,38.23494755,-85.73062787
,38.23507598,-85.73050297
,38.23521102,-85.7305983
Red maple,38.23501717,-85.73083085
,38.23512883,-85.73053935
,38.23497008,-85.73058406
,38.23500345,-85.73053649
,38.23516949,-85.73056734
,38.23522111,-85.73080392
,38.23517401,-85.73063729
Honeylocust,38.2351494,-85.73091423
,38.2352414,-85.73063943
,38.23520627,-85.73066357
Honeylocust,38.23503471,-85.73047914
Honeylocust,38.23501996,-85.73046707
,38.23001853,-85.7331091
,38.2300512,-85.73312319
Pin oak,38.23013338,-85.73324642
,38.20466877,-85.78722001
,38.20443936,-85.78703422
,38.20429219,-85.78696784
,38.20418315,-85.78678807
,38.2047366,-85.78682775
,38.20446273,-85.78616338
,38.2046503,-85.78704416
,38.20450951,-85.78607009
,38.20441456,-85.78626875
,38.20467919,-85.7871081
,38.20469268,-85.78694448
,38.20476968,-85.78659451
,38.20478449,-85.78672472
,38.20432123,-85.78637891
Pin oak,38.20504442,-85.78718186
,38.20493895,-85.78636346
,38.20490575,-85.78643926
,38.20513776,-85.78648892
,38.20489235,-85.78630088
,38.20525746,-85.78667791
,38.20491288,-85.78678601
,38.20488997,-85.78687277
,38.20495681,-85.78657422
,38.20506092,-85.78645902
,38.20513967,-85.78690007
,38.20499211,-85.78647215
,38.20516285,-85.78687057
,38.20494328,-85.78669498
,38.20520742,-85.78677485
,38.20460942,-85.78602195
,38.20487295,-85.78621658
,38.2045448,-85.78712709
,38.20420328,-85.78690962
,38.20481024,-85.78617124
,38.20481893,-85.78641531
,38.20474461,-85.786122
,38.20467467,-85.78607252
,38.20478315,-85.78707555
,38.20481809,-85.78688899
,38.20523539,-85.78656207
,38.2048464,-85.78667989
,38.20485221,-85.78677694
,38.20486786,-85.78658174
,38.2048138,-85.78701444
,38.20474829,-85.78715082
,38.35125239,-85.63389364
,38.3495522,-85.63157939
,38.35151587,-85.6337389
,38.34961756,-85.6316221
,38.34961215,-85.63198681
,38.35216259,-85.6332198
,38.34951919,-85.63167211
,38.34964231,-85.63219624
,38.35269113,-85.63320407
,38.35198877,-85.63351307
,38.34969933,-85.63160333
,38.35208684,-85.63342638
,38.35262201,-85.63313693
,38.35160057,-85.63379053
,38.35212504,-85.63330869
,38.3520649,-85.63350543
,38.35216281,-85.63333102
,38.35160319,-85.63367437
,38.34943527,-85.63167245
,38.34958569,-85.63207045
,38.35107295,-85.63406488
,38.35109067,-85.63104266
,38.35198944,-85.6336074
,38.35259849,-85.63323176
,38.34952222,-85.63197346
,38.35116221,-85.63406454
,38.35099437,-85.63107829
,38.35188817,-85.63354829
,38.35279001,-85.63313692
,38.35104876,-85.63413859
,38.35165337,-85.63381065
,38.35218881,-85.63317887
,38.35080834,-85.63115046
,38.34979439,-85.63178349
,38.35090195,-85.63111178
,38.35169283,-85.63371744
,38.35220109,-85.63326479
,38.35217807,-85.63333524
,38.34971962,-85.63179174
,38.34965792,-85.63183683
,38.35071554,-85.63118866
,38.35062013,-85.63114255
,38.35066132,-85.63104517
Red maple,38.35214152,-85.63031278
,38.35248488,-85.63019304
,38.35068676,-85.63093655
,38.35056332,-85.63122977
,38.35184915,-85.63035527
Red maple,38.35106465,-85.63055594
,38.35103457,-85.63039829
,38.35118979,-85.63047436
Green ash,38.35259516,-85.63047785
,38.35109709,-85.63009938
Green ash,38.35256703,-85.6303238
,38.35145801,-85.63067041
Callery pear,38.35139104,-85.63050815
,38.35122523,-85.63058281
,38.35110921,-85.62984034
Green ash,38.35213244,-85.6306444
,38.35106348,-85.62996708
Callery pear,38.35132061,-85.63030981
Green ash,38.35185325,-85.63059235
Green ash,38.3523744,-85.63056311
,38.35142073,-85.63089237
Green ash,38.35232689,-85.63042474
,38.35112897,-85.63022562
Green ash,38.35209046,-85.63051091
,38.35132747,-85.63016772
Green ash,38.35189535,-85.63073654
,38.35196056,-85.63048461
Callery pear,38.35125785,-85.62995827
,38.35086932,-85.63076056
,38.35065748,-85.63059239
,38.35095715,-85.630671
,38.3507501,-85.63072062
,38.35073291,-85.63039226
,38.35111151,-85.62944219
Green ash,38.35144908,-85.63028629
,38.35136495,-85.62997844
Callery pear,38.35121971,-85.62937626
Green ash,38.35130173,-85.62971798
,38.35236339,-85.63298257
Green ash,38.3512451,-85.62945229
,38.35140044,-85.63010701
Green ash,38.35140726,-85.63016568
,38.35151109,-85.63047925
,38.3512512,-85.62955246
Green ash,38.35158742,-85.63081185
,38.35221723,-85.63283387
,38.35235245,-85.63300336
,38.3514831,-85.63038115
Green ash,38.35125002,-85.62947394
,38.35243361,-85.63318899
,38.35158449,-85.63086236
,38.35243576,-85.63325502
Green ash,38.35128823,-85.62966352
,38.351129,-85.62968161
,38.35153142,-85.63057311
,38.35244944,-85.63308496
,38.35115603,-85.62958443
Red maple,38.35075021,-85.62994638
Red maple,38.35077635,-85.63009226
,38.35050526,-85.62967509
,38.35098407,-85.6294862
,38.35059842,-85.62965254
,38.35063542,-85.6297856
,38.35102322,-85.62957964
Red maple,38.35070885,-85.63002539
,38.35161534,-85.6317409
,38.35148034,-85.63099589
,38.3502534,-85.63338728
,38.35079604,-85.63320054
,38.35141485,-85.63292458
,38.35118276,-85.63099024
,38.35109848,-85.6308994
,38.35181141,-85.6326202
,38.34958361,-85.63216849
,38.351521,-85.63287812
,38.34924169,-85.63133866
,38.34987454,-85.6329642
,38.34994741,-85.62996803
,38.35162172,-85.63283144
,38.35173433,-85.63275392
,38.34982574,-85.63284356
,38.35076701,-85.63022422
,38.34930141,-85.63035394
,38.35150526,-85.63106592
,38.35103542,-85.6307936
,38.34919506,-85.63121319
,38.35157782,-85.63161015
,38.34920113,-85.63039649
,38.34911376,-85.63046871
,38.34974698,-85.63006669
,38.35005102,-85.62990754
,38.35165158,-85.6318722
,38.34896271,-85.63068864
,38.35140834,-85.63098687
,38.35172537,-85.63213396
,38.34940514,-85.630314
,38.35014981,-85.62985254
,38.34914567,-85.63108738
,38.3497879,-85.63271321
,38.34921951,-85.63028306
,38.35071564,-85.63312958
,38.3517125,-85.63262919
,38.34964181,-85.63011546
,38.35184885,-85.63246927
,38.34902572,-85.63042396
,38.34932576,-85.63024072
,38.35123217,-85.63289244
,38.34994096,-85.6330745
,38.35048348,-85.63333858
,38.35050927,-85.63322444
,38.3516453,-85.63271457
,38.35117128,-85.63083595
,38.34905672,-85.63084092
,38.35062389,-85.63001486
,38.35061425,-85.63317853
,38.35110191,-85.63305288
,38.35131071,-85.63296658
,38.35089784,-85.63314975
,38.35047018,-85.6298199
,38.34928546,-85.63146237
,38.34909665,-85.63096192
,38.35175977,-85.63251814
,38.35154661,-85.63276049
,38.35025153,-85.62980464
Red maple,38.35111675,-85.63068632
,38.35092049,-85.63303186
,38.35112847,-85.632934
,38.35030368,-85.63328651
,38.35010511,-85.63324208
,38.35133683,-85.63094092
,38.35037371,-85.63338031
,38.34953694,-85.63016193
,38.35154306,-85.63147968
,38.35012831,-85.63336256
,38.34943167,-85.63020143
,38.35001925,-85.63316909
,38.35177394,-85.63239428
,38.351022,-85.63298289
,38.350364,-85.62978717
,38.35144136,-85.63280606
,38.35055717,-85.62990437
,38.35020156,-85.6332859
,38.34898408,-85.63055429
,38.35040627,-85.63326248
,38.34905933,-85.63057767
,38.34933607,-85.63159468
,38.35100093,-85.63309865
,38.35133906,-85.63284926
,38.35185387,-85.63272953
,38.35058794,-85.63330054
,38.35092651,-85.63041637
,38.35082041,-85.63307931
,38.3512076,-85.63300959
,38.34974648,-85.63258631
,38.35150838,-85.63134375
,38.34903497,-85.63070722
,38.35067232,-85.63024329
,38.35175791,-85.63226567
Green ash,38.1376282,-85.6291734
,38.13767585,-85.6290013
Green ash,38.13773105,-85.62921307
,38.13788316,-85.62836592
,38.13799926,-85.62822846
,38.13764221,-85.62903448
,38.13768587,-85.6291944
,38.13831021,-85.62768165
,38.13783326,-85.62843907
,38.13795696,-85.62846324
,38.13790882,-85.62831209
Green ash,38.1376181,-85.62918797
