common_name,latitude_coordinate,longitude_coordinate
,35.98777344,-78.90419441
,35.95620834,-78.93173057
,35.9866467,-78.92470568
,36.00493929,-78.88911814
,36.02888974,-78.9039553
,36.01373591,-78.9119997
,35.9876415,-78.90472472
,35.9561793,-78.93169923
,36.00503368,-78.88904169
,35.98665212,-78.92475262
,36.01366239,-78.91199207
,35.9876148,-78.90489072
,35.95625466,-78.93176656
,35.95629614,-78.93179144
,36.00507816,-78.88906181
,35.98156122,-78.92690398
,36.01983033,-78.93152221
,36.01390813,-78.91213558
,36.02888758,-78.90388705
,35.9868073,-78.92512411
,35.98755159,-78.90516311
,35.98268351,-78.91802526
,36.00537382,-78.88936065
,36.01356792,-78.912009
,35.95627885,-78.93181787
,36.00546542,-78.88940787
,35.95632127,-78.93182378
,36.0138056,-78.91212732
,35.98723293,-78.90684086
,35.98717653,-78.90704468
,35.98682792,-78.9252837
,35.95630336,-78.93184776
Red maple,36.01989861,-78.93110869
,35.98712118,-78.90718952
,35.98668359,-78.92500341
,35.99277436,-78.88463348
,35.95635762,-78.93188417
,35.99278358,-78.88419226
,35.98693505,-78.90772653
,36.00593631,-78.8895312
,35.95645044,-78.93200257
,35.98253058,-78.8753517
,36.01373343,-78.91213369
,35.99280908,-78.88408765
,35.98683986,-78.9254567
,35.9565358,-78.93210696
,36.0058799,-78.88949901
,35.98669879,-78.92517507
,35.99295394,-78.88405547
,35.95662987,-78.9322356
,35.95673098,-78.93236387
,36.01232066,-78.90817925
,35.98688481,-78.92574167
,35.9993333,-78.89187071
,35.95682247,-78.93249771
,36.01238466,-78.90818059
,35.98571671,-78.90586451
,35.99932815,-78.89199083
,35.95691711,-78.93262257
,36.01251438,-78.9083215
,35.98673757,-78.9256077
,36.01986641,-78.92993097
,35.99933084,-78.89215798
,35.95378359,-78.92931328
,35.9851562,-78.90598434
,36.01245775,-78.90817773
,35.99919478,-78.89210041
,35.95375788,-78.92929462
,36.01987807,-78.93006412
,35.99919449,-78.89218524
,35.98488329,-78.90603617
,36.0125351,-78.90817505
,35.98196192,-78.92623052
,36.01316165,-78.91148843
,35.95372632,-78.92926944
,36.02072963,-78.88461873
,36.02888223,-78.90355228
,36.01328936,-78.91141689
,35.95366073,-78.92921832
,36.012602,-78.90817964
,35.98674853,-78.92572676
,35.98196084,-78.92618358
,36.02058754,-78.88498753
,35.95364673,-78.92919271
,36.01315677,-78.91111493
,36.02037602,-78.88518199
,35.95363183,-78.92916496
,36.02888764,-78.90343543
,35.95354814,-78.92912149
,36.01962541,-78.88731435
,35.99302043,-78.879875
,35.98676064,-78.92580673
,36.01281316,-78.90832543
,35.98425293,-78.90421128
,36.01966771,-78.88808817
,36.01277378,-78.90820572
,36.01347763,-78.91095668
,35.95351668,-78.92909075
,35.98196084,-78.92613932
,36.01284818,-78.90819223
,35.99664649,-78.89579445
Red maple,35.98700697,-78.92641827
,36.0196688,-78.88801575
,35.95365724,-78.92893272
,35.99266694,-78.88003349
,36.02453572,-78.89262378
,36.0130029,-78.90819073
,36.01341517,-78.91083467
,36.01969871,-78.9295499
,35.98677577,-78.9259471
,36.01953647,-78.88834968
,35.95376182,-78.92890058
,35.99267996,-78.87989268
,35.98157667,-78.90548766
Red maple,35.98697008,-78.92638877
,36.01354256,-78.91095048
,35.95375901,-78.92902414
,36.01355299,-78.91081989
,36.00682701,-78.88766035
,36.01292374,-78.90818918
,35.99261811,-78.87989536
,35.98155116,-78.90542865
,36.02904861,-78.90424735
,36.01953321,-78.92419741
,36.01964213,-78.92955344
Red maple,35.95385539,-78.92901873
,35.98146272,-78.90527308
,36.01317874,-78.90842333
Red maple,35.98688767,-78.92630796
,36.00680097,-78.88773277
Red maple,35.95388583,-78.92914813
,36.03357458,-78.87884796
,35.98679102,-78.92606959
Red maple,36.01360776,-78.91097713
,35.99254649,-78.8798397
Red maple,35.95397737,-78.92918002
,36.03359194,-78.87905717
,36.01307134,-78.90851185
,35.99256928,-78.88024539
,36.0136951,-78.91081989
,35.94921411,-78.92532105
,35.99916303,-78.88700321
,35.98681273,-78.92614871
,35.98132331,-78.90497967
,36.00694634,-78.88731301
,36.01319501,-78.90894502
,36.01368444,-78.91097134
,36.03367436,-78.87991279
,35.94924106,-78.92535206
,36.03394871,-78.88277096
,36.0290993,-78.9042511
,35.99259641,-78.880983
,36.01382202,-78.91081855
,35.94927111,-78.92538022
,35.99259858,-78.88113052
,36.01957006,-78.92955963
,36.01380539,-78.91095215
,36.00050253,-78.90254331
,36.03398887,-78.88315022
,35.94696716,-78.92284236
,35.946874,-78.92273286
,36.01386709,-78.91094351
,36.00049796,-78.90240723
,36.00724619,-78.88618358
,35.94678886,-78.92263387
,35.9908939,-78.89145434
,36.0073398,-78.88582017
,35.93899832,-78.90419518
,35.99261594,-78.88150737
,36.00049626,-78.90234706
,35.99260943,-78.88136253
,36.01952864,-78.92956482
,35.93902134,-78.90435996
,36.00063426,-78.90227303
,35.99262353,-78.88165757
,35.93906169,-78.90453634
,36.01104799,-78.91027413
,36.01412432,-78.91090989
,36.00064185,-78.90217513
,35.93908317,-78.90473066
,35.99174462,-78.89105201
,36.01105949,-78.91015765
,35.93912601,-78.90492234
,36.00070798,-78.90217444
,35.93915364,-78.9051215
,35.93918811,-78.90533172
,35.98779905,-78.92538574
,35.99973269,-78.88688701
,36.0292364,-78.90425999
,35.93753134,-78.89986194
,36.0007589,-78.90217014
,36.00665994,-78.88811767
,36.00005829,-78.88687855
,35.93757231,-78.89989181
,36.01927437,-78.92957499
,35.98767759,-78.9252381
,36.00663824,-78.8881807
,36.00014944,-78.88687897
,35.93771736,-78.90007442
,35.93774888,-78.90013749
,35.98779153,-78.92526895
,36.00657423,-78.88836041
,36.00081975,-78.90217257
,36.01919809,-78.9295827
,36.02929809,-78.90425873
,35.9377747,-78.90017262
,35.98765664,-78.92503854
,36.01461206,-78.91077272
,35.93790262,-78.9003479
,36.00106984,-78.90227776
,35.93794584,-78.90040926
,36.00651131,-78.88853744
,36.01443608,-78.91089958
,36.02941155,-78.90425873
,36.00647551,-78.888634
,35.98760958,-78.92456044
,36.02951071,-78.90426143
,35.9353182,-78.896822
,36.01474334,-78.91076892
,35.98777334,-78.86542533
,36.01453018,-78.9109
,35.98781558,-78.86530411
,35.93542675,-78.89695807
,36.0112033,-78.9081873
,35.98754902,-78.8655862
,36.00639305,-78.88885528
,36.00084915,-78.88667343
,36.01479578,-78.91076096
,35.93552894,-78.89709574
,36.00632796,-78.8890323
,35.9875818,-78.86548392
,36.01468718,-78.91090328
,35.93563343,-78.89726539
,35.9876123,-78.86587713
,36.00629541,-78.88911009
,35.9357532,-78.89741554
,36.01127815,-78.90818998
,36.01463711,-78.89641099
,35.93584152,-78.89753812
,36.01486775,-78.89601141
,35.93593361,-78.89766955
,36.00081249,-78.88687989
,35.93602562,-78.89780181
,35.98080036,-78.87234515
,36.01596269,-78.89586676
,36.00083172,-78.88703942
,36.01135626,-78.90819401
,36.01592845,-78.89586651
,36.02965794,-78.90425333
,35.93606833,-78.89783217
,35.93606041,-78.89787418
,36.01484525,-78.89588505
,35.93610713,-78.89787392
,36.00090333,-78.88753563
,36.01488479,-78.89588378
,36.02154966,-78.93052474
,35.93609853,-78.89793541
,36.0144304,-78.8958683
,36.00090333,-78.88759196
,35.93614248,-78.89791748
,36.01438867,-78.89587093
,36.0009055,-78.88764963
,36.00535957,-78.88681486
,35.93615232,-78.8979706
,36.00528309,-78.88676989
,36.01435768,-78.89586992
,35.93616645,-78.89802973
,36.00542099,-78.88669208
,36.01154177,-78.90819669
,36.01432476,-78.89587024
,35.9857523,-78.92879075
,35.93620981,-78.89802324
,36.00546221,-78.8867189
,36.02153436,-78.93018716
,36.01429275,-78.8958726
,35.93619537,-78.89807325
,36.00555769,-78.88678461
,36.01421004,-78.89587561
,35.93623913,-78.89806726
,35.98580569,-78.92877862
,36.0056,-78.88681144
,36.01417598,-78.89587787
,35.93622719,-78.89811567
Callery pear,35.9894507,-78.92454475
,36.01325467,-78.91303539
,35.93626718,-78.89813123
,35.99017881,-78.91888261
,36.01449129,-78.89582287
,36.01187914,-78.90831873
,36.02154696,-78.92977312
,36.00096976,-78.89193358
,35.93630591,-78.89814566
Red maple,36.01460024,-78.89542297
,35.93628865,-78.8981946
,36.01460397,-78.89525624
Red maple,36.01242703,-78.91693292
,36.00545037,-78.89600487
,36.02154769,-78.92985525
,36.01181635,-78.91466646
,35.93633009,-78.89818563
Green ash,36.01476569,-78.89446044
,35.98544867,-78.9288792
,35.99012998,-78.91888529
,36.01497172,-78.8944599
,36.0007494,-78.88684618
,36.01499981,-78.89445722
,36.01326227,-78.91314805
,36.01198068,-78.91452812
,36.01502651,-78.89445496
,36.00095975,-78.88784409
,36.01505755,-78.89445496
,35.93632029,-78.89823957
,35.93636136,-78.89822944
,35.98697367,-78.91738579
,36.01336751,-78.91317967
,36.01456835,-78.89432162
,35.99660469,-78.90206728
,36.02089733,-78.92956917
,35.9363663,-78.89827296
,36.00106065,-78.89057323
Red maple,35.99672936,-78.90195318
,35.93375159,-78.89466636
Red maple,35.99654952,-78.9018888
,36.0035883,-78.88826095
,35.97674291,-78.91400099
Littleleaf linden,36.01303663,-78.8943404
,35.99680938,-78.90184287
,35.93372509,-78.89462142
,35.97674616,-78.91387895
,36.01549606,-78.91689485
,35.9914549,-78.92513752
,36.011954,-78.90831605
,36.01704186,-78.91768241
,35.99690947,-78.90214093
,36.0128942,-78.89429617
,36.004161,-78.8885673
,35.98663281,-78.91803196
,36.00203182,-78.88714269
,35.93368566,-78.89460083
,35.9864188,-78.91814245
,36.01704354,-78.91760647
,35.99702367,-78.90253186
,36.01290078,-78.89429617
,35.99182708,-78.92639279
,36.02088115,-78.92961222
,35.93366707,-78.89455093
,35.99191254,-78.92638374
,36.01197678,-78.90819132
,36.01281014,-78.89450374
,35.99702666,-78.90286949
Callery pear,36.01281159,-78.89463872
,36.01704919,-78.91741946
,35.99702557,-78.9031481
,35.93361693,-78.89452303
,35.99692168,-78.90300494
,36.01212648,-78.90819266
,36.01281326,-78.89468701
,35.99196262,-78.92638004
,35.99691219,-78.9031595
,36.01199088,-78.90831906
,36.01281151,-78.89474178
,35.9336081,-78.89448344
,36.01208526,-78.90819401
,35.99693009,-78.90356485
Callery pear,35.99151046,-78.92696546
,36.01154827,-78.91313732
,35.93358624,-78.89445885
,36.0114425,-78.91301293
,35.99174156,-78.92850187
,35.99686932,-78.90347785
,36.01322529,-78.89446286
,36.01154719,-78.91304612
,36.00454113,-78.88792455
,36.01154285,-78.91298577
,35.99682789,-78.90342444
,36.01325918,-78.89446259
,36.0120397,-78.90819132
,36.00456934,-78.88786219
,36.01329135,-78.89446259
Red maple,35.99676676,-78.9033868
,35.93355579,-78.89444017
,35.9918589,-78.92839456
,36.01332837,-78.89446259
,36.0006093,-78.88786152
,36.01204729,-78.9083147
,36.01341425,-78.8944599
,35.93354001,-78.89436015
Red maple,35.99657963,-78.90329093
,35.99690845,-78.90448225
,36.0115242,-78.91266525
,35.96421,-78.90290067
,35.93350617,-78.89435207
,36.02548261,-78.87672096
Littleleaf linden,36.00493011,-78.88723727
,36.01994392,-78.9295458
,35.99691051,-78.90437374
,35.96430009,-78.90304551
,36.02623642,-78.87714207
,35.93348485,-78.89432873
,35.99686038,-78.90406407
,36.02591511,-78.87831467
,35.98550836,-78.92886311
,36.01150905,-78.91233209
,35.99681629,-78.90394236
,35.99845887,-78.88794333
,36.01230394,-78.89433719
Red maple,35.99665341,-78.9036718
,36.01211841,-78.89434729
,35.9906975,-78.91898587
,35.99714228,-78.90418042
,35.93348434,-78.89429291
,36.02555816,-78.87782425
,36.01151519,-78.91249023
,35.99717043,-78.90423558
,36.025602,-78.87778032
Red maple,35.9334356,-78.89424673
,35.94273306,-78.89375285
,36.02555473,-78.8779043
Red maple,35.93338194,-78.89418003
,36.0145414,-78.91328928
,36.01140508,-78.89436722
Callery pear,36.00168592,-78.89201546
,36.01432809,-78.91331298
,36.01985841,-78.92954484
,35.99904593,-78.88877369
,36.01413371,-78.91332829
,36.01097359,-78.90819669
Callery pear,36.00168667,-78.89196262
,36.01100369,-78.89435381
,36.01156106,-78.91224628
Red maple,35.93333012,-78.89410499
,35.94258281,-78.89329353
,36.01096356,-78.89435247
,35.99913659,-78.88876343
Red maple,35.93326815,-78.89402152
,36.01087243,-78.89434576
Red maple,35.93321694,-78.8939542
,36.02988498,-78.90440404
,36.01158851,-78.91224919
,35.93316655,-78.89385574
,36.01208743,-78.9120926
,36.01085182,-78.89449596
,35.93313639,-78.89384847
,36.01142363,-78.89450513
,36.01161738,-78.91224906
,36.0118884,-78.8945116
,35.93311882,-78.89383073
,36.01196871,-78.91210115
,36.01254445,-78.89421333
,35.99685061,-78.90157532
Red maple,36.02069839,-78.92927301
,35.97624122,-78.88902484
,35.9973782,-78.88762951
,36.01252219,-78.89414959
Callery pear,35.98873356,-78.91591224
,35.9331159,-78.89379561
,35.93306338,-78.89376398
,35.99734131,-78.88714805
,36.01251233,-78.89410597
Callery pear,35.9888018,-78.91588122
Red maple,36.02069886,-78.92900017
,35.99732829,-78.88687983
,36.01076252,-78.9081955
,36.01250345,-78.89407016
,35.93306372,-78.89373057
,36.01249531,-78.89402792
Callery pear,35.98893418,-78.91582757
,36.02079313,-78.9291322
,35.99733155,-78.88695762
,35.93304399,-78.89369958
,36.01247526,-78.89400503
,36.00362527,-78.88662496
Callery pear,35.98897433,-78.91581148
,36.01249098,-78.89397427
,35.93301332,-78.89369072
,36.01224406,-78.91208279
,36.01248989,-78.89392673
,35.98906114,-78.91577661
,35.9329943,-78.89361737
,35.98902099,-78.91579404
,36.0124964,-78.89384016
,35.99264001,-78.88206851
,35.99596408,-78.90242218
Red maple,36.02080373,-78.92891806
,36.01229694,-78.91207576
,35.99570943,-78.88732776
,35.98910129,-78.91575381
,36.01246928,-78.89386699
,35.99570184,-78.88644531
,36.03000415,-78.90425143
,36.01068952,-78.90819466
,36.0120679,-78.89214098
,36.01246169,-78.91220525
,35.93295011,-78.89358731
,35.99570401,-78.88672426
,36.01063268,-78.90832007
,36.01239665,-78.91207331
,36.01203102,-78.89238238
Callery pear,35.98913927,-78.9157337
,35.99239024,-78.88192713
,35.93293872,-78.89353766
,35.98917725,-78.9157109
,36.01190518,-78.89243871
,36.01259596,-78.91218838
London planetree,36.01174119,-78.89263153
Red maple,36.02070675,-78.92835874
,35.93288238,-78.89351879
,36.01058821,-78.90831739
,36.01248715,-78.91207415
,36.01157274,-78.8924979
,35.93285706,-78.8934716
,35.93282616,-78.89342092
,36.03001079,-78.90439197
,36.01132681,-78.89275303
Red maple,36.02068487,-78.92815372
,35.93274934,-78.89330754
,36.01272844,-78.91218091
,35.99671363,-78.90136912
,36.01055527,-78.90832376
,35.99196706,-78.8819164
,36.0127683,-78.91217448
Red maple,36.02079919,-78.92807445
,36.00999339,-78.89294147
,35.93255653,-78.89303167
,36.01258644,-78.91205773
,36.00986442,-78.89369208
,35.93225049,-78.89247297
,36.00990104,-78.89397412
,36.01039944,-78.90820608
,35.9967988,-78.90140198
,35.99191877,-78.88191707
,36.0207411,-78.92761267
,36.00993481,-78.89416538
,35.99055643,-78.91518787
,35.99185638,-78.88192043
,36.03004604,-78.90439399
,36.00995466,-78.89424115
,36.01292746,-78.91217393
,36.00996659,-78.89430821
,36.00003969,-78.89056116
,35.9961127,-78.90233517
,36.01021041,-78.9082111
,36.00006139,-78.8905625
,36.01298615,-78.91216995
,36.01001751,-78.89463962
,36.01280231,-78.91204298
,36.02071521,-78.92708016
,35.99994747,-78.89056921
,36.02071387,-78.92701499
,36.01014342,-78.90832007
,36.01002556,-78.89471496
Callery pear,36.03008677,-78.90425228
,36.01003241,-78.89476571
,36.01308002,-78.91217574
,36.01004372,-78.89482677
,36.02058965,-78.92683681
,36.01307213,-78.9120397
,36.00336318,-78.89026444
,36.03019518,-78.90426029
,36.01007725,-78.89499217
,36.00337158,-78.89012933
,35.99699085,-78.9013128
,36.02072256,-78.92667429
,36.0131402,-78.91203517
,35.99645664,-78.90146637
,36.0205949,-78.92643488
,36.00304896,-78.90598816
,36.00117023,-78.89241725
,36.01019292,-78.89570976
,36.02059432,-78.92635075
,36.00085324,-78.89207613
,36.00116956,-78.89320938
,35.99701255,-78.90189752
,36.03009868,-78.90439373
,36.02058314,-78.92604138
,35.99123788,-78.88190299
,35.99701038,-78.90184656
,36.02057595,-78.92589804
,36.00996985,-78.90860707
,35.99699845,-78.90150994
,36.02057108,-78.92546847
,35.99116083,-78.88190567
,36.01249965,-78.91815037
,36.00051491,-78.89211014
,36.02057035,-78.92554299
,35.99689456,-78.90119411
,35.98892767,-78.87684837
,36.03020844,-78.90441936
,36.0214965,-78.92578667
,35.99055209,-78.87650639
,36.00997853,-78.90868083
,35.98720176,-78.90695214
,36.02162389,-78.92610308
,35.98680155,-78.90844125
,36.02150781,-78.92661949
,36.0099731,-78.90878946
,36.03025941,-78.90443277
,36.02162036,-78.92673809
,36.0216245,-78.92724305
,35.98923259,-78.91520262
,36.02162233,-78.92731145
,36.02162233,-78.9274013
,35.98923802,-78.91482711
,36.02162558,-78.92750055
,35.98923476,-78.91475201
,35.99933364,-78.8911725
,36.03037019,-78.9043138
,35.98923151,-78.91467422
Red maple,36.02260136,-78.92752507
,36.00997799,-78.90905868
Red maple,36.0226496,-78.92706851
,36.0226603,-78.92688204
,36.00963897,-78.9133824
,36.02272002,-78.92615005
,36.00973549,-78.91335255
,36.03045004,-78.90439734
,36.02272833,-78.92567765
,36.00962822,-78.91328698
,35.99019261,-78.88189671
,36.00973269,-78.91321081
,35.99000303,-78.88177559
,36.00961321,-78.91306557
,36.02265905,-78.92477482
,36.03033016,-78.90446683
,35.98957246,-78.8817516
,35.98986684,-78.91439661
,36.00997419,-78.90915558
,36.03053355,-78.90453279
,35.98946806,-78.92135292
,36.00972927,-78.9131049
,36.02034348,-78.92213076
,36.00960415,-78.91290742
Green ash,36.02038687,-78.92212942
,35.98946372,-78.92149843
,35.99808454,-78.89055848
,36.00961676,-78.91298726
,35.98991744,-78.91440133
,36.02051378,-78.92213881
,36.00971277,-78.9128219
,35.99801836,-78.89056519
,36.03040397,-78.90458515
,35.99805308,-78.89055982
,36.02056151,-78.92214149
,36.02062117,-78.92213881
,35.9894583,-78.92144412
,36.03056761,-78.90464453
,36.02065913,-78.92213345
,36.02069492,-78.9221321
,35.98920655,-78.88186812
,36.03058019,-78.90472233
,36.02072446,-78.92212811
,36.00980712,-78.91221061
,36.03042761,-78.90464531
,36.0100805,-78.91220793
,36.02078469,-78.92212526
,36.01010328,-78.91235277
,36.03057474,-78.90486948
,35.98923594,-78.92160884
,36.02096936,-78.92211784
,36.01020526,-78.91234472
,36.02113998,-78.92203931
,36.01024404,-78.91219419
,36.01030785,-78.91232576
,36.02134583,-78.92210359
,36.00995249,-78.89488086
,35.99125162,-78.91436445
,36.01037558,-78.91232863
,36.02041675,-78.92242948
,36.01536436,-78.89587134
,36.01048562,-78.91218507
,36.02042344,-78.92262207
,36.01747184,-78.92501706
,36.03057993,-78.9049816
,35.9890134,-78.88248503
,35.98850486,-78.9216203
,36.02054578,-78.92290726
,36.01051397,-78.91218692
,36.02054686,-78.92293476
,36.03058857,-78.90514291
,36.01259837,-78.89096752
,35.98900255,-78.88215981
,36.0205512,-78.92298907
,35.98893134,-78.88227148
,36.012325,-78.89119282
,36.02055066,-78.92301455
,36.01173052,-78.89118746
,36.01057546,-78.91218156
,36.01069018,-78.91217709
,36.01159058,-78.89122903
,36.020555,-78.92304607
,35.98913927,-78.88254002
,36.01079541,-78.91217172
,36.02043629,-78.9227825
,35.9891664,-78.88261646
,36.03045536,-78.90524475
,36.01104789,-78.89137696
,36.06006397,-78.9402311
,36.06012291,-78.94026346
,36.01019952,-78.89137173
,36.02056693,-78.92347455
,36.01017597,-78.89044449
,36.06018603,-78.94029436
,36.03044656,-78.9050508
,36.02058681,-78.92383747
,36.01115782,-78.91215146
,36.06188596,-78.93669796
,36.00729839,-78.87552101
,36.02048666,-78.92395332
,36.01124082,-78.91214383
,35.99042188,-78.88319716
,36.01019211,-78.8902362
,36.06187793,-78.93765777
,36.01125015,-78.91228712
,36.02059767,-78.9239787
,36.06247681,-78.94081376
,35.99653731,-78.89587998
,36.02059812,-78.92402489
,36.01034737,-78.8897337
,36.06221195,-78.94050304
,35.99638649,-78.89600605
,36.02048518,-78.92428731
,35.99051411,-78.88319448
,36.01132477,-78.91226864
,36.01035423,-78.88994067
,36.02051053,-78.92470568
Red maple,35.97867471,-78.91431347
,36.02052897,-78.92499872
Red maple,35.9786758,-78.91437113
,36.05554475,-78.93272636
Red maple,35.97864432,-78.91453877
,36.01090138,-78.88960483
,36.02053439,-78.92510667
Red maple,35.9785824,-78.91425437
,36.01096212,-78.88956272
,36.02064593,-78.92512348
,36.05472925,-78.93180631
Red maple,36.02272002,-78.92451793
,36.0547004,-78.93188703
Red maple,36.0227216,-78.92466869
Red maple,35.9786389,-78.91448244
,36.01101502,-78.88953849
,36.01149946,-78.91179621
,36.0110625,-78.88950928
,36.01012787,-78.89116317
Red maple,36.0227203,-78.92386802
,36.0114962,-78.91166747
,36.01111362,-78.8894825
Red maple,36.02271805,-78.92362036
,36.01115903,-78.88945342
,36.02282946,-78.92348663
Callery pear,36.01148536,-78.91135633
,36.02271471,-78.92332443
Callery pear,36.04415844,-78.93458655
Red maple,36.02271316,-78.92318209
,35.98674002,-78.86427954
,36.02271499,-78.92238771
,36.0114821,-78.91129598
,36.02271578,-78.92246391
,36.01200193,-78.88915048
Green ash,36.02271487,-78.9227668
Red maple,35.98649468,-78.86498753
,36.04283145,-78.93402389
,35.98647416,-78.86514321
,36.02281927,-78.92254923
,36.01147668,-78.91122088
,36.04275293,-78.93402382
,35.98644191,-78.86553043
,36.01128249,-78.91110688
,36.02146708,-78.92298795
,36.01218083,-78.8891281
,36.01140399,-78.91097009
,36.04269712,-78.93385727
,36.0214707,-78.92308715
,36.01117781,-78.91110621
,36.01232843,-78.88922411
,35.99092185,-78.91575163
,36.0436014,-78.93249023
,36.01110458,-78.91111225
,36.04371682,-78.93246698
,35.98613776,-78.86639044
,36.02147458,-78.92380858
,36.01248958,-78.8896585
,36.04317274,-78.93265544
,35.98609104,-78.86655229
,36.01268841,-78.88955265
,35.9860339,-78.86670189
,36.01091148,-78.91111627
,35.99059224,-78.91560495
,35.98587475,-78.86715098
,35.98585074,-78.86694309
,35.99057162,-78.91558483
,36.01035497,-78.91101301
,35.98582906,-78.86726619
,36.01254305,-78.88934478
,35.9856468,-78.86779871
,36.01391767,-78.91079757
,36.01048732,-78.91101167
,36.01256279,-78.88908059
,36.02896738,-78.90749876
,35.98598743,-78.8668229
,36.00731114,-78.87499899
,35.98558422,-78.86795552
,36.01324779,-78.88911434
,36.02469543,-78.90437101
,35.99107728,-78.92150715
,36.04213377,-78.93270018
,36.01013149,-78.91102374
,35.98538465,-78.86779323
,36.01774993,-78.93539697
,36.0106591,-78.88940392
,36.04227366,-78.93268649
,36.01062943,-78.88929382
,36.01775102,-78.93567055
,36.03669923,-78.93150543
,35.98503608,-78.86762284
,36.00609254,-78.91223609
,36.01061858,-78.8892509
,36.03146073,-78.93083066
,35.98496403,-78.86757942
,35.97953645,-78.91632937
,36.01224837,-78.90695006
Red maple,36.0107368,-78.9111231
,36.03167184,-78.93163744
,35.98465955,-78.86741353
,36.0316652,-78.93189322
,36.03984655,-78.94640791
,35.98474638,-78.8676309
,36.02964135,-78.93579159
,36.03978402,-78.9465001
Red maple,36.0106457,-78.91113102
,36.02971159,-78.93579102
,36.01127273,-78.88722986
,36.02976879,-78.93578676
,36.03973675,-78.94657696
,35.98458088,-78.86709052
,36.0085815,-78.88987559
,36.01042458,-78.91114781
,36.02984256,-78.93579143
,36.03969897,-78.94662485
,36.01226967,-78.90742958
,36.00898948,-78.88904365
,35.98465504,-78.86674245
,36.02989629,-78.93578849
,36.03968653,-78.94666988
,36.00904998,-78.88894531
,36.02995569,-78.93579674
,36.03963844,-78.94669449
,36.00955978,-78.88729826
,36.03001478,-78.93579916
,36.03960381,-78.94674033
,35.98452301,-78.86690408
,36.00945712,-78.88719733
,36.03007988,-78.93579521
,36.01226967,-78.90757442
,36.03013756,-78.93580744
,36.03957601,-78.94676891
,36.00849771,-78.88789371
,36.00855195,-78.88786286
,36.01228676,-78.90775211
,36.03019825,-78.93580856
,36.03951988,-78.94684688
,36.03207845,-78.93576219
,36.03946997,-78.94687313
,36.00974854,-78.91155481
,36.03213932,-78.93577234
,36.0394568,-78.9468872
,35.98533039,-78.865394
Red maple,36.0080511,-78.8869049
,35.98567764,-78.86519417
,36.00987113,-78.91188607
,36.03220281,-78.93578337
,36.0394112,-78.94692904
,35.98587189,-78.8652733
,36.00893329,-78.885881
,35.98586104,-78.86524782
,36.03225849,-78.93578296
,36.03936146,-78.94696889
,35.98576365,-78.86552441
,36.03232384,-78.93578224
,36.03931092,-78.94700585
,36.01303012,-78.90814673
,36.03238788,-78.93578796
,36.00904177,-78.88591676
,36.03926182,-78.94703746
,35.98858334,-78.87822372
,36.00918512,-78.88595253
,36.01316355,-78.90804917
,36.03244598,-78.93578905
,36.03909567,-78.94714384
,35.98587639,-78.86625397
,36.03902631,-78.94718289
,36.03250667,-78.9357883
,36.00913697,-78.88593704
,36.03256794,-78.93578562
,36.03895008,-78.94725436
,36.00939267,-78.88599682
,36.03458041,-78.93570787
,35.98555889,-78.86626213
,36.01732702,-78.9179939
,36.04006287,-78.94588343
,36.03464801,-78.93570133
,35.98587987,-78.8664338
,36.00962738,-78.88606006
,35.98577959,-78.86620278
,36.03470735,-78.93569514
,36.04009207,-78.94578607
,35.98550836,-78.8682197
,36.03477222,-78.93569208
,36.02426115,-78.91240682
,36.0401332,-78.94566857
,36.03483642,-78.93568895
,35.983555,-78.86758886
,36.0401206,-78.94561298
,35.98355698,-78.86765231
,36.03489777,-78.93567886
,36.0401593,-78.9455786
,36.03603185,-78.93565363
,36.04017125,-78.94545448
,35.98355974,-78.86770117
,35.98355974,-78.86776304
,36.01032061,-78.88636923
,36.03609302,-78.93564977
,36.0401802,-78.94539559
,36.04020514,-78.94532886
,35.9902819,-78.87843624
,36.01069159,-78.88631762
,35.9834651,-78.86805771
,36.01314267,-78.90738901
,36.03616185,-78.93565083
,36.01075982,-78.88633835
,36.03622578,-78.93564709
,35.9834687,-78.86809899
,36.01302795,-78.90732095
,36.04021186,-78.94528151
,35.98356598,-78.86835364
,36.03628532,-78.93564914
London planetree,36.00349309,-78.90902817
,36.04020178,-78.94513569
,36.01089908,-78.88637385
,35.98419856,-78.86891042
,36.03635255,-78.93564333
,36.0402561,-78.94496736
,36.04666688,-78.9508131
,36.01952779,-78.92404854
,36.01100261,-78.88639972
,35.98423317,-78.86890638
,36.04029444,-78.94481014
,36.00658942,-78.90983284
,36.01311668,-78.9071427
,35.98426967,-78.86890143
,36.01110508,-78.88657397
,36.04626941,-78.95474842
,36.04029482,-78.94467322
,36.01310931,-78.90663967
,36.0463057,-78.95479279
,36.01117401,-78.88643593
,36.04034587,-78.94455349
,35.98430183,-78.86889607
,35.98671409,-78.86861631
,36.04625673,-78.9548095
,36.01259519,-78.91089876
,36.04038079,-78.94440698
Red maple,35.98685488,-78.8687517
,36.00552839,-78.8958706
,36.01128315,-78.88646233
,36.04425102,-78.95441355
,36.04042227,-78.94427118
,36.04424902,-78.95448053
,36.01136346,-78.88648377
,35.98691824,-78.86875204
,36.04044935,-78.94419559
,36.04429219,-78.954451
,36.01159833,-78.8865412
,35.98698309,-78.86875204
,36.04046643,-78.94414132
,35.98659027,-78.86843026
,36.01295744,-78.91085476
,36.00755475,-78.89691937
,36.04033399,-78.95085081
,36.04048507,-78.94409747
